timestamp,rmssd,coverage,low_frequency,high_frequency
2025-02-28T01:45:00,76.253,0.984,1474.669,1710.052
2025-02-28T01:50:00,66.313,1.001,2731.167,1435.866
2025-02-28T01:55:00,78.196,0.954,2644.034,1992.255
2025-02-28T02:00:00,65.945,0.947,884.412,1088.478
2025-02-28T02:05:00,62.476,1.001,688.543,1037.87
2025-02-28T02:10:00,74.034,0.969,6341.338,1266.031
2025-02-28T02:15:00,74.03,0.994,1095.744,1310.513
2025-02-28T02:20:00,75.68,1.005,1603.494,1260.462
2025-02-28T02:25:00,74.469,1.003,1091.592,1336.953
2025-02-28T02:30:00,71.905,1.001,1079.036,1259.561
2025-02-28T02:35:00,77.062,0.992,1712.917,1429.14
2025-02-28T02:40:00,75.525,1.006,1811.958,1609.109
2025-02-28T02:45:00,75.527,0.994,870.295,1452.757
2025-02-28T02:50:00,76.825,0.942,6322.998,1280.241
2025-02-28T02:55:00,86.268,0.953,9152.617,2244.634
2025-02-28T03:00:00,66.961,0.875,4667.115,780.656
2025-02-28T03:05:00,79.11,0.869,5020.785,2039.752
2025-02-28T03:10:00,67.787,1.003,4291.064,1727.846
2025-02-28T03:15:00,54.261,0.993,1422.947,1006.981
2025-02-28T03:20:00,44.457,0.988,2236.722,549.048
2025-02-28T03:25:00,47.136,0.984,2114.588,428.706
2025-02-28T03:30:00,53.98,1.001,3449.867,550.218
2025-02-28T03:35:00,61.104,0.958,6624.349,889.789
2025-02-28T03:40:00,70.359,1.002,4153.177,1559.356
2025-02-28T03:45:00,74.083,0.972,1956.097,1755.608
2025-02-28T03:50:00,63.001,1.001,948.818,1104.485
2025-02-28T03:55:00,69.526,1.002,735.684,1389.714
2025-02-28T04:00:00,75.767,0.996,664.23,1278.587
2025-02-28T04:05:00,81.224,0.948,3945.658,1688.579
2025-02-28T04:10:00,90.367,1.002,741.289,2916.684
2025-02-28T04:15:00,89.576,1.007,962.049,2932.53
2025-02-28T04:20:00,86.919,1.003,947.218,2402.555
2025-02-28T04:30:00,76.936,0.757,2109.417,813.582
2025-02-28T04:35:00,73.547,0.945,1439.888,1666.815
2025-02-28T04:40:00,66.775,0.926,1409.147,1225.523
2025-02-28T04:45:00,60.397,0.905,1653.183,1226.555
2025-02-28T04:50:00,82.899,0.774,2037.793,1594.273
2025-02-28T04:55:00,91.837,0.932,4380.237,2918.718
2025-02-28T05:00:00,56.16,0.942,3212.294,1010.14
2025-02-28T05:05:00,45.59,1.004,2702.703,604.895
2025-02-28T05:10:00,50.632,0.922,5856.706,630.987
2025-02-28T05:15:00,64.317,0.998,1526.729,982.087
2025-02-28T05:20:00,72.42,0.854,2144.341,1077.022
2025-02-28T05:25:00,65.353,0.958,5348.083,1209.678
2025-02-28T05:30:00,74.152,1.003,1646.986,1647.218
2025-02-28T05:35:00,75.304,0.859,3740.415,1140.299
2025-02-28T05:40:00,66.567,0.883,2654.547,1265.879
2025-02-28T05:45:00,97.384,0.86,4045.302,2204.832
2025-02-28T06:00:00,61.048,0.826,1503.154,810.483
2025-02-28T06:15:00,71.336,0.802,6920.258,1126.169
2025-02-28T06:20:00,67.526,0.907,4246.783,1463.31
2025-02-28T23:40:00,69.238,0.969,3788.012,1159.45
2025-02-28T23:45:00,73.255,0.967,4047.767,1386.361
2025-02-28T23:50:00,94.031,0.936,4984.037,2664.151
2025-02-28T23:55:00,105.299,1,1595.988,4724.797
2025-03-01T00:00:00,86.582,1,2898.347,2072.628
2025-03-01T00:05:00,95.213,1.001,2626.259,3353.561
2025-03-01T00:10:00,88.377,1.005,2602.061,2715.112
2025-03-01T00:15:00,95.675,0.997,2632.599,3006.86
2025-03-01T00:20:00,97.281,1.001,1802.672,3421.275
2025-03-01T00:25:00,104.934,0.961,1939.899,3119.987
2025-03-01T00:30:00,99.862,1,1565.796,3537.537
2025-03-01T00:35:00,52.449,0.934,2406.754,608.434
2025-03-01T00:40:00,39.798,0.981,1827.019,455.697
2025-03-01T00:45:00,41.891,1,634.921,379.547
2025-03-01T00:50:00,52.948,1.004,449.976,586.549
2025-03-01T00:55:00,51.595,1,261.136,538.239
2025-03-01T01:00:00,67.504,0.961,9315.214,1295.831
2025-03-01T01:05:00,89.203,1.004,832.256,2120.758
2025-03-01T01:10:00,87.159,0.999,983.498,2051.151
2025-03-01T01:15:00,92.793,0.992,4891.438,2098.011
2025-03-01T01:20:00,73.938,0.948,1987.077,1276.075
2025-03-01T01:25:00,58.426,1.005,403.648,957.477
2025-03-01T01:30:00,63.052,0.956,3759.864,950.699
2025-03-01T01:35:00,75.733,0.886,4923.397,626.281
2025-03-01T01:40:00,59.523,0.998,3676.568,1401.152
2025-03-01T01:45:00,54.205,0.986,2540.952,1088.949
2025-03-01T01:50:00,70.99,0.99,5414.528,1244.601
2025-03-01T01:55:00,72.982,1.002,4049.437,1813.997
2025-03-01T02:00:00,72.333,1.004,581.217,1322.762
2025-03-01T02:05:00,79.144,1.002,981.863,2041.494
2025-03-01T02:10:00,85.091,1.002,349.652,1893.867
2025-03-01T02:15:00,84.63,1.003,1001.53,1912.117
2025-03-01T02:20:00,81.213,1.003,565.561,1554.378
2025-03-01T02:25:00,83.705,1.005,563.058,1707.526
2025-03-01T02:30:00,90.915,0.988,903.074,1823.333
2025-03-01T02:35:00,91.778,1.003,1058.562,2170.99
2025-03-01T02:40:00,94.235,1.002,1559.726,1648.62
2025-03-01T02:45:00,79.656,0.896,5972.445,1608.86
2025-03-01T02:50:00,66.282,0.99,811.977,1239.297
2025-03-01T02:55:00,52.285,0.883,1612.939,764.093
2025-03-01T03:00:00,52.761,0.952,1249.378,787.626
2025-03-01T03:05:00,76.618,0.953,2731.777,1329.947
2025-03-01T03:10:00,72.121,0.996,657.76,1226.992
2025-03-01T03:15:00,74.495,1.005,201.043,1244.055
2025-03-01T03:20:00,86.901,1.002,921.734,1624.372
2025-03-01T03:25:00,93.113,0.939,1162.228,1766.064
2025-03-01T03:30:00,64.495,0.966,2979.049,1184.036
2025-03-01T03:35:00,78.257,0.821,3083.235,1208.269
2025-03-01T03:40:00,67.239,0.931,4820.984,911.463
2025-03-01T03:45:00,66.186,0.954,2484.664,1193.604
2025-03-01T03:50:00,51.454,0.987,3051.283,1047.745
2025-03-01T03:55:00,52.097,0.948,2091.026,784.355
2025-03-01T04:00:00,65.686,0.963,1425.723,1022.716
2025-03-01T04:05:00,56.666,1.001,1722.986,1232.624
2025-03-01T04:10:00,69.588,0.904,908.428,1068.201
2025-03-01T04:15:00,85.536,1.004,1092.162,2200.702
2025-03-01T04:20:00,85.984,1.004,794.712,1532.694
2025-03-01T04:25:00,112.218,1.002,1564.908,3781.179
2025-03-01T04:30:00,103.647,0.993,975.21,2463.213
2025-03-01T04:35:00,93.912,1.002,716.778,2281.43
2025-03-01T04:40:00,84.796,0.995,1875.262,1608.077
2025-03-01T04:45:00,91.958,0.939,2605.655,2254.328
2025-03-01T04:50:00,77.248,0.907,4189.906,1154.667
2025-03-01T04:55:00,80.285,0.963,3863.544,1771.413
2025-03-01T05:00:00,62.647,0.971,1596.9,1718.253
2025-03-01T05:05:00,71.321,0.929,2633.414,1445.583
2025-03-01T05:10:00,53.246,0.86,1450.823,943.693
2025-03-01T05:15:00,44.732,0.936,1678.016,543.333
2025-03-01T05:25:00,61.108,0.727,1714.133,616.901
2025-03-01T05:30:00,51.054,0.845,4136.905,622.841
2025-03-01T05:35:00,64.141,0.989,2929.426,641.105
2025-03-01T05:40:00,69.516,1.001,1914.313,1045.818
2025-03-01T05:45:00,58.813,0.976,2148.253,759.398
2025-03-01T05:50:00,62.183,1.004,7850.288,1291.821
2025-03-01T05:55:00,71.222,1.005,610.044,1289.46
2025-03-01T06:00:00,76.078,0.998,2326.577,1728.892
2025-03-01T06:05:00,74.757,0.964,1245.633,1126.535
2025-03-01T06:10:00,77.707,0.947,6109.827,1161.295
2025-03-01T06:15:00,69.824,1.002,3057.648,1283.935
2025-03-01T06:20:00,61.503,0.97,3094.829,1103.444
2025-03-01T06:25:00,58.845,0.967,2854.435,988.3
2025-03-01T06:30:00,38.532,0.894,1937.72,245.189
2025-03-01T06:35:00,64.203,0.96,1877.45,991.703
2025-03-01T06:40:00,29.077,0.977,1311.394,242.921
2025-03-01T06:45:00,31.816,0.946,1390.054,455.621
2025-03-01T06:50:00,63.607,0.802,1386.849,543.598
2025-03-01T06:55:00,75.264,0.817,1923.425,1843.199
2025-03-01T07:05:00,50.793,0.793,5342.95,1410.157
2025-03-01T07:10:00,50.321,0.988,2452.238,593.909
2025-03-01T07:15:00,64.306,0.943,2003.375,941.559
2025-03-01T07:20:00,91.852,0.881,3226.541,2522.759
2025-03-01T07:25:00,101.662,0.974,5272.081,3206.268
2025-03-01T07:30:00,89.32,1.001,10800.342,4377.349
2025-03-01T07:35:00,82.454,1.005,9895.698,1764.85
2025-03-01T07:40:00,86.73,0.996,6643.567,1886.741
2025-03-01T07:45:00,61.96,0.985,3009.754,1160.375
2025-03-01T23:25:00,56.229,0.849,2470.062,734.044
2025-03-01T23:30:00,76.943,0.962,6852.636,1774.947
2025-03-01T23:35:00,64.717,0.931,3673.829,1163.725
2025-03-01T23:40:00,57.837,1.003,2728.683,797.128
2025-03-01T23:45:00,59.005,1.002,3574.521,1336.67
2025-03-01T23:50:00,64.858,0.988,1710.171,1317.571
2025-03-01T23:55:00,84.704,1.003,4044.089,1862.368
2025-03-02T00:00:00,96.365,0.992,4017.293,2594.392
2025-03-02T00:05:00,97.533,1,2314.542,2553.942
2025-03-02T00:10:00,104.787,0.951,5047.63,2954.583
2025-03-02T00:15:00,93.8,0.92,6423.293,1934.227
2025-03-02T00:20:00,77.316,0.994,3521.095,1741.08
2025-03-02T00:25:00,83.8,0.942,5634.848,2052.971
2025-03-02T00:30:00,88.377,1.004,1802.902,2255.682
2025-03-02T00:35:00,94.796,1.004,2662.935,2515.154
2025-03-02T00:40:00,106.083,1.001,1778.252,2843.719
2025-03-02T00:45:00,102.459,0.997,3028.679,2767.351
2025-03-02T00:50:00,111.202,0.998,1700.035,3141.389
2025-03-02T00:55:00,123.016,0.818,6516.628,2620.545
2025-03-02T01:00:00,95.879,0.823,5300.601,1625.77
2025-03-02T01:05:00,71.958,0.867,1699.631,1136.094
2025-03-02T01:10:00,79.668,0.801,2078.669,1123.647
2025-03-02T01:15:00,55.786,0.881,1406.822,563.633
2025-03-02T01:20:00,85.579,0.864,3949.014,2749.623
2025-03-02T01:25:00,93.141,1.004,800.208,2712.444
2025-03-02T01:30:00,104.312,1.002,568.903,3150.985
2025-03-02T01:35:00,99.477,0.987,1121.633,2663.461
2025-03-02T01:40:00,100.589,1.005,545.426,2988.29
2025-03-02T01:45:00,100.849,1.005,782.504,2457.216
2025-03-02T01:50:00,101.648,0.955,2698.743,3106.886
2025-03-02T01:55:00,82.558,0.98,5372.41,1502.382
2025-03-02T02:05:00,76.213,0.971,2180.085,1531.815
2025-03-02T02:10:00,62.311,0.888,2160.509,1446.567
2025-03-02T02:15:00,67.782,0.981,2177.486,1432.109
2025-03-02T02:20:00,49.538,0.779,1861.192,233.627
2025-03-02T02:25:00,91.11,0.899,1933.454,2269.933
2025-03-02T02:30:00,97.741,1.007,975.1,2142.131
2025-03-02T02:35:00,101.905,0.998,806.827,3001.571
2025-03-02T02:40:00,106.02,0.995,4267.747,2993.758
2025-03-02T02:45:00,101.352,1.005,490.513,2812.521
2025-03-02T02:50:00,109.591,0.99,1265.818,3221.65
2025-03-02T02:55:00,102.771,0.976,5719.882,2722.599
2025-03-02T03:00:00,91.863,1.005,1425.145,2130.571
2025-03-02T03:05:00,101.201,1.002,684.56,2578.167
2025-03-02T03:10:00,98.501,1.002,1059.958,2014.984
2025-03-02T03:15:00,96.724,1.004,1352.474,2111.645
2025-03-02T03:20:00,96.538,0.994,1147.583,2104.498
2025-03-02T03:25:00,80.616,0.935,10003.435,1143.426
2025-03-02T03:30:00,55.474,0.993,1787.054,709.488
2025-03-02T03:35:00,62.868,0.953,2057.093,778.427
2025-03-02T03:40:00,65.169,0.918,2460.864,887.586
2025-03-02T03:45:00,74.803,0.958,9736.122,1222.237
2025-03-02T03:50:00,67.781,0.833,858.686,619.292
2025-03-02T03:55:00,61.629,0.834,3663.816,741.771
2025-03-02T04:00:00,79.421,1.006,1055.69,1396.411
2025-03-02T04:05:00,79.779,0.953,778.239,1485.125
2025-03-02T04:10:00,71.029,0.983,2201.602,1275.152
2025-03-02T04:15:00,67.915,1.001,1075.089,1036.442
2025-03-02T04:20:00,84.163,1.004,509.296,1918.631
2025-03-02T04:25:00,93.023,1.004,717.912,2563.105
2025-03-02T04:30:00,93.718,1.001,699.315,2397.4
2025-03-02T04:35:00,78.647,1.003,11848.297,1561.411
2025-03-02T04:40:00,72.472,0.787,6558.495,1120.617
2025-03-02T04:45:00,73.409,0.887,5944.809,2244.214
2025-03-02T04:50:00,80.91,0.789,5654.819,3629.424
2025-03-02T04:55:00,101.991,0.784,6672.832,2282.98
2025-03-02T05:05:00,99.84,0.717,3200.77,3081.821
2025-03-02T05:10:00,74.626,0.771,2045.238,806.241
2025-03-02T05:15:00,65.95,0.979,3560.282,1022.064
2025-03-02T05:20:00,83.913,1.001,2253.861,2056.38
2025-03-02T05:25:00,75.142,0.93,4686.272,1142.14
2025-03-02T05:30:00,67.558,0.947,1488.734,1378.813
2025-03-02T05:35:00,91.649,0.924,7310.213,2318.59
2025-03-02T05:40:00,81.571,0.971,6431.181,1703.206
2025-03-02T05:45:00,93.289,1.002,1810.281,2402.395
2025-03-02T05:50:00,98.048,0.993,1637.088,2750.759
2025-03-02T05:55:00,95.206,0.984,2539.786,3276.377
2025-03-02T06:00:00,100.105,1.005,1140.09,2679.376
2025-03-02T06:05:00,103.415,1,700.745,3101.651
2025-03-02T06:10:00,100.04,1.003,847.912,3236.321
2025-03-02T06:15:00,100.127,1.002,2053.874,2444.158
2025-03-02T06:20:00,87.501,0.819,5199.556,2606.013
2025-03-02T06:25:00,79.065,0.906,2225.377,1367.53
2025-03-02T06:30:00,73.339,0.832,973.121,862.078
2025-03-02T06:35:00,77.203,0.88,1802.951,1522.225
2025-03-02T06:40:00,81.16,0.809,1919.057,1685.735
2025-03-02T06:45:00,85.623,0.755,3206.884,1125.979
2025-03-02T06:55:00,82.355,0.732,3674.244,1072.246
2025-03-02T07:00:00,72.498,0.747,3770.811,2099.689
2025-03-02T07:05:00,68.966,0.834,2156.001,668.861
2025-03-02T07:10:00,85.692,0.838,5410.025,1371.177
2025-03-02T07:15:00,84.785,1.004,857.183,1993.656
2025-03-02T07:20:00,81.16,0.941,1408.553,1815.015
2025-03-02T07:25:00,92.493,1.004,1170.332,2473.332
2025-03-02T07:30:00,77.081,0.818,1015.745,1540.603
2025-03-02T22:40:00,104.674,0.718,2892.687,2033.431
2025-03-02T22:45:00,93.11,0.85,3521.356,2407.441
2025-03-02T22:50:00,76.264,0.892,2213.772,1703.876
2025-03-02T22:55:00,62.113,0.963,408.838,770.911
2025-03-02T23:00:00,61.759,0.995,411.894,1139.778
2025-03-02T23:05:00,59.707,1.003,535.305,964.447
2025-03-02T23:10:00,74.32,1.004,519.012,1318.189
2025-03-02T23:15:00,68.092,1.004,484.498,1365.105
2025-03-02T23:20:00,53.526,0.953,608.884,648.704
2025-03-02T23:25:00,72.147,1.005,794.341,1295.695
2025-03-02T23:30:00,71.396,0.929,774.352,1348.219
2025-03-02T23:35:00,61.19,0.744,1896.5,673.715
2025-03-02T23:40:00,82.186,0.993,3639.065,1833.207
2025-03-02T23:45:00,94.9,0.991,10643.862,2553.652
2025-03-02T23:50:00,91.672,1.005,3226.932,3259.709
2025-03-02T23:55:00,100.818,0.996,2837.367,3363.641
2025-03-03T00:00:00,86.686,0.997,1071.679,1944.833
2025-03-03T00:05:00,91.395,1.003,713.763,2134.456
2025-03-03T00:10:00,88.758,0.996,2116.177,1703.044
2025-03-03T00:15:00,93.038,0.996,511.69,2199.579
2025-03-03T00:20:00,85.053,1.005,506.05,1697.815
2025-03-03T00:25:00,86.637,0.915,2364.674,1775.461
2025-03-03T00:30:00,74.458,0.966,471.373,1413.477
2025-03-03T00:35:00,70.148,1.002,747.009,1101.793
2025-03-03T00:45:00,86.844,0.861,1335.732,2582.578
2025-03-03T00:50:00,74.788,0.837,4848.551,693.789
2025-03-03T00:55:00,69.253,0.936,1344.461,1025.711
2025-03-03T01:00:00,68.389,0.994,2326.38,1005.842
2025-03-03T01:05:00,68.655,0.982,924.89,1233.63
2025-03-03T01:10:00,77.589,0.996,2407.723,1675.429
2025-03-03T01:15:00,72.267,1.004,426.464,1127.137
2025-03-03T01:20:00,73.991,0.943,2069.274,1095.122
2025-03-03T01:25:00,75.368,1.005,441.375,1341.899
2025-03-03T01:30:00,94.617,0.827,9572.467,1447.262
2025-03-03T01:35:00,76.091,0.95,1126.071,1258.987
2025-03-03T01:40:00,78.087,1.005,319.19,1345.569
2025-03-03T01:45:00,82.498,0.977,884.033,1633.931
2025-03-03T01:50:00,81.96,1.004,741.206,1427.07
2025-03-03T01:55:00,97.358,1.002,687.952,2339.132
2025-03-03T02:00:00,95.69,0.761,1819.106,1777.534
2025-03-03T02:05:00,115.589,0.796,8555.98,4041.736
2025-03-03T02:10:00,86.862,0.902,1478.501,1020.223
2025-03-03T02:15:00,75.437,0.964,2762.463,1511.859
2025-03-03T02:20:00,60.844,0.936,6146.649,2834.96
2025-03-03T02:25:00,96.216,0.757,4351.453,802.436
2025-03-03T02:30:00,68.762,0.834,2889.667,739.309
2025-03-03T02:35:00,80.25,0.81,3958.229,1724.37
2025-03-03T02:40:00,77.199,0.815,10760.398,2775.429
2025-03-03T02:45:00,80.651,0.927,1445.509,2162.211
2025-03-03T02:50:00,75.293,0.966,1933.859,1324.695
2025-03-03T02:55:00,88.875,0.942,734.399,2239.668
2025-03-03T03:00:00,79.167,0.847,2307.844,1826.512
2025-03-03T03:05:00,89.131,1.003,614.202,2307.154
2025-03-03T03:10:00,98.702,1.003,692.649,2716.154
2025-03-03T03:15:00,97.152,0.998,739.512,2384.109
2025-03-03T03:20:00,110.959,1.004,841.354,2824.917
2025-03-03T03:25:00,107.027,1.003,597.734,3531.901
2025-03-03T03:30:00,108.323,1.002,790.655,3197.791
2025-03-03T03:35:00,110.902,1.001,1008.756,3584.049
2025-03-03T03:40:00,114.656,1.002,1311.186,4140.692
2025-03-03T03:45:00,121.5,1.002,845.564,4506.992
2025-03-03T03:50:00,113.227,0.926,6306.434,2748.341
2025-03-03T03:55:00,92.383,0.974,6729.717,2493.535
2025-03-03T04:05:00,112.364,0.844,10566.896,3713.867
2025-03-03T04:10:00,102.952,1.003,6390.511,3615.888
2025-03-03T04:15:00,91.291,0.954,3973.23,2709.993
2025-03-03T04:20:00,105.972,1.006,3361.273,3671.487
2025-03-03T04:25:00,103.397,1.005,2597.64,3142.378
2025-03-03T04:30:00,121.684,1,1074.345,4548.669
2025-03-03T04:35:00,126.494,0.998,1643.243,5000.848
2025-03-03T04:40:00,121.389,0.809,9024.178,4273.345
2025-03-03T04:45:00,95.176,0.817,4881.715,1624.314
2025-03-03T04:50:00,105.407,0.765,4114.578,1340.15
2025-03-03T04:55:00,129.952,0.796,9675.023,6008.722
2025-03-03T05:00:00,119.745,0.982,4730.998,5112.608
2025-03-03T05:05:00,107.852,0.98,10657.097,3552.236
2025-03-03T05:10:00,91.605,0.869,6707.367,1822.132
2025-03-03T05:15:00,104.945,0.814,12630.118,3167.494
2025-03-03T05:30:00,88.571,1.001,1191.662,1638.7
2025-03-03T05:35:00,74.399,0.932,3814.998,1131.913
2025-03-03T05:40:00,67.176,0.975,1576.542,988.887
2025-03-03T22:20:00,90.763,0.786,3460.738,1804.865
2025-03-03T22:25:00,69.883,0.896,2504.535,1484.586
2025-03-03T22:30:00,73.7,0.861,3750.27,1568.412
2025-03-03T22:35:00,72.488,0.925,2837.062,1103.084
2025-03-03T22:40:00,67.912,1.005,1858.73,1327.08
2025-03-03T22:45:00,64.687,1.001,2087.258,1162.939
2025-03-03T22:50:00,64.546,1.001,2164.768,1233.987
2025-03-03T22:55:00,64.1,0.956,1631.43,1215.771
2025-03-03T23:00:00,63.058,0.968,2729.029,1287.092
2025-03-03T23:05:00,60.862,0.957,2817.361,720.831
2025-03-03T23:10:00,52.8,1.003,2904.873,661.499
2025-03-03T23:15:00,46.621,0.99,2793.746,490.544
2025-03-03T23:20:00,39.252,1.004,1859.798,484.395
2025-03-03T23:25:00,39.863,0.872,2384.364,404.498
2025-03-03T23:30:00,62.304,0.992,817.316,997.316
2025-03-03T23:35:00,59.591,0.894,1210.594,577.764
2025-03-03T23:40:00,54.121,0.952,2338.309,698.264
2025-03-03T23:45:00,66.346,0.72,972.844,951.945
2025-03-03T23:55:00,76.988,0.922,2879.64,1459.65
2025-03-04T00:00:00,70.962,0.889,2913.977,1355.05
2025-03-04T00:05:00,73.111,0.881,3068.607,849.798
2025-03-04T00:10:00,68.299,0.991,1641.715,1677.148
2025-03-04T00:15:00,59.801,0.998,2207.067,827.805
2025-03-04T00:20:00,71.65,1.005,896.829,1621.882
2025-03-04T00:25:00,75.49,1.002,510.765,1518.531
2025-03-04T00:30:00,77.939,0.998,1044.23,1380.983
2025-03-04T00:35:00,77.968,0.998,2083.403,1638.144
2025-03-04T00:40:00,78.946,1.003,834.457,1512.316
2025-03-04T00:45:00,81.666,0.886,4078.77,1245.6
2025-03-04T00:50:00,71.865,0.982,5291.177,1259.89
2025-03-04T00:55:00,76.213,0.927,6281.812,1561.18
2025-03-04T01:00:00,84.722,0.97,2024.654,2071.227
2025-03-04T01:05:00,88.771,0.968,5253.374,2262.14
2025-03-04T01:10:00,74.048,1.005,2075.694,3135.909
2025-03-04T01:15:00,82.19,0.936,3799.97,2637.697
2025-03-04T01:20:00,63.702,0.987,231.475,1068.638
2025-03-04T01:25:00,73.441,1.002,341.232,1363.747
2025-03-04T01:30:00,66.866,1.004,472.594,1119.741
2025-03-04T01:35:00,57.071,1.001,316.898,532.369
2025-03-04T01:40:00,56.562,1.007,215.829,526.272
2025-03-04T01:45:00,57.027,1.001,371.178,438.965
2025-03-04T01:50:00,74.282,0.848,3688.211,677.777
2025-03-04T01:55:00,85.907,0.993,652.283,1742.86
2025-03-04T02:00:00,88.888,1.006,1063.836,1861.056
2025-03-04T02:05:00,75.259,0.998,1874.15,1106.797
2025-03-04T02:10:00,76.287,0.837,6034.406,1278.156
2025-03-04T02:15:00,75.27,0.845,21178.192,3852.377
2025-03-04T02:20:00,80.288,0.977,5077.205,2008.943
2025-03-04T02:25:00,58.277,0.964,1777.073,831.676
2025-03-04T02:30:00,48.897,0.942,4864.718,1776.663
2025-03-04T02:35:00,34.792,0.934,3837.857,1106.022
2025-03-04T02:40:00,59.521,0.897,2058.144,1703.238
2025-03-04T02:45:00,63.036,0.906,4196.358,491.048
2025-03-04T02:50:00,86.367,0.938,4574.412,2764.446
2025-03-04T02:55:00,65.456,0.827,1338.523,459.434
2025-03-04T03:00:00,166.559,0.87,14484.004,7478.384
2025-03-04T03:05:00,107.293,0.976,8250.358,3694.972
2025-03-04T03:10:00,231.262,0.951,14784.476,13057.507
2025-03-04T03:15:00,305.871,0.984,12464.731,29242.483
2025-03-04T03:20:00,284.566,1,14966.325,32006.41
2025-03-04T03:25:00,299.023,0.989,11653.718,20885.219
2025-03-04T03:30:00,229.724,0.98,14204.135,17081.959
2025-03-04T03:35:00,267.904,0.979,9789.373,17026.374
2025-03-04T03:40:00,114.701,0.957,10401.327,6182.782
2025-03-04T03:45:00,73.27,0.949,618.968,1534.234
2025-03-04T03:50:00,67.859,0.84,1751.781,1702.556
2025-03-04T03:55:00,86.149,0.741,4825.166,2881.874
2025-03-04T04:05:00,92.232,1.004,3254.499,2263.703
2025-03-04T04:10:00,85.849,1.004,2814.636,2972.437
2025-03-04T04:15:00,100.888,0.986,4041.074,2977.383
2025-03-04T04:20:00,89.397,1.004,5342.307,2005.342
2025-03-04T04:35:00,110.302,0.991,3278.734,3565.543
2025-03-04T04:40:00,108.521,0.97,3054.426,2774.578
2025-03-04T04:45:00,95.249,1.004,2810.911,2444.168
2025-03-04T04:50:00,104.56,0.996,840.458,3221.523
2025-03-04T04:55:00,114.603,1.005,1704.113,3758.987
2025-03-04T05:00:00,106.714,0.995,1189.892,2781.957
2025-03-04T05:05:00,92.968,0.947,2217.171,1934.412
2025-03-04T05:10:00,82.404,0.97,4046.41,1904.756
2025-03-04T05:15:00,58.171,0.971,1769.849,911.674
2025-03-04T05:20:00,62.396,0.96,1729.13,1048.756
2025-03-04T05:25:00,55.894,1.003,2879.448,734.239
2025-03-04T05:30:00,74.264,0.825,2771.783,834.283
2025-03-04T05:35:00,88.604,0.952,6936.932,2744.031
2025-03-04T05:40:00,82.389,0.975,3240.299,2139.27
2025-03-04T05:45:00,89.963,0.935,2979.657,2418.765
2025-03-04T05:50:00,66.785,0.943,1639.309,1256.613
2025-03-04T05:55:00,62.821,0.965,2723.727,1184.878
2025-03-04T06:00:00,70.613,1.001,2409.637,1343.394
2025-03-04T06:05:00,73.199,0.999,5632.949,1239.455
2025-03-04T22:35:00,75.657,0.893,2386.04,1706.733
2025-03-04T22:40:00,56.453,0.952,1628.412,945.882
2025-03-04T22:45:00,53.781,0.952,2004.041,749.474
2025-03-04T22:50:00,45.937,0.973,396.443,565.481
2025-03-04T22:55:00,32.27,1.005,149.408,265.451
2025-03-04T23:00:00,22.381,1.003,82.894,99.244
2025-03-04T23:05:00,49.941,1.003,196.523,582.242
2025-03-04T23:10:00,52.971,1.001,491.469,635.834
2025-03-04T23:15:00,55.624,1.005,748.683,731.292
2025-03-04T23:20:00,57.43,0.979,1154.619,798.231
2025-03-04T23:25:00,61.369,1.003,759.598,886.997
2025-03-04T23:30:00,62.017,1.004,1052.978,1131.755
2025-03-04T23:35:00,40.997,0.902,1933.174,476.048
2025-03-04T23:40:00,57.546,1.001,2001.427,927.87
2025-03-04T23:45:00,26.539,0.992,459.837,199.14
2025-03-04T23:50:00,29.974,0.91,2979.979,257.124
2025-03-04T23:55:00,26.411,1.003,209.448,145.857
2025-03-05T00:00:00,41.953,1.002,419.144,347.503
2025-03-05T00:05:00,43.247,0.918,2248.04,336.797
2025-03-05T00:10:00,44.126,1.003,409.183,431.545
2025-03-05T00:15:00,60.791,1.002,657.506,832.134
2025-03-05T00:20:00,56.241,0.998,788.073,663.994
2025-03-05T00:25:00,53.03,1.003,423.655,452.817
2025-03-05T00:30:00,65.574,1.003,546.223,962.829
2025-03-05T00:35:00,56.103,0.891,652.762,464.471
2025-03-05T00:40:00,65.706,0.999,3709.631,1609.034
2025-03-05T00:45:00,40.461,0.996,3173.404,617.311
2025-03-05T00:50:00,18.57,0.983,486.865,164.709
2025-03-05T00:55:00,57.694,0.99,1529.056,1743.248
2025-03-05T01:00:00,51.673,0.967,833.696,535.705
2025-03-05T01:05:00,47.465,1.004,1125.274,650.539
2025-03-05T01:10:00,54.159,0.948,613.525,586.803
2025-03-05T01:15:00,38.347,1.003,118.405,369.184
2025-03-05T01:20:00,43.537,0.8,308.569,504.035
2025-03-05T01:25:00,58.906,0.916,2018.605,989.665
2025-03-05T01:30:00,72.784,1.005,466.791,1396.343
2025-03-05T01:35:00,66.966,1.003,492.453,1105.046
2025-03-05T01:40:00,68.192,1,667.06,733.851
2025-03-05T01:45:00,59.859,1.002,692.898,751.015
2025-03-05T01:50:00,77.09,0.831,1481.525,1322.278
2025-03-05T01:55:00,73.487,0.883,3590.003,1034.457
2025-03-05T02:00:00,78.35,1.005,4334.288,1897.278
2025-03-05T02:05:00,85.715,0.915,7636.8,932.024
2025-03-05T02:10:00,57.441,0.969,10711.624,675.765
2025-03-05T02:15:00,50.488,0.915,3673.779,885.951
