timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-25T01:20:00,54.174,1.005,1112.297,748.76
2025-03-25T01:25:00,47.887,1.002,514.259,742.079
2025-03-25T01:30:00,55.042,0.894,1313.874,563.631
2025-03-25T01:35:00,55.845,1.003,1331.328,736.323
2025-03-25T01:40:00,53.725,0.96,1879.123,620.816
2025-03-25T01:45:00,59.657,0.991,384.949,842.647
2025-03-25T01:50:00,59.222,0.992,662.306,851.583
2025-03-25T01:55:00,54.084,0.998,829.74,588.589
2025-03-25T02:00:00,50.808,1.003,735.78,678.604
2025-03-25T02:05:00,48.324,0.973,653.953,585.637
2025-03-25T02:10:00,51.324,1.003,1101.443,734.507
2025-03-25T02:15:00,48.513,1.005,1021.499,660.54
2025-03-25T02:20:00,50.972,1,484.91,728.152
2025-03-25T02:25:00,49.507,1.006,701.327,679.368
2025-03-25T02:35:00,55.722,0.871,1238.575,526.163
2025-03-25T02:40:00,60.026,0.944,2274.276,884.15
2025-03-25T02:45:00,52.469,0.992,1409.902,650.268
2025-03-25T02:50:00,58.433,0.862,1403.553,970.38
2025-03-25T02:55:00,57.795,1.005,1628.243,1119.888
2025-03-25T03:00:00,51.66,0.993,2280.955,679.013
2025-03-25T03:05:00,51.826,0.964,1056.533,738.009
2025-03-25T03:10:00,54.007,1.002,914.294,787.654
2025-03-25T03:15:00,43.28,1.005,1081.654,492.21
2025-03-25T03:20:00,44.114,1.003,937.121,499.068
2025-03-25T03:25:00,40.56,1.001,635.762,481.953
2025-03-25T03:30:00,48.042,0.935,754.185,693.708
2025-03-25T03:35:00,43.534,1.005,323.228,511.267
2025-03-25T03:40:00,43.049,0.998,780.177,466.774
2025-03-25T03:45:00,47.333,0.992,303.13,653.028
2025-03-25T03:50:00,50.231,0.993,695.086,704.639
2025-03-25T03:55:00,49.478,0.936,1327.707,738.752
2025-03-25T04:00:00,44.114,0.953,2476.387,516.095
2025-03-25T04:05:00,54.268,1.005,1050.15,766.688
2025-03-25T04:10:00,49.98,0.941,970.133,548.766
2025-03-25T04:15:00,49.76,0.972,767.468,605.895
2025-03-25T04:20:00,33.282,0.947,398.845,189.567
2025-03-25T04:25:00,45.681,0.929,2715.292,894.483
2025-03-25T04:30:00,36.905,0.931,1609.031,617.13
2025-03-25T04:35:00,38.818,0.962,1635.208,347.998
2025-03-25T04:40:00,50.383,0.985,1886.36,624.283
2025-03-25T04:45:00,53.86,1,887.174,771.457
2025-03-25T04:50:00,49.66,0.966,488.108,542.026
2025-03-25T04:55:00,47.281,1.002,573.587,543.788
2025-03-25T05:00:00,43.764,1.003,826.405,505.051
2025-03-25T05:05:00,41.866,1.002,420.193,443.269
2025-03-25T05:10:00,41.214,0.973,607.883,519.403
2025-03-25T05:15:00,42.275,1.002,749.51,445.326
2025-03-25T05:20:00,44.755,0.996,1011.906,475.091
2025-03-25T05:25:00,47.3,1.001,839.606,514.703
2025-03-25T05:30:00,42.216,1.003,882.923,495.515
2025-03-25T05:35:00,44.92,0.875,602.258,612.315
2025-03-25T05:40:00,49.271,1.005,2751.266,720.712
2025-03-25T05:45:00,37.448,0.959,908.808,231.725
2025-03-25T05:50:00,51.302,0.955,1057.904,617.057
2025-03-25T05:55:00,41.012,0.939,697.117,480.637
2025-03-25T21:40:00,50.728,0.861,200.922,543.532
2025-03-25T21:45:00,46.47,0.995,289.665,749.6
2025-03-25T21:50:00,50.866,0.996,520.655,876.004
2025-03-25T21:55:00,47.746,0.948,176.731,966.189
2025-03-25T22:00:00,47.364,0.992,191.125,802.238
2025-03-25T22:05:00,50.802,0.897,708.065,938.711
2025-03-25T22:10:00,49.474,1.002,427.492,917.837
2025-03-25T22:15:00,46.431,1.002,189.7,898.003
2025-03-25T22:20:00,47.142,1.003,403.877,914.565
2025-03-25T22:25:00,47.512,1.004,287.141,896.488
2025-03-25T22:30:00,45.141,1.002,305.77,701.571
2025-03-25T22:35:00,44.78,0.992,210.838,750.901
2025-03-25T22:40:00,42.273,0.933,1290.004,524.11
2025-03-25T22:45:00,44.752,1.002,957.871,735.797
2025-03-25T22:50:00,38.323,1.004,251.034,442.022
2025-03-25T22:55:00,41.137,0.99,834.956,551.833
2025-03-25T23:00:00,40.991,1.003,559.947,439.904
2025-03-25T23:05:00,41.798,0.966,483.003,504.21
2025-03-25T23:10:00,45.7,0.914,1451.156,511.709
2025-03-25T23:15:00,46.133,1.003,443.517,750.9
2025-03-25T23:20:00,46.829,0.955,563.555,636.792
2025-03-25T23:25:00,63.353,0.931,656.029,1283.581
2025-03-25T23:30:00,70.205,0.963,669.517,1372.296
2025-03-25T23:35:00,62.364,0.963,1090.394,1131.38
2025-03-25T23:40:00,61.734,1.002,1696.309,1207.686
2025-03-25T23:45:00,55.013,0.958,2020.442,689.609
2025-03-25T23:50:00,55.319,1.005,2118.507,661.154
2025-03-26T00:00:00,64.586,1,975.28,1045.24
2025-03-26T00:05:00,53.469,1.004,343.597,890.583
2025-03-26T00:10:00,53.426,0.993,339.584,857.842
2025-03-26T00:15:00,52.741,1.005,966.33,768.786
2025-03-26T00:20:00,48.284,1.003,389.276,671.439
2025-03-26T00:25:00,51.852,1.003,419.556,882.222
2025-03-26T00:30:00,49.749,1.001,462.552,660.904
2025-03-26T00:35:00,50.683,0.978,1053.91,569.788
2025-03-26T00:40:00,55.302,0.996,798.832,719.73
2025-03-26T00:45:00,52.237,0.956,1954.439,409.86
2025-03-26T00:50:00,53.975,0.933,762.288,805.133
2025-03-26T00:55:00,44.608,1.003,938.302,547.866
2025-03-26T01:00:00,37.707,0.953,612.603,362.127
2025-03-26T01:05:00,55.017,0.911,1523.892,706.42
2025-03-26T01:10:00,49.677,0.985,1132.817,661.113
2025-03-26T01:15:00,45.982,1.004,1211.529,661.787
2025-03-26T01:20:00,49.208,0.961,1473.161,527.293
2025-03-26T01:25:00,49.671,1.005,1325.314,560.554
2025-03-26T01:30:00,47.57,1.003,360.403,579.375
2025-03-26T01:35:00,46.616,0.976,1424.75,614.701
2025-03-26T01:40:00,49.787,1.003,379.883,702.356
2025-03-26T01:45:00,47.742,0.998,382.856,693.145
2025-03-26T01:50:00,47.674,0.958,1354.566,689.869
2025-03-26T01:55:00,50.759,1.004,965.847,825.45
2025-03-26T02:00:00,48.285,0.966,2606.753,674.879
2025-03-26T02:05:00,44.239,1.004,279.074,633.956
2025-03-26T02:10:00,44.433,1.001,443.788,587.244
2025-03-26T02:15:00,42.598,0.993,934.648,495.192
2025-03-26T02:20:00,44.067,1.003,585.478,636.162
2025-03-26T02:25:00,45.973,1.005,652.184,578.265
2025-03-26T02:30:00,45.347,0.996,629.471,623.106
2025-03-26T02:35:00,42.159,1.003,666.479,563.32
2025-03-26T02:40:00,45.255,1.004,500.336,621.772
2025-03-26T02:45:00,40.912,0.933,443.411,493.599
2025-03-26T02:50:00,60.436,0.91,1842.75,765.523
2025-03-26T02:55:00,46.389,1.002,585.652,521.053
2025-03-26T03:00:00,44.136,0.943,1118.421,387.289
2025-03-26T03:05:00,62.254,0.89,1551.038,837.087
2025-03-26T03:10:00,54.934,0.997,1282.951,740.55
2025-03-26T03:15:00,47.029,1.005,582.54,517.578
2025-03-26T03:20:00,50.309,0.994,933.714,642.142
2025-03-26T03:25:00,52.136,0.999,1086.098,654.461
2025-03-26T03:30:00,43.793,1.004,1183.24,557.299
2025-03-26T03:35:00,25.508,0.995,1810.056,128.892
2025-03-26T03:40:00,52.332,0.935,1094.473,648.842
2025-03-26T03:45:00,41.747,0.935,1071.028,370.379
2025-03-26T03:50:00,43.382,0.991,1095.783,480.724
2025-03-26T03:55:00,48.636,1.002,944.739,580.94
2025-03-26T04:00:00,44.73,0.954,1888.861,540.954
2025-03-26T04:05:00,43.836,1.002,1526.071,443.302
2025-03-26T04:10:00,46.265,0.987,1527.379,603.87
2025-03-26T04:15:00,41.063,1.006,1455.419,421.853
2025-03-26T04:20:00,45.431,0.995,724.72,510.445
2025-03-26T04:25:00,49.676,0.967,1503.307,777.142
2025-03-26T04:30:00,54.444,1.005,1776.894,740.233
2025-03-26T04:35:00,45.275,1.001,474.239,496.812
2025-03-26T04:40:00,47.478,1.006,1056.17,634.041
2025-03-26T04:45:00,40.976,1.001,565.414,441.702
2025-03-26T04:50:00,44.6,0.956,2469.906,458.622
2025-03-26T04:55:00,45.558,0.973,1580.188,554.735
2025-03-26T22:00:00,45.153,0.976,430.361,488.934
2025-03-26T22:05:00,43.428,0.822,611.753,508.258
2025-03-26T22:10:00,43.466,0.898,411.88,593.083
2025-03-26T22:15:00,37.844,0.978,191.115,514.472
2025-03-26T22:20:00,39.144,0.943,283.438,567.414
2025-03-26T22:25:00,33.249,0.998,424.176,410.953
2025-03-26T22:30:00,33.72,1.002,295.3,502.111
2025-03-26T22:35:00,33.48,1.003,155.884,432.647
2025-03-26T22:40:00,35.828,1.002,193.457,607.173
2025-03-26T22:45:00,40.118,1.002,196.443,716.561
2025-03-26T22:50:00,37.147,1.002,131.006,605.786
2025-03-26T22:55:00,38.849,1.005,149.201,578.277
2025-03-26T23:00:00,38.191,1.002,421.807,514.732
2025-03-26T23:05:00,40.484,0.899,442.898,646.533
2025-03-26T23:10:00,35.357,1.004,282.72,348.002
2025-03-26T23:15:00,37.567,0.943,371.411,515.886
2025-03-26T23:20:00,39.556,0.976,995.037,510.344
2025-03-26T23:25:00,34.958,0.937,163.577,478.028
2025-03-26T23:30:00,37.936,0.969,1046.461,499.955
2025-03-26T23:35:00,42.338,0.965,741.763,679.905
2025-03-26T23:40:00,49.766,0.98,550.249,952.059
2025-03-26T23:45:00,44.155,1.001,123.086,840.87
2025-03-26T23:50:00,47.542,1.005,202.546,818.872
2025-03-26T23:55:00,50.254,1.003,184.616,1096.112
2025-03-27T00:00:00,53.641,0.866,901.391,706.856
2025-03-27T00:05:00,50.114,1.001,857.969,1024.772
2025-03-27T00:10:00,44.009,1.004,694.469,466.696
2025-03-27T00:15:00,33.526,0.909,540.777,305.75
2025-03-27T00:20:00,49.732,0.895,699.015,660.149
2025-03-27T00:25:00,53.992,0.871,900.027,865.996
2025-03-27T00:30:00,68.403,1.002,1747.051,1213.495
2025-03-27T00:35:00,66.816,1.003,1321.152,1412.878
2025-03-27T00:40:00,56.873,0.948,1453.779,925.542
2025-03-27T00:45:00,49.371,0.832,1996.426,435.712
2025-03-27T00:50:00,51.78,0.97,1149.241,746.407
2025-03-27T00:55:00,53.325,0.933,538.107,665.577
2025-03-27T01:00:00,58.761,0.962,1737.805,832.635
2025-03-27T01:05:00,47.882,0.994,1396.869,616.154
2025-03-27T01:10:00,38.639,0.895,542.524,477.654
2025-03-27T01:15:00,43.887,0.904,446.683,623.717
2025-03-27T01:20:00,41.039,0.972,1047.646,722.415
2025-03-27T01:25:00,44.447,0.989,399.642,676.76
2025-03-27T01:30:00,48.778,0.937,777.205,721.01
2025-03-27T01:35:00,47.471,0.996,278.134,754.906
2025-03-27T01:40:00,38.541,1.002,534.927,418.666
2025-03-27T01:45:00,38.81,1.004,328.978,465.773
2025-03-27T01:50:00,43.298,0.988,252.168,721.718
2025-03-27T01:55:00,31.531,1.004,398.627,246.6
2025-03-27T02:00:00,32.707,1.005,361.955,314.126
2025-03-27T02:05:00,43.547,0.997,296.083,686.962
2025-03-27T02:10:00,42.418,1.003,355.357,464.67
2025-03-27T02:15:00,43.215,0.947,1184.135,695.358
2025-03-27T02:20:00,42.033,0.929,2315.37,520.489
2025-03-27T02:25:00,50.594,1.005,1543.899,667.119
2025-03-27T02:30:00,47.615,0.994,1667.807,720.889
2025-03-27T02:35:00,40.252,1.003,835.796,448.145
2025-03-27T02:40:00,36.005,1.003,899.502,375.715
2025-03-27T02:45:00,39.783,1.005,621.433,436.944
2025-03-27T02:50:00,33.398,0.894,274.798,342.421
2025-03-27T02:55:00,40.498,1.005,1209.211,424.076
2025-03-27T03:00:00,38.985,1.003,387.907,497.106
2025-03-27T03:05:00,43.219,1.002,298.079,603.584
2025-03-27T03:10:00,40.456,0.97,198.281,580.989
2025-03-27T03:15:00,44.711,0.965,1763.342,530.023
2025-03-27T03:20:00,40.585,1.004,1119.414,462.118
2025-03-27T03:25:00,42.61,0.99,759.146,595.522
2025-03-27T03:30:00,44.061,0.911,817.211,413.301
2025-03-27T03:35:00,45.385,0.99,1469.915,534.635
2025-03-27T03:40:00,44.052,0.92,1498.007,535.345
2025-03-27T03:45:00,47.222,0.968,1190.918,748.219
2025-03-27T03:50:00,47.115,0.716,1169.206,324.582
2025-03-27T03:55:00,62.411,0.988,1825.676,866.354
2025-03-27T04:00:00,57.28,0.943,918.711,990.692
2025-03-27T04:05:00,51.073,0.995,949.502,624.708
2025-03-27T04:10:00,42.044,1,674.866,499.253
2025-03-27T04:15:00,45.969,0.972,844.586,712.062
2025-03-27T04:20:00,44.132,1.003,746.83,593.048
2025-03-27T04:25:00,49.401,0.903,3358.4,478.314
2025-03-27T04:30:00,47.271,0.964,208.047,606.437
2025-03-27T04:35:00,41.95,1.002,946.019,512.122
2025-03-27T04:40:00,41.374,1.003,1302.741,360.546
2025-03-27T04:45:00,37.584,0.994,452.99,390.75
2025-03-27T22:30:00,63.071,0.923,391.717,624.354
2025-03-27T22:35:00,63.733,0.987,853.057,967.038
2025-03-27T22:40:00,60.819,1.005,608.55,1192.421
2025-03-27T22:45:00,48.598,0.996,186.112,613.737
2025-03-27T22:50:00,44.036,0.992,263.748,521.201
2025-03-27T22:55:00,44.566,1.001,910.377,589.337
2025-03-27T23:00:00,39.001,1.005,248.028,450.348
2025-03-27T23:05:00,47.419,1.003,413.512,818.084
2025-03-27T23:10:00,44.017,1.001,250.745,683.887
2025-03-27T23:15:00,40.244,1.006,292.868,536.542
2025-03-27T23:20:00,37.951,0.996,238.24,421.261
2025-03-27T23:25:00,46.771,1.002,483.62,923.698
2025-03-27T23:30:00,45.198,0.794,816.444,441.653
2025-03-27T23:35:00,38.174,0.781,940.468,280.149
2025-03-27T23:40:00,39.593,0.984,1318.598,441.873
2025-03-27T23:45:00,39.108,0.967,600.096,450.676
2025-03-27T23:50:00,44.407,1.004,848.608,609.596
2025-03-27T23:55:00,40.003,1.004,229.528,515.774
2025-03-28T00:00:00,39.811,0.989,528.26,494.091
2025-03-28T00:05:00,41.022,1.004,500.189,518.121
2025-03-28T00:10:00,38.416,1.002,601.913,463.514
2025-03-28T00:15:00,40.234,1.004,313.115,467.513
2025-03-28T00:20:00,40.406,1.005,522.014,565.986
2025-03-28T00:25:00,39.752,1.001,433.937,550.493
2025-03-28T00:30:00,42.764,0.997,594.935,566.167
2025-03-28T00:35:00,41.301,1.003,274.208,593.854
2025-03-28T00:40:00,41.187,1.004,472.851,506.105
2025-03-28T00:45:00,38.829,0.949,1511.587,323.619
2025-03-28T00:50:00,38.007,1.004,443.974,362.711
2025-03-28T00:55:00,39.786,1.005,1234.874,505.013
2025-03-28T01:00:00,39.314,1.003,676.781,366.858
2025-03-28T01:05:00,34.924,0.996,828.762,313.832
2025-03-28T01:10:00,43.055,0.924,1601.501,521.669
2025-03-28T01:15:00,47.053,0.976,944.281,753.868
2025-03-28T01:20:00,53.178,1.004,670.563,865.21
2025-03-28T01:25:00,48.806,1.002,619.664,738.18
2025-03-28T01:30:00,46.329,1.005,657.959,602.21
2025-03-28T01:35:00,55.947,0.969,625.236,1120.59
2025-03-28T01:40:00,54.123,1.002,576.321,1144.588
2025-03-28T01:45:00,54.973,1.004,448.703,819.817
2025-03-28T01:50:00,55.978,1.003,745.656,1222.121
2025-03-28T01:55:00,54.359,1.003,940.095,880.528
2025-03-28T02:00:00,49.657,1.002,1902.017,552.185
2025-03-28T02:05:00,54.41,0.993,561.444,728.318
2025-03-28T02:10:00,58.603,1.004,1024.444,1277.081
2025-03-28T02:15:00,59.849,1.004,540.294,1274.14
2025-03-28T02:20:00,60.414,0.857,2134.164,1073.255
2025-03-28T02:25:00,49.713,0.865,1665.08,546.999
2025-03-28T02:30:00,40.548,0.988,2066.82,508.576
2025-03-28T02:35:00,47.067,0.885,1148.222,657.16
2025-03-28T02:40:00,46.21,1.002,2212.724,667.896
2025-03-28T02:45:00,45.454,0.979,810.75,593.082
2025-03-28T02:50:00,43.591,0.941,1758.147,653.725
2025-03-28T02:55:00,46.307,1.001,667.443,511.337
2025-03-28T03:00:00,42.74,1.004,946.968,536.246
2025-03-28T03:05:00,43.138,1.004,1054.546,529.32
2025-03-28T03:10:00,43.637,1.003,672.513,561.541
2025-03-28T03:15:00,41.016,1.002,746.715,479.058
2025-03-28T03:20:00,45.852,1.004,1138.128,617.129
2025-03-28T03:25:00,45.119,1.004,458.474,592.356
2025-03-28T03:30:00,40.907,1.003,2306.536,409.095
2025-03-28T03:35:00,38.963,0.947,401.299,391.164
2025-03-28T03:40:00,54.846,0.967,4388.607,778.816
2025-03-28T03:45:00,50.033,0.937,2121.101,429.758
2025-03-28T03:50:00,50.05,0.939,2368.12,710.156
2025-03-28T03:55:00,42.867,1.003,1296.665,442.817
2025-03-28T04:00:00,44.817,1.001,1038.488,405.832
2025-03-28T04:05:00,43.693,0.96,484.167,504.021
2025-03-28T04:10:00,44.68,0.921,1712.854,555.887
2025-03-28T04:15:00,39.512,0.938,494.918,382.169
2025-03-28T04:20:00,46.741,1.001,874.761,721.743
2025-03-28T04:25:00,40.737,0.955,947.043,402.159
2025-03-28T04:30:00,45.707,0.969,1727.113,466.511
2025-03-28T04:35:00,48.631,0.995,908.275,604.928
2025-03-28T04:40:00,47.252,0.939,1089.246,579.085
2025-03-28T04:45:00,46.798,0.975,1904.948,614.621
2025-03-28T04:50:00,50.227,1.003,582.597,605.689
2025-03-28T04:55:00,48.142,1.003,633.586,617.726
2025-03-28T05:00:00,45.021,1.003,770.91,444.439
2025-03-28T05:05:00,45.414,1.002,673.87,475.799
2025-03-28T05:10:00,44.642,1.002,815.029,576.281
2025-03-28T05:15:00,45.251,0.92,1801.878,470.119
2025-03-28T05:20:00,44.204,1.005,1003.431,474.235
2025-03-28T05:25:00,42.721,0.915,660.21,412.011
2025-03-28T05:30:00,43.236,0.932,920.629,429.027
2025-03-28T05:35:00,43.942,0.947,1502.099,556.423
2025-03-28T05:40:00,49.074,0.951,2416.135,678.846
2025-03-28T05:45:00,39.797,1.004,1174.728,271.206
2025-03-28T05:50:00,41.47,0.994,1220.523,406.864
2025-03-28T05:55:00,40.442,1.003,1148.018,415.888
2025-03-28T06:00:00,36.473,0.974,1242.904,321.464
2025-03-28T06:05:00,46.233,0.937,1179.145,583.15
2025-03-28T06:10:00,45.966,1.002,587.145,494.809
2025-03-28T06:15:00,42.368,0.818,2062.254,455.266
2025-03-28T06:20:00,48.069,0.966,1401.963,586.837
2025-03-28T06:25:00,45.03,1.004,1120.691,493.365
2025-03-28T06:30:00,42.276,1.003,1212.291,520.124
2025-03-28T06:35:00,48.652,1.002,1335.243,661.2
2025-03-28T06:40:00,40.928,0.796,1255.641,408.965
2025-03-28T23:45:00,46.146,0.986,301.904,705.404
2025-03-28T23:50:00,60.074,0.853,451.502,1027.956
2025-03-28T23:55:00,55.021,0.884,368.548,842.387
2025-03-29T00:00:00,40.555,0.923,386.34,607.748
2025-03-29T00:05:00,33.913,1.004,223.726,393.173
2025-03-29T00:10:00,35.098,1.002,174.073,481.223
2025-03-29T00:15:00,33.893,1.003,208.558,493.342
2025-03-29T00:20:00,29.218,1.001,104.801,372.421
2025-03-29T00:25:00,31.867,1.003,190.769,452.225
2025-03-29T00:30:00,33.332,1.003,235.665,404.529
2025-03-29T00:35:00,31.544,1.001,105.303,437.162
2025-03-29T00:40:00,31.359,1.002,127.907,394.352
2025-03-29T00:45:00,31.781,0.963,597.598,403.208
2025-03-29T00:50:00,31.967,0.999,542.652,337.415
2025-03-29T00:55:00,36.493,0.982,265.333,455.799
2025-03-29T01:00:00,41.007,1.002,804.598,432.667
2025-03-29T01:05:00,47.68,1.003,661.049,1066.358
2025-03-29T01:10:00,50.006,0.935,291.697,827.216
2025-03-29T01:15:00,48.307,1.006,1123.867,339.047
2025-03-29T01:20:00,40.768,1.003,395.505,274.968
2025-03-29T01:25:00,38.043,1.003,476.168,240.268
2025-03-29T01:30:00,45.502,1.002,261.122,323.113
2025-03-29T01:35:00,38.096,1.003,223.707,275.603
2025-03-29T01:40:00,40.116,0.983,372.987,227.558
2025-03-29T01:45:00,45.68,1.004,322.726,346.905
2025-03-29T01:50:00,47.365,0.998,414.795,329.044
2025-03-29T01:55:00,42.695,0.975,805.383,333.443
2025-03-29T02:00:00,43.617,0.946,1090.235,344.331
2025-03-29T02:05:00,36.53,1.004,552.653,248.294
2025-03-29T02:10:00,36.649,0.87,288.944,315.646
2025-03-29T02:15:00,34.829,1.002,1101.017,418.263
2025-03-29T02:20:00,38.092,1.002,921.591,388.932
2025-03-29T02:25:00,36.264,0.96,834.265,236.132
2025-03-29T02:30:00,34.456,0.986,909.14,355.93
2025-03-29T02:35:00,36.683,1.004,788.939,327.998
2025-03-29T02:40:00,44.72,1.003,1645.71,656.868
2025-03-29T02:45:00,48.089,1.001,561.986,714.19
2025-03-29T02:50:00,38.802,0.927,1188.623,214.267
2025-03-29T02:55:00,49.787,0.919,680.64,523.959
2025-03-29T03:00:00,34.193,0.97,961.241,298.996
2025-03-29T03:05:00,44.877,0.964,298.225,231.509
2025-03-29T03:10:00,50.142,1.003,458.967,827.073
2025-03-29T03:15:00,51.438,1.004,797.599,581.253
2025-03-29T03:20:00,45.444,1.003,978.906,455.64
2025-03-29T03:25:00,38.647,1.003,1392.933,344.201
2025-03-29T03:30:00,49.726,1.003,655.185,640.217
2025-03-29T03:35:00,51.046,0.782,1382.223,482.701
2025-03-29T03:40:00,242.935,0.891,15952.032,6511.354
2025-03-29T03:45:00,43.338,0.884,1575.561,378.929
2025-03-29T03:50:00,38.987,1.001,1274.065,475.785
2025-03-29T03:55:00,33.527,1.004,809.711,315.619
2025-03-29T04:00:00,36.256,0.967,1024.859,294.737
2025-03-29T04:05:00,42.48,1.001,400.103,326.441
2025-03-29T04:10:00,41.262,1.004,605.691,341.674
2025-03-29T04:15:00,34.744,0.956,765.866,318.47
2025-03-29T04:20:00,38.353,0.943,879.555,283.686
2025-03-29T04:25:00,39.427,0.994,758.501,439.754
2025-03-29T04:30:00,45.692,1.003,593.275,617.512
2025-03-29T04:35:00,46.103,0.98,814.632,542.769
2025-03-29T04:40:00,46.783,0.967,1021.546,555.236
2025-03-29T04:45:00,49.315,1.002,519.671,762.417
2025-03-29T04:50:00,48.85,0.989,499.214,732.922
2025-03-29T04:55:00,49.522,0.988,801.476,768.323
2025-03-29T05:00:00,49.878,1.003,806.706,764.546
2025-03-29T05:05:00,45.369,1.001,837.866,634.168
2025-03-29T05:10:00,45.76,1.006,1393.222,611.108
2025-03-29T05:15:00,45.009,0.945,888.045,561.051
2025-03-29T05:20:00,36.182,0.977,703.93,285.054
2025-03-29T05:25:00,46.445,0.924,896.294,650.289
2025-03-29T05:30:00,39.617,1.006,941.908,403.531
2025-03-29T05:35:00,47.228,0.953,736.092,374.822
2025-03-29T05:40:00,37.305,1.004,886.492,349.498
2025-03-29T05:45:00,38.694,1.005,661.498,234.207
2025-03-29T05:50:00,33.876,1.001,944.917,260.525
2025-03-29T05:55:00,35.873,1.003,713.814,327.014
2025-03-29T06:00:00,37.293,0.958,1335.808,325.071
2025-03-29T06:05:00,40.233,1.003,630.945,334.256
2025-03-29T06:10:00,40.01,0.952,347.539,280.174
2025-03-29T06:15:00,36.898,1.004,868.942,268.332
2025-03-29T06:20:00,35.607,1.004,808.278,272.291
2025-03-29T06:25:00,40.337,1.003,459.107,422.149
2025-03-29T06:30:00,38.497,1.004,641.566,283.455
2025-03-29T06:35:00,49.623,0.918,2214.095,654.529
2025-03-29T06:40:00,41.014,1.001,722.743,474.781
2025-03-29T06:45:00,41.432,1.005,629.388,547.635
2025-03-29T06:50:00,42.992,1.004,878.711,299.183
2025-03-29T06:55:00,51.421,0.897,2096.483,706.361
2025-03-29T07:00:00,46.643,1.003,1653.667,439.241
2025-03-29T07:05:00,44.723,0.976,694.897,479.659
2025-03-29T07:10:00,42.728,1.002,743.185,387.248
2025-03-29T07:15:00,41.523,1.003,556.542,332.668
2025-03-29T07:20:00,36.217,0.961,526.267,307.719
2025-03-29T07:25:00,32.437,0.963,988.903,309.318
2025-03-29T07:30:00,30.596,0.975,1095.695,242.665
2025-03-29T07:35:00,40.641,0.959,1759.415,465.035
2025-03-29T07:40:00,34.747,0.997,876.974,334.157
2025-03-29T07:45:00,31.351,0.961,900.199,335.381
2025-03-29T07:50:00,42.815,1.002,989.089,459.147
2025-03-29T07:55:00,37.879,0.998,493.946,356.657
2025-03-29T23:10:00,64.718,0.934,1993.32,1017.442
2025-03-29T23:15:00,54.938,0.933,1066.21,634.809
2025-03-29T23:20:00,59.09,0.991,466.432,757.125
2025-03-29T23:25:00,79.52,1.004,286.897,2070.629
2025-03-29T23:30:00,77.26,1.002,387.11,2244.814
2025-03-29T23:35:00,74.278,1.004,275.079,1863.476
2025-03-29T23:40:00,77.513,1.003,613.404,2336.491
2025-03-29T23:45:00,74.864,1.002,707.79,1619.506
2025-03-29T23:50:00,71.782,0.996,399.311,1923.835
2025-03-29T23:55:00,70.462,1.005,1356.988,1571.246
2025-03-30T00:00:00,71.878,0.998,715.908,1556.506
2025-03-30T00:05:00,65.935,1.003,397.794,1534.416
2025-03-30T00:10:00,66.637,1.003,538.717,1312.039
2025-03-30T00:15:00,67.053,1.004,602.321,1460.74
2025-03-30T00:20:00,53.286,0.949,1661.676,598.388
2025-03-30T00:25:00,47.977,1.005,1156.582,601.933
2025-03-30T00:30:00,58.576,0.837,749.147,792.832
2025-03-30T00:35:00,59.818,0.887,956.013,1100.085
2025-03-30T00:40:00,53.58,1.002,963.583,902.893
2025-03-30T00:45:00,49.878,1.006,950.58,742.986
2025-03-30T00:50:00,42.729,1.001,1587.156,563.144
2025-03-30T00:55:00,45.369,0.995,536.417,544.285
2025-03-30T01:00:00,49.295,0.938,1223.882,503.679
2025-03-30T01:05:00,72.004,0.982,775.821,1496.068
2025-03-30T01:10:00,58.081,0.973,961.378,815.198
2025-03-30T01:15:00,63.956,0.976,880.721,1059.318
2025-03-30T01:20:00,60.671,0.987,1148.092,694.032
2025-03-30T01:25:00,61.667,0.997,859.254,981.696
2025-03-30T01:30:00,55.369,0.947,1640.36,796.765
2025-03-30T01:35:00,47.565,0.823,2098.211,481.999
2025-03-30T01:40:00,68.1,0.997,2054.719,1348.979
2025-03-30T01:45:00,70.336,1.003,1691.942,1777.823
2025-03-30T01:50:00,66.826,0.985,1142.886,1472.84
2025-03-30T01:55:00,65.617,0.935,1966.375,1359.108
2025-03-30T02:00:00,61.675,0.988,1072.236,1178.206
2025-03-30T02:05:00,71.723,0.904,1188.591,1330.701
2025-03-30T02:10:00,64.697,0.931,918.069,1188.409
2025-03-30T02:15:00,70.172,0.993,1368.175,1234.813
2025-03-30T02:20:00,67.016,0.946,2869.673,1331.094
2025-03-30T02:25:00,71.276,1.003,499.703,1681.702
2025-03-30T02:30:00,66.197,0.956,1734.792,1268.191
2025-03-30T02:35:00,62.167,0.992,763.384,1122.72
2025-03-30T02:40:00,51.918,1.001,1103.314,651.263
2025-03-30T02:45:00,56.148,1.005,781.641,987.487
2025-03-30T02:50:00,53.502,1.003,724.507,939.46
2025-03-30T02:55:00,48.991,1.003,939.009,619.328
2025-03-30T03:00:00,50.394,0.997,726.854,764.122
2025-03-30T03:05:00,46.45,1.003,843.354,741.316
2025-03-30T03:10:00,49.331,1.002,763.639,719.219
2025-03-30T03:15:00,45.71,1.002,533.494,621.218
2025-03-30T03:20:00,52.962,1.004,1479.807,763.426
2025-03-30T03:25:00,57.226,0.976,1039.153,1035.875
