timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-11T01:55:00,155.822,1.006,1410.16,3327.468
2025-03-11T02:00:00,139.206,0.985,7365.101,3566.876
2025-03-11T02:05:00,101.165,0.924,1471.309,1323.798
2025-03-11T02:10:00,87.077,0.841,1699.565,1018.128
2025-03-11T02:15:00,93.009,0.924,1507.718,1358.247
2025-03-11T02:30:00,87.458,0.984,363.671,1144.757
2025-03-11T02:35:00,81.519,0.952,3285.883,880.536
2025-03-11T02:40:00,63.004,0.944,1124.235,626.233
2025-03-11T02:45:00,53.989,0.99,1130.719,706.997
2025-03-11T02:50:00,48.614,0.903,1921.523,341.35
2025-03-11T02:55:00,70.199,0.893,2790.296,985.999
2025-03-11T03:00:00,104.003,0.976,4498.114,2070.892
2025-03-11T03:05:00,97.785,0.91,950.947,1527.84
2025-03-11T03:10:00,93.626,0.978,903.239,1647.351
2025-03-11T03:15:00,111.246,1.005,1918.524,2615.075
2025-03-11T03:20:00,105.959,0.973,961.667,1459.041
2025-03-11T03:25:00,116.267,0.907,1253.112,1969.201
2025-03-11T03:30:00,108.779,1.007,737.158,1608.694
2025-03-11T03:35:00,112.935,0.944,5316.008,1864.358
2025-03-11T03:40:00,106.666,1.004,481.317,1553.495
2025-03-11T03:45:00,106.278,1.003,503.99,1386.589
2025-03-11T03:50:00,104.035,0.997,795.595,1407.551
2025-03-11T03:55:00,101.742,0.967,1983.635,1503.094
2025-03-11T04:00:00,91.716,1.007,971.966,1347.117
2025-03-11T04:05:00,91.01,1.001,347.575,1313.24
2025-03-11T04:10:00,86.025,0.976,978.001,1169.64
2025-03-11T04:15:00,91.032,0.938,510.16,1243.813
2025-03-11T04:20:00,98.644,1.005,698.907,1523.64
2025-03-11T04:25:00,92.445,0.959,861.584,1258.697
2025-03-11T04:30:00,99.333,1.003,699.354,1785.043
2025-03-11T04:40:00,98.417,0.906,804.266,1610.841
2025-03-11T04:45:00,133.772,0.891,3072.584,2556.35
2025-03-11T04:50:00,138.488,0.976,5036.439,2836.795
2025-03-11T04:55:00,144.692,0.988,879.385,2853.935
2025-03-11T05:00:00,135.755,0.896,5284.865,2622.597
2025-03-11T05:05:00,100.021,0.94,1176.835,1485.478
2025-03-11T05:10:00,121.083,0.955,1672.279,2485.658
2025-03-11T05:15:00,92.286,1.004,1131.695,1154.484
2025-03-11T05:20:00,92.252,0.927,1892.645,921.361
2025-03-11T05:25:00,116.183,0.961,2482.087,2592.988
2025-03-11T05:30:00,134.735,0.92,4666.764,2905.566
2025-03-11T05:40:00,90.925,1.002,2431.083,1813.026
2025-03-11T05:45:00,104.987,0.915,2082.871,1330.721
2025-03-11T05:50:00,106.747,1.001,753.138,1416.167
2025-03-11T05:55:00,123.461,0.982,5188.307,2512.945
2025-03-11T06:00:00,108.468,0.889,1263.884,1539.062
2025-03-11T06:05:00,101.055,1.003,1355.94,1484.044
2025-03-11T06:10:00,102.622,0.939,3658.064,1837.707
2025-03-11T06:15:00,86.238,0.923,732.766,1304.528
2025-03-11T06:20:00,85.34,1.003,1195.897,1233.956
2025-03-11T06:25:00,100.378,0.897,3296.371,1391.409
2025-03-11T06:30:00,105.584,0.989,3195.685,2000.435
2025-03-11T06:35:00,108.667,0.958,1365.953,1773.518
2025-03-11T06:40:00,118.047,0.986,5819.481,2240.715
2025-03-11T06:45:00,104.218,0.972,2369.119,1559.823
2025-03-11T06:50:00,105.01,0.938,3923.125,1243.022
2025-03-11T06:55:00,95.28,0.92,4954.963,2075.08
2025-03-11T07:00:00,94.991,0.956,3076.008,1153.819
2025-03-11T07:05:00,112.068,1.006,5067.105,2741.688
2025-03-11T07:10:00,85.984,0.931,2343.261,1182.342
2025-03-11T07:15:00,81.363,0.945,3990.234,1012.465
2025-03-11T07:20:00,92.566,0.982,3463.762,1312.128
2025-03-11T07:25:00,80.586,0.967,1598.071,787.266
2025-03-11T07:40:00,102.327,0.99,840.226,1701.901
2025-03-11T07:45:00,88.378,0.959,6569.327,1536.737
2025-03-11T07:50:00,100.691,1.001,6777.213,1346.542
2025-03-11T07:55:00,94.409,0.975,6752.176,1305.598
2025-03-11T08:00:00,95.116,0.985,3510.184,1308.516
2025-03-11T08:05:00,93.793,0.995,8500.938,1668.018
2025-03-11T08:10:00,101.451,1.003,2684.347,1760.435
2025-03-11T08:15:00,96.647,1.006,1404.391,1644.818
2025-03-11T08:20:00,94.384,0.977,1447.403,1438.028
2025-03-11T08:25:00,107.738,0.942,4394.836,2147.766
2025-03-11T08:30:00,101.275,0.979,1722.885,2127.234
2025-03-11T08:35:00,105.251,0.983,1227.877,1786.873
2025-03-11T08:40:00,111.116,0.973,2272.195,2132.699
2025-03-11T08:45:00,107.274,0.948,783.024,1754.714
2025-03-12T00:00:00,81.37,0.95,1847.12,1489.111
2025-03-12T00:05:00,81.151,0.941,2141.74,1336.861
2025-03-12T00:10:00,74.874,0.966,1216.193,1271.625
2025-03-12T00:15:00,66.341,0.958,1080.139,828.358
2025-03-12T00:20:00,62.4,0.959,900.709,797.81
2025-03-12T00:25:00,68.068,0.977,1011.737,1251.843
2025-03-12T00:30:00,62.446,0.939,1037.667,794.704
2025-03-12T00:35:00,68.443,0.989,1063.254,1197.021
2025-03-12T00:40:00,84.131,0.935,966.673,1366.535
2025-03-12T00:45:00,81.556,0.993,519.344,1301.712
2025-03-12T00:50:00,75.594,0.987,737.788,1028.946
2025-03-12T00:55:00,71.532,0.984,875.422,943.825
2025-03-12T01:00:00,72.498,0.987,1283.056,1041.694
2025-03-12T01:05:00,66.957,0.948,861.995,874.367
2025-03-12T01:10:00,76.225,0.998,740.019,1130.674
2025-03-12T01:15:00,79.245,0.973,355.102,1154.842
2025-03-12T01:20:00,78.379,1.002,650.763,1178.059
2025-03-12T01:25:00,73.35,0.943,933.098,976.669
2025-03-12T01:30:00,57.992,0.982,1644.93,844.168
2025-03-12T01:35:00,32.668,0.911,1223.438,357.423
2025-03-12T01:40:00,37.175,0.997,1204.005,381.823
2025-03-12T01:45:00,56.878,0.944,1746.743,745.604
2025-03-12T01:50:00,72.407,0.954,2134.41,1069.029
2025-03-12T01:55:00,72.314,0.998,2866.289,1218.325
2025-03-12T02:00:00,89.359,0.998,1080.984,1921.919
2025-03-12T02:05:00,80.666,0.997,1113.444,1243.895
2025-03-12T02:10:00,80.914,0.951,1027.013,1167.35
2025-03-12T02:15:00,97.239,1.002,1846.359,1789.746
2025-03-12T02:20:00,97.465,0.99,610.431,1721.3
2025-03-12T02:25:00,103.726,0.968,972.262,1711.148
2025-03-12T02:30:00,102.028,1.003,873.939,1829.223
2025-03-12T02:35:00,94.464,1.001,319.708,1590.142
2025-03-12T02:40:00,93.885,0.933,4859.73,1248.296
2025-03-12T02:45:00,93.041,1.002,430.923,1399.427
2025-03-12T02:50:00,84.655,0.942,820.572,1262.03
2025-03-12T02:55:00,85.123,0.999,756.059,1259.483
2025-03-12T03:00:00,81.313,0.945,1539.179,1230.724
2025-03-12T03:05:00,81.22,0.929,1266.296,1232.701
2025-03-12T03:10:00,82.777,0.979,533.295,1305.716
2025-03-12T03:15:00,56.7,0.986,1999.448,658.653
2025-03-12T03:20:00,80.909,0.989,1655.677,1111.379
2025-03-12T03:25:00,85.451,0.92,1809.324,943.076
2025-03-12T03:30:00,89.683,0.996,1866.578,1332.401
2025-03-12T03:35:00,99.584,0.956,2619.363,1841.318
2025-03-12T03:40:00,94.855,0.988,4547.489,1502.129
2025-03-12T03:45:00,101.983,0.974,2859.714,1712.547
2025-03-12T03:50:00,107.522,0.974,916.892,2063.688
2025-03-12T03:55:00,122.085,0.935,1396.949,2356.668
2025-03-12T04:00:00,108.768,1.003,621.471,1862.787
2025-03-12T04:05:00,89.724,0.967,3095.532,1474.723
2025-03-12T04:10:00,89.917,0.992,897.527,1230.457
2025-03-12T04:15:00,94.675,0.936,2379.639,1233.678
2025-03-12T04:20:00,111.841,1.004,2583.741,2474.01
2025-03-12T04:25:00,108.308,0.969,800.926,1855.068
2025-03-12T04:30:00,96.959,1.005,790.58,1574.826
2025-03-12T04:35:00,106.642,0.991,480.595,1994.065
2025-03-12T04:40:00,107.063,0.998,837.569,2082.408
2025-03-12T04:45:00,90.119,0.962,1853.007,1335.547
2025-03-12T04:50:00,86.572,0.929,1727.943,1509.797
2025-03-12T04:55:00,88.693,0.92,889.487,1563.539
2025-03-12T05:00:00,67.48,0.969,986.96,505.546
2025-03-12T05:05:00,68.343,0.917,1536.319,851.59
2025-03-12T05:10:00,60.403,0.923,2883.163,849.005
2025-03-12T05:15:00,124.282,0.995,3738.412,2164.579
2025-03-12T05:20:00,122.478,0.887,1850.718,2430.613
2025-03-12T05:25:00,86.227,0.995,3825.448,1488.649
2025-03-12T05:30:00,119.507,0.871,1335.458,2361.665
2025-03-12T05:35:00,84.092,0.799,954.751,1302.879
2025-03-12T05:40:00,92.895,0.947,1143.768,1565.996
2025-03-12T05:45:00,94.184,0.968,427.348,1460.181
2025-03-12T05:50:00,90.907,0.756,1210.058,1512.568
2025-03-12T05:55:00,82.529,1.001,1386.427,1688.726
2025-03-12T06:00:00,90.312,0.951,935.259,1615.297
2025-03-12T06:05:00,83.744,0.899,1711.947,1253.219
2025-03-12T06:10:00,79.525,0.891,2239.193,874.347
2025-03-12T06:15:00,81.404,0.957,1809.126,1253.142
2025-03-12T06:20:00,89.259,0.968,1492.503,1056.817
2025-03-12T23:15:00,92.94,0.965,1267.626,1451.174
2025-03-12T23:20:00,92.86,0.988,3864.143,1432.298
2025-03-12T23:25:00,78.843,0.979,594.05,1148.606
2025-03-12T23:30:00,81.773,0.934,1785.086,1143.257
2025-03-12T23:35:00,86.341,0.914,799.868,1139.317
2025-03-12T23:40:00,83.603,1.003,414.397,1089.032
2025-03-12T23:45:00,79.124,0.996,382.9,1111.089
2025-03-12T23:50:00,82.714,1.004,622.248,1079.385
2025-03-12T23:55:00,76.06,1.005,596.505,1046.053
2025-03-13T00:00:00,81.961,0.992,364.787,1289.205
2025-03-13T00:05:00,72.235,0.985,590.617,925.677
2025-03-13T00:10:00,75.641,1.002,382.924,1080.568
2025-03-13T00:15:00,71.296,0.937,897.757,837.832
2025-03-13T00:20:00,71.586,0.994,786.154,796.143
2025-03-13T00:25:00,61.716,1.004,1032.105,787.678
2025-03-13T00:30:00,83.476,1.002,1540.007,1188.148
2025-03-13T00:35:00,81.571,0.925,2972.841,1217.699
2025-03-13T00:40:00,82.998,0.968,3373.361,1436.015
2025-03-13T00:45:00,75.067,1.004,392.59,1051.04
2025-03-13T00:50:00,78.754,0.997,716.147,1005.122
2025-03-13T00:55:00,82.386,0.958,1794.411,1105.395
2025-03-13T01:00:00,94.371,1,1328.575,1396.579
2025-03-13T01:05:00,100.81,0.977,1085.874,1622.685
2025-03-13T01:10:00,114.261,1.005,1218.915,2432.602
2025-03-13T01:15:00,86.918,0.973,689.2,1502.393
2025-03-13T01:20:00,78.962,0.953,1236.712,1060.805
2025-03-13T01:25:00,77.492,1,1886.262,1195.695
2025-03-13T01:30:00,82.855,0.978,498.13,1201.669
2025-03-13T01:35:00,70.437,0.951,1310.059,1031.37
2025-03-13T01:40:00,74.544,1.006,882.138,1022.46
2025-03-13T01:45:00,47.937,0.959,768.302,396.866
2025-03-13T01:50:00,48.117,0.955,993.618,539.907
2025-03-13T01:55:00,78.949,0.955,1263.788,1353.641
2025-03-13T02:00:00,58.246,1.004,833.938,777.077
2025-03-13T02:05:00,53.733,0.985,2237.445,649.489
2025-03-13T02:10:00,55.069,0.977,734.861,880.323
2025-03-13T02:15:00,53.927,0.972,2203.91,509.184
2025-03-13T02:20:00,71.165,0.912,1189.939,746.311
2025-03-13T02:25:00,65.315,0.958,2133.667,869.662
2025-03-13T02:30:00,78.13,0.989,1763.874,1204.879
2025-03-13T02:35:00,80.499,0.984,814.146,1317.978
2025-03-13T02:40:00,86.947,0.991,1805.458,1424.667
2025-03-13T02:45:00,94.575,1.006,236.03,1453.391
2025-03-13T02:50:00,93.159,0.997,479.109,1378.521
2025-03-13T02:55:00,98.813,1.007,738.385,1466.666
2025-03-13T03:00:00,100.891,0.98,924.256,1734.498
2025-03-13T03:05:00,109.062,0.991,552.001,1802.215
2025-03-13T03:10:00,95.811,0.969,3382.901,1790.254
2025-03-13T03:15:00,80.38,1.005,694.258,1102.408
2025-03-13T03:20:00,79.498,0.958,726.837,1276.513
2025-03-13T03:25:00,102.669,1.001,894.348,1585.169
2025-03-13T03:30:00,120.399,1.004,499.343,1989.771
2025-03-13T03:35:00,117.513,1.003,1907.678,2130.917
2025-03-13T03:40:00,114.025,0.99,797.99,2044.907
2025-03-13T03:45:00,109.209,0.954,5845.012,1479.519
2025-03-13T03:50:00,91.883,0.931,1228.515,1325.588
2025-03-13T03:55:00,87.202,1.007,2350.105,1124.694
2025-03-13T04:00:00,101.895,0.945,3143.157,1810.896
2025-03-13T04:05:00,86.351,0.969,2727.936,1684.92
2025-03-13T04:10:00,104.448,0.903,3793.281,1868.704
2025-03-13T04:15:00,114.718,0.988,3135.665,2603.024
2025-03-13T04:20:00,115.298,1.005,2760.325,2747.22
2025-03-13T04:25:00,103.263,0.945,1629.727,1643.492
2025-03-13T04:30:00,103.365,0.986,596.925,1668.774
2025-03-13T04:35:00,121.801,0.861,5518.993,2035.62
2025-03-13T04:40:00,120.347,1.004,3350.542,2421.647
2025-03-13T04:45:00,129.35,0.897,806.803,2379.076
2025-03-13T04:50:00,127.402,0.967,1217.969,2597.331
2025-03-13T04:55:00,121.106,1.006,1448.717,2178.321
2025-03-13T05:00:00,123.094,0.972,1199.629,2675.008
2025-03-13T05:05:00,118.114,0.96,4057.577,2088.984
2025-03-13T05:10:00,79.975,0.912,3411.033,1164.331
2025-03-13T05:15:00,68.551,1.003,661.839,570.616
2025-03-13T05:20:00,87.068,0.855,3631.684,1443.938
2025-03-13T05:25:00,90.98,0.941,1206.895,1274.586
2025-03-13T05:30:00,115.827,0.821,7212.2,2324.65
2025-03-13T05:40:00,73.312,1.005,846.186,1037.874
2025-03-13T23:35:00,75.776,0.86,2255.008,1210.518
2025-03-13T23:40:00,70.797,0.867,888.146,991.189
2025-03-13T23:45:00,81.976,0.898,1205.784,1234.901
2025-03-13T23:50:00,73.227,0.943,417.764,918.463
2025-03-13T23:55:00,71.454,0.999,464.316,917.702
2025-03-14T00:00:00,68.636,1,407.691,789.361
2025-03-14T00:05:00,72.926,0.968,1267.217,1063.919
2025-03-14T00:10:00,72.32,0.994,436.405,778.687
2025-03-14T00:15:00,64.675,1.004,368.297,627.628
2025-03-14T00:20:00,70.11,1.003,171.88,743.359
2025-03-14T00:25:00,83.242,0.998,1067.338,1186.25
2025-03-14T00:30:00,45.903,0.975,867.883,294.535
2025-03-14T00:35:00,59.314,1.004,1851.352,739.238
2025-03-14T00:40:00,60.504,1.001,820.306,675.773
2025-03-14T00:45:00,67.526,0.974,1152.209,870.552
2025-03-14T00:50:00,69.054,0.981,1926.607,821.565
2025-03-14T00:55:00,61.096,0.997,362.494,661.422
2025-03-14T01:00:00,52.434,1.004,473.183,472.182
2025-03-14T01:05:00,62.893,1.002,451.94,621.181
2025-03-14T01:10:00,53.245,0.999,559.422,565.75
2025-03-14T01:15:00,59.128,0.987,436.517,621.292
2025-03-14T01:20:00,52.882,1.005,337.73,541.729
2025-03-14T01:25:00,62.965,0.972,3383.137,823.085
2025-03-14T01:30:00,59.647,1.006,461.238,636.6
2025-03-14T01:35:00,56.829,1.003,550.164,529.837
2025-03-14T01:40:00,60.329,0.999,362.099,550.856
2025-03-14T01:45:00,62.789,0.996,991.793,832.314
2025-03-14T01:50:00,61.444,0.961,1512.578,641.649
2025-03-14T01:55:00,42.652,1.001,922.326,355.233
2025-03-14T02:00:00,39.557,0.984,854.643,606.448
2025-03-14T02:05:00,55.112,1.004,1294.453,647.942
2025-03-14T02:10:00,58.014,0.998,1768.669,1049.837
2025-03-14T02:15:00,50.844,0.967,1944.184,456.416
2025-03-14T02:20:00,48.042,0.982,1720.306,732.364
2025-03-14T02:25:00,51.915,0.996,932.595,483.314
2025-03-14T02:30:00,58.356,0.97,2304.746,861.993
2025-03-14T02:35:00,59.257,0.932,492.539,603.995
2025-03-14T02:40:00,58.187,0.985,1375.693,615.241
2025-03-14T02:45:00,59.936,1.004,605.756,811.029
2025-03-14T02:50:00,58.229,0.94,1684.249,686.274
2025-03-14T02:55:00,58.988,1.003,622.704,748.543
2025-03-14T03:00:00,53.629,1.004,403.86,588.415
2025-03-14T03:05:00,61.642,0.986,1485.643,961.753
2025-03-14T03:10:00,61.195,1.001,843.626,853.149
2025-03-14T03:15:00,58.52,1.002,688.182,583.927
2025-03-14T03:20:00,56.587,1.003,500.896,565.204
2025-03-14T03:25:00,62.982,0.981,720.991,822.796
2025-03-14T03:30:00,88.512,0.87,1762.967,1587
2025-03-14T03:35:00,69.805,1.004,2900.34,1059.676
2025-03-14T03:40:00,69.526,0.948,739.429,638.831
2025-03-14T03:45:00,93.433,0.974,2592.67,2032.064
2025-03-14T03:50:00,81.795,0.917,506.586,1002.231
2025-03-14T03:55:00,85.71,0.998,1115.194,1803.105
2025-03-14T04:00:00,80.307,0.962,2451.572,1216.189
2025-03-14T04:05:00,83.359,0.94,3137.297,1403.032
2025-03-14T04:10:00,98.022,0.977,1466.469,1367.826
2025-03-14T04:15:00,84.51,1.006,2932.971,1522.641
2025-03-14T04:20:00,96.929,0.852,3502.683,1923.8
2025-03-14T04:25:00,70.991,0.956,2008.893,1017.795
2025-03-14T04:30:00,60.86,0.947,3183.546,832.814
2025-03-14T04:35:00,89.915,0.889,3178.109,1971.427
2025-03-14T04:40:00,99.124,0.928,1595.402,2213.698
2025-03-14T04:45:00,70.045,0.994,1991.901,1092.964
2025-03-14T04:50:00,67.873,0.933,517.835,862.978
2025-03-14T04:55:00,67.353,0.981,537.985,990.038
2025-03-14T05:00:00,82.474,0.894,2174.656,1154.756
2025-03-14T05:05:00,86.319,0.979,728.032,1517.792
2025-03-14T05:10:00,90.025,0.908,4535.347,1171.302
2025-03-14T05:15:00,83.262,0.995,797.779,1160.031
2025-03-14T05:20:00,83.634,1.004,977.969,1177.533
2025-03-14T05:25:00,91.908,0.946,1330.396,1565.9
2025-03-14T05:30:00,112.22,0.94,5378.135,2407.125
2025-03-14T05:35:00,103.45,0.852,2953.928,2178.737
2025-03-14T05:40:00,74.868,0.978,2719.881,1427.34
2025-03-14T05:45:00,68.406,0.982,2824.334,1120.353
2025-03-14T05:50:00,67.55,0.966,7014.193,1676.69
2025-03-14T05:55:00,73.07,0.887,2569.985,825.633
2025-03-14T06:00:00,86.243,0.991,3659.209,1305.288
2025-03-14T06:05:00,90.717,0.938,5050.376,1313.629
2025-03-14T06:10:00,99.302,0.981,4751.069,2017.542
2025-03-14T06:15:00,100.398,0.937,1857.601,1755.176
2025-03-14T06:20:00,90.026,0.896,2013.267,1177.43
2025-03-14T06:25:00,94.341,0.938,5169.491,1803.274
2025-03-14T06:30:00,89.112,0.972,509.5,1647.739
2025-03-14T06:35:00,88.055,0.963,2122.252,1995.338
2025-03-14T06:40:00,90.766,0.984,1846.594,1719.302
2025-03-14T06:45:00,87.616,0.788,709.649,1672.176
2025-03-14T07:05:00,107.457,1.004,6419.673,1844.7
2025-03-14T07:10:00,93.558,1.004,3629.292,1631.582
2025-03-14T07:15:00,75.052,0.996,2482.129,1194.009
2025-03-14T07:20:00,79.892,1.005,1298.605,971.37
2025-03-14T07:25:00,97.053,0.871,5066.673,2901.585
2025-03-14T07:30:00,72.12,0.904,767.494,1313.375
2025-03-14T07:35:00,116.4,0.821,1549.222,3215.695
2025-03-14T07:40:00,105.58,0.932,5170.776,1775.133
2025-03-14T07:45:00,111.536,0.863,3639.711,1830.704
2025-03-14T07:50:00,96.763,0.898,1346.879,1556.643
2025-03-14T07:55:00,112.068,0.925,2094.034,1916.237
2025-03-15T02:00:00,69.193,0.966,1387.538,689.873
2025-03-15T02:05:00,76.973,0.985,607.962,884.299
2025-03-15T02:10:00,80.776,0.99,551.314,1012.175
2025-03-15T02:15:00,75.877,0.934,330.894,756.879
2025-03-15T02:20:00,71.653,0.981,524.868,761.426
2025-03-15T02:25:00,74.188,0.972,500.872,751.747
2025-03-15T02:30:00,87.845,0.952,1067.064,1174.075
2025-03-15T02:35:00,85.246,1.002,409.896,1054.633
2025-03-15T02:40:00,82.656,0.953,1231.203,1011.096
2025-03-15T02:45:00,107.371,1.002,587.654,1622.144
2025-03-15T02:50:00,106.282,0.998,1293.339,1763.106
2025-03-15T02:55:00,114.061,1.005,606.265,1852.206
2025-03-15T03:00:00,90.369,1.002,995.128,1196.184
2025-03-15T03:05:00,86.418,0.961,1664.092,1582.93
2025-03-15T03:10:00,76.545,0.947,1113.552,908.446
2025-03-15T03:15:00,74.573,0.972,944.795,1080.946
2025-03-15T03:20:00,76.732,0.937,717.322,973.151
2025-03-15T03:25:00,92.558,0.996,786.869,1359.311
2025-03-15T03:30:00,86.076,0.966,1551.944,1271.2
2025-03-15T03:35:00,79.678,0.996,858.523,942.818
2025-03-15T03:40:00,77.351,0.993,721.364,996.498
2025-03-15T03:45:00,73.955,1.004,1032.605,845.878
2025-03-15T03:50:00,71.86,0.992,579.05,821.457
2025-03-15T03:55:00,96.159,0.909,2694.121,1254.445
2025-03-15T04:00:00,100.939,0.998,694.488,1629.076
2025-03-15T04:05:00,101.409,1.004,782.49,1608.168
2025-03-15T04:10:00,109.36,1.005,1411,1820.036
2025-03-15T04:15:00,110.531,1.004,941.391,1912.532
2025-03-15T04:20:00,109.975,0.979,1038.735,1961.482
2025-03-15T04:25:00,115.559,0.971,3632.967,2293.406
2025-03-15T04:30:00,113.011,0.815,2151.935,1800.833
2025-03-15T04:35:00,96.626,0.951,2708.325,1974.09
2025-03-15T04:40:00,97.684,0.888,1585.286,1652.076
2025-03-15T04:45:00,95.479,0.936,1765.614,1372.913
2025-03-15T04:50:00,86.488,0.947,2552.422,1195.465
2025-03-15T04:55:00,101.852,0.952,3776.479,1747.127
2025-03-15T05:00:00,104.34,0.812,1668.637,2175.006
2025-03-15T05:05:00,91.872,0.92,2755.119,1157.305
2025-03-15T05:10:00,82.416,0.949,804.6,967.836
2025-03-15T05:15:00,87.675,0.987,1359.657,1391.307
2025-03-15T05:20:00,81.422,1.003,1774.119,1158.96
2025-03-15T05:25:00,81.119,0.999,926.858,1219.987
2025-03-15T05:30:00,100.986,0.885,3792.117,1353.556
2025-03-15T05:35:00,89.704,0.932,1197.361,1324.008
2025-03-15T05:40:00,87.41,1.003,536.297,1265.615
2025-03-15T05:45:00,81.443,0.939,844.364,910.427
2025-03-15T05:50:00,96.61,0.997,1093.453,1273.104
2025-03-15T05:55:00,89.461,0.988,436.57,1388.487
2025-03-15T06:00:00,88.029,0.991,656.293,1301.35
2025-03-15T06:05:00,94.887,1.006,750.954,1284.065
2025-03-15T06:10:00,85.244,0.907,2778.036,1015.473
2025-03-15T06:15:00,86.743,0.852,4041.231,1108.214
2025-03-15T06:20:00,85.592,0.972,3927.181,1480.318
2025-03-15T06:25:00,98.492,0.942,4944.529,1633.425
2025-03-15T06:30:00,73.094,0.916,1971.216,909.148
2025-03-15T06:35:00,95.571,0.963,4499.995,1825.54
2025-03-15T06:40:00,77.706,0.965,1707.224,910.979
2025-03-15T06:45:00,64.284,0.955,1447.632,556.913
2025-03-15T06:50:00,88.385,0.984,2166.403,1618.634
2025-03-15T06:55:00,89.647,1.003,5948.337,1383.242
2025-03-15T07:00:00,101.78,0.963,2554.963,1815.531
2025-03-15T07:05:00,94.357,0.971,6017.363,1890.783
2025-03-15T07:10:00,101.122,0.931,2788.064,1782.422
2025-03-15T07:15:00,102.949,0.945,2641.128,2044.742
2025-03-15T07:20:00,100.884,0.966,1188,1370.051
2025-03-15T07:25:00,100.621,0.997,4625.798,1529.756
2025-03-15T07:30:00,115.532,0.941,3433.031,2769.192
2025-03-15T07:35:00,112.888,0.986,3117.597,2773.954
2025-03-15T07:40:00,110.714,0.906,1131.476,2169.307
2025-03-15T07:45:00,84.075,0.952,776.105,1175.309
2025-03-15T07:50:00,80.055,0.957,1222.662,884.285
2025-03-15T07:55:00,75.901,0.972,1725.654,746.859
2025-03-15T08:00:00,74.707,1.002,2776.639,1740.128
2025-03-15T08:05:00,70.151,0.971,434.701,967.748
2025-03-15T08:10:00,74.508,0.862,3195.33,1056.191
2025-03-15T08:15:00,83.789,0.936,8060.801,2034.35
2025-03-15T08:20:00,73.571,0.994,4471.793,912.089
2025-03-15T08:25:00,66.519,0.985,1081.622,730.464
2025-03-15T08:30:00,73.631,0.874,2664.044,785.5
2025-03-15T08:35:00,92.186,0.968,2393.578,1246.264
2025-03-15T08:40:00,85.875,0.89,3372.035,1762.349
2025-03-15T08:45:00,73.826,0.834,3486.942,863.905
2025-03-15T08:50:00,83.069,0.908,1953.821,855.459
2025-03-15T08:55:00,86.822,0.914,2329.806,1334.005
2025-03-15T09:00:00,81.399,0.917,2557.764,1062.844
2025-03-15T09:05:00,79.846,0.955,1879.381,1120.258
2025-03-15T09:10:00,75.711,0.973,965.721,925.584
2025-03-15T09:15:00,91.449,1.003,514.426,1274.394
2025-03-15T09:20:00,100.451,0.88,5400.535,1293.562
2025-03-15T09:25:00,96.696,0.965,9617.842,1394.73
2025-03-15T09:30:00,101.657,0.985,7300.202,1624.369
2025-03-15T09:35:00,103.109,0.965,4100.329,2133.142
2025-03-15T09:40:00,94.29,0.863,1706.472,1063.103
2025-03-15T09:45:00,68.415,0.827,3137.934,1281.94
2025-03-16T03:05:00,37.873,0.97,1012.229,485.019
2025-03-16T03:10:00,34.3,0.944,657.777,261.659
2025-03-16T03:15:00,36.015,0.989,411.416,305.367
2025-03-16T03:20:00,33.973,0.95,553.677,272.692
2025-03-16T03:25:00,31.884,0.996,480.582,236.839
2025-03-16T03:30:00,31.067,1.003,223.451,337.225
2025-03-16T03:35:00,29.513,0.988,336.952,250.573
2025-03-16T03:40:00,29.561,0.975,202.512,213.352
2025-03-16T03:45:00,30.923,0.989,188.998,311.485
2025-03-16T03:50:00,41.139,0.94,598.041,455.495
2025-03-16T03:55:00,49.332,1.001,420.308,504.11
2025-03-16T04:00:00,52.588,0.96,2409.494,691.116
2025-03-16T04:05:00,52.512,0.993,910.061,574.955
2025-03-16T04:10:00,52.407,1.003,823.985,663.931
2025-03-16T04:15:00,60.375,0.945,787.557,689.521
2025-03-16T04:20:00,45.962,1.004,753.754,585.177
2025-03-16T04:25:00,25.726,0.986,319.957,129.011
2025-03-16T04:30:00,26.837,0.914,698.552,230.375
2025-03-16T04:35:00,37.447,1.005,1254.044,386.931
2025-03-16T04:40:00,33.231,0.88,1251.798,259.409
2025-03-16T04:45:00,43.327,1.004,652.099,459.304
2025-03-16T04:50:00,48.706,0.882,337.365,441.57
2025-03-16T04:55:00,48.493,1.002,1167.334,441.331
2025-03-16T05:00:00,79.046,0.81,3564.77,1129.23
2025-03-16T05:05:00,72.82,0.991,1520.452,1055.883
2025-03-16T05:10:00,77.826,0.986,1610.888,1229.724
2025-03-16T05:15:00,80.436,0.99,532.992,981.594
2025-03-16T05:20:00,97.919,1.003,1068.71,1820.95
2025-03-16T05:25:00,92.612,1.001,967.62,1457.614
2025-03-16T05:30:00,80.609,0.907,599.023,1235.233
2025-03-16T05:35:00,89.69,0.883,1277.04,1168.007
2025-03-16T05:40:00,97.757,0.998,486.414,1557.195
2025-03-16T05:45:00,110.369,1.005,618.514,1833.692
2025-03-16T05:50:00,115.162,1.002,1440.867,1980.415
2025-03-16T05:55:00,79.187,0.966,2108.663,1240.082
2025-03-16T06:00:00,66.532,0.91,2607.866,695.38
2025-03-16T06:05:00,35.107,0.946,1472.862,172.385
2025-03-16T06:10:00,61.445,0.943,808.861,887.205
