timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-15T00:30:00,28.75,0.951,875.654,279.659
2025-04-15T00:45:00,22.606,0.997,409.268,150.791
2025-04-15T00:50:00,46.323,0.896,855.477,656.206
2025-04-15T00:55:00,46.971,1,692.816,688.892
2025-04-15T01:00:00,47.148,1.002,1026.589,730.299
2025-04-15T01:05:00,38.099,0.913,316.046,483.336
2025-04-15T01:10:00,45.351,0.935,2142.578,573.041
2025-04-15T01:15:00,56.088,0.973,873.715,906.041
2025-04-15T01:20:00,48.324,0.985,846.902,769.207
2025-04-15T01:30:00,55.734,0.795,1072.655,669.689
2025-04-15T01:40:00,51.398,0.738,7350.781,646.654
2025-04-15T01:45:00,47.757,1.004,7313.698,781.09
2025-04-15T01:50:00,54.758,0.98,2058.91,1383.532
2025-04-15T01:55:00,51.811,0.974,2594.189,687.204
2025-04-15T02:00:00,59.102,0.931,5056.775,1471.077
2025-04-15T02:05:00,33.969,0.988,492.285,334.979
2025-04-15T02:10:00,32.305,0.921,963.527,425.504
2025-04-15T02:15:00,25.512,0.953,421.493,172.673
2025-04-15T02:20:00,37.268,0.934,1740.795,400.255
2025-04-15T02:25:00,26.897,0.955,289.803,178.384
2025-04-15T02:30:00,28.15,1.004,612.789,391.553
2025-04-15T02:35:00,20.143,0.895,991.547,193.778
2025-04-15T02:45:00,18.025,0.99,409.82,104.371
2025-04-15T02:50:00,20.078,0.861,1082.048,81.392
2025-04-15T02:55:00,35.287,0.945,2284.758,331.805
2025-04-15T03:00:00,27.773,0.861,906.491,234.481
2025-04-15T03:05:00,29.634,0.975,2275.88,157.774
2025-04-15T03:10:00,22.54,0.932,1003.79,185.836
2025-04-15T03:15:00,21.066,0.905,464.483,77.176
2025-04-15T03:20:00,22.255,0.968,319.947,183.049
2025-04-15T03:25:00,18.385,0.978,270.768,131.453
2025-04-15T03:30:00,14.946,0.944,471.218,66.858
2025-04-15T03:35:00,17.243,0.991,413.909,128.805
2025-04-15T03:40:00,16.925,0.95,1161.786,144.424
2025-04-15T03:50:00,18.717,0.925,870.982,88.302
2025-04-15T03:55:00,14.696,0.927,316.423,74.847
2025-04-15T04:00:00,20.5,0.95,508.808,109.596
2025-04-15T04:05:00,25.537,1.002,968.928,165.998
2025-04-15T04:10:00,23.016,0.972,761.053,141.189
2025-04-15T04:15:00,19.513,0.894,878.751,123.978
2025-04-15T04:20:00,20.959,0.904,868.571,161.649
2025-04-15T04:25:00,23.22,0.995,697.398,143.295
2025-04-15T04:30:00,27.823,1.004,942.627,333.134
2025-04-15T04:35:00,14.481,0.987,646.584,110.707
2025-04-15T04:40:00,13.918,0.885,472.796,46.586
2025-04-15T04:45:00,14.125,0.875,1271.302,94.508
2025-04-15T04:50:00,34.826,0.903,1177.349,223.059
2025-04-15T04:55:00,37.178,1.004,670.29,396.845
2025-04-15T05:00:00,28.679,1,354.803,299.096
2025-04-15T05:05:00,21.648,0.91,686.086,154.366
2025-04-15T05:20:00,17.902,0.755,552.375,71.752
2025-04-15T05:25:00,14.636,0.947,226.663,86.032
2025-04-15T05:45:00,14.599,0.759,702.63,65.105
2025-04-15T05:50:00,16.296,0.944,967.859,106.698
2025-04-15T05:55:00,34.13,0.92,1012.889,375.377
2025-04-15T06:00:00,22.33,0.944,581.943,118.453
2025-04-15T06:05:00,30.79,0.896,1389.724,257.994
2025-04-15T06:10:00,26.265,1.002,3024.714,323.013
2025-04-15T06:15:00,24.922,0.915,841.067,119.902
2025-04-15T06:20:00,29.928,0.894,658.873,262.998
2025-04-15T06:25:00,40.635,0.995,504.927,569.119
2025-04-15T06:30:00,48.996,0.893,906.763,838.254
2025-04-15T06:35:00,24.789,0.98,1382.171,152.399
2025-04-15T06:40:00,32.367,0.981,1897.739,309.373
2025-04-15T06:45:00,40.542,0.96,1231.857,545.713
2025-04-15T06:50:00,31.309,1.002,872.74,253.347
2025-04-15T06:55:00,20.598,0.838,1627.464,168.66
2025-04-15T07:00:00,47.042,0.852,1151.799,640.804
2025-04-15T07:05:00,59.956,0.968,1472.629,838.77
2025-04-15T07:10:00,43.866,0.959,1121.707,658.28
2025-04-15T07:15:00,47.086,0.982,795.971,726.034
2025-04-15T07:20:00,30.562,0.869,509.1,259.646
2025-04-15T07:25:00,25.747,0.701,782.914,240.599
2025-04-15T22:05:00,85.34,0.747,2362.401,1052.86
2025-04-15T22:10:00,120.952,0.849,2857.623,3376.283
2025-04-15T22:15:00,100.295,0.912,2203.652,2349.567
2025-04-15T22:20:00,98.255,0.92,845.234,2740.841
2025-04-15T22:25:00,129.025,0.987,1428.728,4017.926
2025-04-15T22:30:00,116.136,0.958,2042.717,4318.481
2025-04-15T22:35:00,124.733,0.985,922.97,3525.19
2025-04-15T22:40:00,112.013,1.001,1346.821,3910.283
2025-04-15T22:45:00,113.303,0.996,1256.212,3646.249
2025-04-15T22:50:00,113.874,0.793,7628.624,3053.876
2025-04-15T22:55:00,109.627,0.995,1289.979,4657.643
2025-04-15T23:00:00,137.893,0.744,4336.208,3348.236
2025-04-15T23:35:00,104.316,0.778,6851.663,2253.862
2025-04-15T23:40:00,125.712,0.981,1655.868,5351.196
2025-04-15T23:45:00,103.036,1.002,1482.72,3718.355
2025-04-15T23:50:00,99.592,1.002,1563.289,2741.869
2025-04-15T23:55:00,92.506,0.983,1374.264,3188
2025-04-16T00:00:00,83.417,1.001,1564.8,2225.186
2025-04-16T00:05:00,89.064,0.996,1581.979,2715.976
2025-04-16T00:10:00,72.414,0.972,1289.765,1738.888
2025-04-16T00:15:00,121.797,0.941,2845.727,4841.389
2025-04-16T00:20:00,82.958,0.972,5441.189,1708.878
2025-04-16T00:25:00,73.365,0.944,1471.335,1466.774
2025-04-16T00:30:00,59.317,0.7,3379.713,1086.375
2025-04-16T00:50:00,82.791,0.939,1750.741,2025.467
2025-04-16T00:55:00,101.995,0.952,4706.62,3299.266
2025-04-16T01:00:00,84.86,0.928,4529.119,2014.052
2025-04-16T01:05:00,88.954,0.932,6961.107,1362.873
2025-04-16T01:10:00,46.337,0.987,2847.233,394.009
2025-04-16T01:15:00,54.827,0.979,3732.01,665.443
2025-04-16T01:20:00,97.913,0.934,3110.423,3855.196
2025-04-16T01:25:00,62.825,0.942,1183.937,986.976
2025-04-16T01:30:00,76.709,0.972,1799.706,2005.199
2025-04-16T01:35:00,64.629,0.96,829.043,1394.64
2025-04-16T01:40:00,80.19,0.965,6228.264,1544.901
2025-04-16T01:45:00,73.656,0.928,4163.883,1477.48
2025-04-16T01:50:00,92.066,0.961,3603.492,2350.611
2025-04-16T01:55:00,79.21,0.926,3737.575,2035.765
2025-04-16T02:00:00,106.337,1.004,2224.272,3421.232
2025-04-16T02:05:00,81.289,0.807,7514.616,1155.701
2025-04-16T02:10:00,121.982,0.988,3071.321,3741.954
2025-04-16T02:15:00,101.952,0.953,1919.184,1839.188
2025-04-16T02:20:00,118.108,0.866,4515.144,1952.532
2025-04-16T02:25:00,74.748,0.955,3717.717,1667.642
2025-04-16T02:30:00,107.354,0.949,5511.817,3892.912
2025-04-16T02:35:00,148.796,1.001,1780.656,7403.517
2025-04-16T02:40:00,105.356,1.001,1007.254,3968.497
2025-04-16T02:45:00,133.093,0.958,6663.873,4690.999
2025-04-16T02:50:00,113.474,1.002,3154.896,4389.507
2025-04-16T02:55:00,101.293,1.001,1103.407,2820.323
2025-04-16T03:00:00,111.363,1.006,1554.623,3295.776
2025-04-16T03:05:00,139.866,0.94,6924.017,6542.935
2025-04-16T03:10:00,115.194,0.895,8660.941,3085.098
2025-04-16T03:15:00,165.787,1.004,3274.462,8123.842
2025-04-16T03:20:00,166.244,0.871,6620.173,5833.319
2025-04-16T03:25:00,135.76,0.851,7060.06,3960.786
2025-04-16T03:30:00,152.339,0.982,6526.697,5722.818
2025-04-16T03:35:00,159.624,0.854,6346.128,5915.154
2025-04-16T03:40:00,117.302,1.004,4947.321,4823.038
2025-04-16T03:45:00,103.465,1,1618.118,2494.284
2025-04-16T03:50:00,115.586,0.986,3947.65,2570.884
2025-04-16T03:55:00,113.995,0.987,4426.502,3819.118
2025-04-16T04:00:00,125.884,0.923,4351.857,2908.382
2025-04-16T04:05:00,113.302,1.002,2287.666,3467.573
2025-04-16T04:10:00,110.936,0.958,3011.516,3290.148
2025-04-16T04:15:00,129.144,1.005,1780.977,4304.432
2025-04-16T04:20:00,117.574,0.99,1945.408,3722.132
2025-04-16T04:25:00,114.992,0.997,1975.412,4284.304
2025-04-16T04:30:00,105.056,0.957,3248.917,2859.983
2025-04-16T04:35:00,100.194,0.952,2142.704,2362.603
2025-04-16T04:40:00,152.12,0.989,4004.19,7630.326
2025-04-16T04:45:00,127.958,0.977,4687.001,5157.526
2025-04-16T04:50:00,137.291,0.828,12234.058,3779.753
2025-04-16T04:55:00,187.818,0.961,3896.173,10009.206
2025-04-16T05:00:00,157.33,0.931,6837.872,5763.95
2025-04-16T05:05:00,141.235,0.877,3364.637,5665.902
2025-04-16T05:10:00,128.765,0.818,7384.445,3503.07
2025-04-16T05:15:00,149.059,0.94,3611.4,5526.542
2025-04-16T05:20:00,139.605,0.984,5783.476,5234.963
2025-04-16T05:25:00,106.648,1.004,1943.501,2378.807
2025-04-16T05:30:00,105.153,0.97,2614.151,2007.91
2025-04-16T05:35:00,145.63,0.849,8149.845,6375.74
2025-04-16T05:40:00,162.293,0.814,2892.278,4348.917
2025-04-16T05:45:00,151.692,0.943,10980.006,5588.374
2025-04-16T05:50:00,168.906,0.992,9584.754,7628.062
2025-04-16T05:55:00,152.723,0.976,6124.492,5407.741
2025-04-16T06:00:00,173.224,0.984,3807.766,8405.213
2025-04-16T06:05:00,133.025,0.944,9239.905,4908.556
2025-04-16T06:10:00,150.076,0.933,4812.084,4568.807
2025-04-16T06:15:00,134.638,0.95,4366.049,3427.149
2025-04-16T06:20:00,124.918,0.875,3768.914,3569.252
2025-04-16T06:25:00,127.625,0.978,6881.57,4011.219
2025-04-16T06:30:00,133.783,0.901,11504.328,4630.444
2025-04-16T06:35:00,103.653,0.913,4735.03,2501.035
2025-04-16T06:40:00,116.654,0.907,3667.591,3384.428
2025-04-16T06:45:00,124.971,0.853,3215.553,3525.041
2025-04-16T06:50:00,115.989,0.941,4641.051,3147.956
2025-04-16T06:55:00,90.062,0.918,4250.764,1356.097
2025-04-16T07:00:00,102.571,0.933,6671.683,2517.609
2025-04-16T07:05:00,125.211,0.965,5588.351,3100.409
2025-04-16T07:10:00,94.095,0.95,9829.174,2345.065
2025-04-16T07:15:00,70.734,0.998,3165.218,974.808
2025-04-16T07:20:00,100.46,0.828,5639.066,2339.11
2025-04-16T07:25:00,117.298,0.794,5443.803,2740.172
2025-04-16T07:35:00,115.84,0.716,3492.862,3752.584
2025-04-17T00:15:00,80.84,0.862,4330.662,1843.563
2025-04-17T00:20:00,118.352,0.914,2202.192,3893.911
2025-04-17T00:25:00,109.253,0.895,6017.421,3764.885
2025-04-17T00:30:00,111.103,0.97,1280.924,3583.972
2025-04-17T00:35:00,98.936,0.983,795.106,2573.359
2025-04-17T00:40:00,96.98,1.002,795.532,2457.953
2025-04-17T00:45:00,97.623,1,973.054,2196.221
2025-04-17T00:50:00,110.483,0.99,821.729,2867.518
2025-04-17T00:55:00,119.396,1.005,1251.982,3251.04
2025-04-17T01:00:00,112.71,0.941,2584.008,3002.344
2025-04-17T01:05:00,96.74,1.005,1100.483,1855.861
2025-04-17T01:10:00,100.475,0.984,3439.002,3181.667
2025-04-17T01:15:00,117.956,0.95,4799.837,3654.668
2025-04-17T01:20:00,111.658,0.984,2299.471,2986.528
2025-04-17T01:25:00,123.633,1.004,2496.019,4334.008
2025-04-17T02:05:00,98.631,0.974,1375.374,2771.08
2025-04-17T02:10:00,126.352,0.986,1780.445,4585.377
2025-04-17T02:15:00,108.204,0.969,4815.864,2858.251
2025-04-17T02:20:00,129.566,0.967,1696.589,4456.664
2025-04-17T02:30:00,135.29,0.975,2423.972,5318.277
2025-04-17T02:35:00,113.148,0.987,2217.772,3297.715
2025-04-17T02:40:00,124.042,0.928,4443.363,4112.976
2025-04-17T02:45:00,112.693,0.905,3099.977,2063.015
2025-04-17T02:50:00,134.682,0.954,2104.683,2769.864
2025-04-17T02:55:00,134.914,0.964,3246.441,3101.043
2025-04-17T03:00:00,96.566,0.952,710.895,1604.143
2025-04-17T03:05:00,139.53,0.817,12991.571,3099.3
2025-04-17T03:10:00,152.304,0.997,6663.173,4755.877
2025-04-17T03:15:00,152.687,0.972,2776.716,5927.959
2025-04-17T03:20:00,162.971,0.986,3524.906,5851.789
2025-04-17T03:25:00,155.397,0.979,4858.312,5742.91
2025-04-17T03:30:00,165.763,0.98,6877.759,6347.958
2025-04-17T03:35:00,144.84,1.001,2316.961,4521.916
2025-04-17T03:40:00,147.974,0.95,6091.788,5701.315
2025-04-17T03:45:00,114.896,0.882,16384.286,2507.992
2025-04-17T03:50:00,152.236,0.886,4255.859,3418.73
2025-04-17T03:55:00,145.001,0.789,8423.633,5048.046
2025-04-17T04:00:00,172.578,0.96,6140.305,6733.666
2025-04-17T04:05:00,167.159,0.935,4121.046,6429.556
2025-04-17T04:10:00,155.785,0.929,1912.774,5283.108
2025-04-17T04:20:00,109.073,0.723,7768.885,2652.63
2025-04-17T04:25:00,132.944,0.956,3306.63,4257.503
2025-04-17T04:30:00,149.44,0.772,8329.968,3670.694
2025-04-17T04:35:00,144.131,0.986,7790.141,4418.08
2025-04-17T04:40:00,135.501,0.951,4681.735,2782.064
2025-04-17T04:45:00,169.136,0.92,3913.279,7544.936
2025-04-17T04:50:00,155.236,0.979,3336.104,4619.237
2025-04-17T04:55:00,171.864,0.932,3075.546,5493.803
2025-04-17T05:00:00,124.878,0.882,5814.042,2982.355
2025-04-17T05:05:00,128.297,0.925,4401.548,3918.292
2025-04-17T05:10:00,140.287,0.942,4028.931,3364.323
2025-04-17T05:15:00,130.003,0.963,5439.555,2910.665
2025-04-17T05:20:00,140.328,0.941,2700.157,4775.947
2025-04-17T05:25:00,128.802,0.949,3635.231,3673.725
2025-04-17T05:30:00,153.081,0.942,4609.667,3575.137
2025-04-17T05:35:00,141.282,0.788,3666.833,4553.071
2025-04-17T05:40:00,138.498,0.985,1095.14,5468.533
2025-04-17T05:45:00,137.525,1.001,3006.33,3858.76
2025-04-17T05:50:00,125.333,1,852.227,3821.916
2025-04-17T05:55:00,111.225,0.988,2112.47,3168.558
2025-04-17T06:00:00,131.54,1.002,2134.12,4702.573
2025-04-17T06:05:00,121.5,0.999,1895.483,3486.213
2025-04-17T06:25:00,133.856,0.868,4956.501,3799.278
2025-04-17T06:30:00,170.15,0.949,4396.919,6937.783
2025-04-17T06:35:00,138.81,0.96,3483.475,2519.682
2025-04-17T06:40:00,135.247,0.948,4023.259,4586.246
2025-04-17T06:45:00,140.422,0.926,17332.731,4585.521
2025-04-17T06:50:00,92.736,0.952,9743.322,2033.697
2025-04-17T06:55:00,112.471,0.932,4797.641,1894.696
2025-04-17T07:00:00,142.901,0.905,5819.719,5854.929
2025-04-17T07:05:00,134.244,0.961,3844.186,4813.971
2025-04-17T07:10:00,126.461,0.911,4085.246,4212.742
2025-04-17T07:15:00,101.215,0.934,3294.259,3355.545
2025-04-17T07:20:00,123.056,0.934,6183.512,3415.697
2025-04-17T07:25:00,129.068,0.927,3575.349,2800.713
2025-04-17T07:30:00,119.279,0.981,3948.506,3490.868
2025-04-17T07:35:00,154.624,0.953,4203.275,5722.704
2025-04-17T07:40:00,154.608,0.899,4578.282,5251.138
2025-04-17T07:45:00,132.875,0.965,7323.17,3714.192
2025-04-17T07:50:00,147.38,0.989,4327.698,6143.509
2025-04-17T07:55:00,155.48,1.002,5246.811,5048.194
2025-04-17T08:00:00,158.912,1.002,9741.953,5363.081
2025-04-17T08:05:00,131.081,0.899,4409.089,2806.927
2025-04-17T08:10:00,128.697,0.945,3219.008,4483.947
2025-04-17T08:15:00,127.302,1.004,1394.278,3111.069
2025-04-17T08:20:00,128.823,0.96,1468.036,4638.654
2025-04-17T08:25:00,131.66,0.919,3148.846,3468.595
2025-04-17T08:30:00,144.427,0.96,5152.357,4879.173
2025-04-17T08:35:00,134.86,1.004,2775.516,4335.19
2025-04-17T08:40:00,112.246,0.949,6050.343,2251.641
2025-04-17T08:45:00,103.7,1.005,3962.674,2471.348
2025-04-17T08:50:00,127.315,0.964,3904.92,4571.873
2025-04-17T08:55:00,129.78,0.978,6050.783,4586.343
2025-04-17T09:00:00,132.243,0.988,2962.481,3563.7
2025-04-17T09:05:00,146.112,0.967,2524.65,4528.123
2025-04-17T09:10:00,155.646,1.003,2563.783,6834.369
2025-04-17T09:15:00,163.393,1.006,1204.71,7531.257
2025-04-17T09:20:00,172.015,0.987,2804.635,8427.666
2025-04-17T09:25:00,163.668,1.004,1538.976,8371.026
2025-04-17T09:30:00,159.043,1.003,1783.005,7647.739
2025-04-17T09:35:00,138.197,0.905,2100.186,4062.077
2025-04-17T09:40:00,88.477,0.892,6877.454,2401.086
2025-04-17T09:45:00,83.767,0.753,2645.239,1300.537
2025-04-18T00:50:00,111.215,0.97,2153.414,3446.764
2025-04-18T00:55:00,116.723,0.918,1999.585,3229.128
2025-04-18T01:00:00,119.659,0.736,6559.107,2796.929
2025-04-18T01:05:00,116.485,0.871,2413.447,3206.268
2025-04-18T01:10:00,123.397,0.989,6428.553,3096.175
2025-04-18T01:15:00,136.173,0.999,892.57,4246.86
2025-04-18T01:20:00,148.56,0.975,1474.33,4558.256
2025-04-18T01:25:00,140.998,0.977,2488.066,3491.695
2025-04-18T01:30:00,133.504,0.92,4033.167,3292.053
2025-04-18T01:35:00,120.657,0.879,2133.479,3234.163
2025-04-18T01:40:00,120.13,0.968,859.916,3775.694
2025-04-18T01:45:00,143.273,0.991,5359.83,4323.758
2025-04-18T01:50:00,131.144,1.004,2134.891,3700.514
2025-04-18T01:55:00,132.152,0.989,2514.241,3621.55
2025-04-18T02:00:00,114.753,0.786,7094.225,1926.903
2025-04-18T02:05:00,141.642,0.99,1826.081,4831.584
2025-04-18T02:10:00,141.242,1,1581.417,4926.106
2025-04-18T02:15:00,150.479,0.991,2132.285,5282.5
2025-04-18T02:20:00,149.753,0.838,1345.439,4597.485
2025-04-18T02:25:00,117.868,0.962,7184.857,3636.228
2025-04-18T02:30:00,122.379,0.968,8766.376,3121.378
2025-04-18T02:35:00,106.153,0.904,8337.648,2140.601
2025-04-18T02:40:00,117.529,0.86,10997.233,2130.647
2025-04-18T02:45:00,103.201,0.908,7183.057,2166.891
2025-04-18T02:50:00,161.431,0.924,10939.273,3296.009
2025-04-18T02:55:00,124.933,0.768,7306.021,2362.128
2025-04-18T03:00:00,117.079,1.004,5157.584,3932.036
2025-04-18T03:05:00,80.239,0.975,7105.704,1401.043
2025-04-18T03:10:00,85.082,0.965,10235.267,1742.736
2025-04-18T03:15:00,121.022,0.996,8270.813,3800.498
2025-04-18T03:20:00,93.475,0.913,15168.855,1301.084
2025-04-18T03:25:00,124.689,0.884,2668.323,5615.214
2025-04-18T03:30:00,127.588,0.993,5081.116,4329.326
2025-04-18T03:35:00,96.175,0.933,3315.239,2110.629
2025-04-18T03:40:00,116.329,0.867,2905.97,3893.252
2025-04-18T03:55:00,90.791,0.908,8335.059,1547.851
2025-04-18T04:00:00,85.717,0.84,11056.674,948.711
2025-04-18T04:05:00,90.266,0.738,2795.375,1042.609
2025-04-18T04:10:00,118.532,0.816,5723.566,3539.61
2025-04-18T04:20:00,130.681,1.004,11081.425,3526.786
2025-04-18T04:25:00,146.04,1.006,4024.465,4255.65
2025-04-18T04:30:00,140.378,0.969,8245.763,3013.536
2025-04-18T04:35:00,131.858,0.997,2728.678,2987.509
2025-04-18T04:40:00,140.358,0.974,3517.276,4040.848
2025-04-18T04:45:00,133.115,0.98,6958.686,3081.646
2025-04-18T04:50:00,136.998,0.989,3962.209,4521.936
2025-04-18T04:55:00,122.808,0.949,6650.257,3254.681
2025-04-18T05:00:00,135.989,1.004,3039.614,3918.06
2025-04-18T05:05:00,131.721,1.001,1298.566,3706.136
2025-04-18T05:10:00,124.972,1.001,1074.415,3616.925
2025-04-18T05:15:00,125.195,0.925,2721.72,3257.213
2025-04-18T05:20:00,126.182,0.805,6343.236,2935.172
2025-04-18T05:50:00,97.755,0.901,1318.563,1549.064
2025-04-18T05:55:00,146.721,0.954,3784.259,4139.234
2025-04-18T06:00:00,176.033,0.998,5986.11,5201.623
2025-04-18T06:05:00,173.314,0.969,3600.34,5906.614
2025-04-18T06:10:00,109.793,0.966,6253.875,2214.697
2025-04-18T06:15:00,132.977,0.992,3779.541,3593.393
2025-04-18T06:20:00,167.54,0.931,2884.888,6637.674
2025-04-18T06:25:00,127.119,0.946,7427.418,2796.693
2025-04-18T06:30:00,129.424,0.938,6347.264,3306.17
2025-04-18T06:35:00,107.831,0.847,10639.501,2310.058
2025-04-18T06:40:00,119.107,1.006,2214.437,3540.222
2025-04-18T06:45:00,152.153,0.991,1429.196,5548.045
2025-04-18T06:50:00,163.454,0.851,2401.202,4803.939
2025-04-18T06:55:00,111.724,0.924,11384.399,1952.546
2025-04-18T07:00:00,145.533,0.878,7557.351,2917.286
2025-04-18T07:05:00,108.281,0.956,2499.842,1928.423
2025-04-18T07:10:00,151.151,0.943,5699.764,4488.202
2025-04-18T07:15:00,129.682,1,5032.068,3557.394
2025-04-18T07:20:00,143.362,0.909,3650.826,3834.099
2025-04-18T07:25:00,146.481,0.99,7295.048,3759.609
2025-04-18T07:30:00,155.114,0.945,5751.194,5014.625
2025-04-18T07:35:00,142.92,0.989,2802.113,3977.541
2025-04-18T07:40:00,149.318,1.004,3321.466,4943.755
2025-04-18T07:45:00,143.669,0.924,5801.325,3746.241
2025-04-18T07:50:00,181.684,0.913,3551.367,7326.427
2025-04-18T07:55:00,164.812,0.929,2629.159,6839.373
2025-04-18T08:00:00,130.227,0.833,6357.259,2761.851
2025-04-18T08:05:00,129.668,0.987,5483.257,3585.061
2025-04-18T08:10:00,122.274,0.993,4225.676,2772.665
2025-04-18T08:15:00,129.484,0.905,5005.379,4145.552
2025-04-18T08:20:00,139.221,0.804,2978.744,5156.261
2025-04-18T08:50:00,177.611,0.794,2395.176,8178.25
2025-04-18T08:55:00,139.504,0.988,7206.156,4177.852
2025-04-18T09:00:00,126.733,0.997,2146.725,3964.934
2025-04-18T09:05:00,83.355,0.915,7066.521,2048.317
2025-04-18T09:15:00,64.776,0.795,3362.709,657.453
2025-04-18T09:20:00,42.304,0.873,2096.598,601.563
2025-04-19T03:00:00,120.809,0.944,6881.075,4434.54
2025-04-19T03:05:00,147.161,0.93,1615.622,4024.821
2025-04-19T03:10:00,126.955,1.005,3264.121,2883.03
2025-04-19T03:15:00,139.041,0.994,5168.922,3699.951
2025-04-19T03:20:00,111.926,1.002,4961.374,2486.634
2025-04-19T03:25:00,124.159,1.003,7047.682,3362.518
2025-04-19T03:30:00,114.587,0.973,1729.109,3253.125
2025-04-19T03:35:00,124.11,1.005,1009.219,3411.912
2025-04-19T03:40:00,118.481,0.917,2093.532,2415.244
2025-04-19T03:45:00,131.427,0.914,6750.948,2803.817
2025-04-19T03:50:00,112.515,0.934,1909.655,2163.381
2025-04-19T03:55:00,108.267,1.005,3087.373,2290.818
2025-04-19T04:00:00,115.308,1.006,1163.53,2320.598
2025-04-19T04:05:00,116.933,1.002,1226.82,2864.781
2025-04-19T04:10:00,117.398,0.927,4874.002,2027.799
2025-04-19T04:15:00,130.059,0.941,2825.294,3512.031
2025-04-19T04:20:00,143.418,1.003,1021.549,3453.852
2025-04-19T04:25:00,135.187,1.001,1562.966,3369.242
2025-04-19T04:30:00,145.469,1.005,1915.327,3753.761
2025-04-19T04:35:00,135.945,0.995,1337.038,3928.134
2025-04-19T04:40:00,142.994,1.006,2360.134,3958.821
2025-04-19T04:45:00,135.408,0.944,8506.393,3078.941
2025-04-19T04:50:00,147.014,0.965,2356.896,3453.034
2025-04-19T04:55:00,137.15,0.972,4543.95,3609.151
2025-04-19T05:00:00,143.398,0.974,1925.669,4380.392
2025-04-19T05:05:00,132.357,0.902,2777.014,3189.363
2025-04-19T05:10:00,151.199,0.999,2379.728,5511.996
2025-04-19T05:15:00,131.763,0.932,3709.552,2588.497
2025-04-19T05:20:00,125.974,0.967,4551.46,2667.429
2025-04-19T05:25:00,118.325,0.948,1266.088,3017.155
2025-04-19T05:30:00,138.009,1.006,2532.645,3736.726
2025-04-19T05:35:00,142.604,0.974,1676.234,3519.284
2025-04-19T05:40:00,153.029,0.975,3327.906,5127.622
2025-04-19T05:45:00,162.043,0.964,7905.996,3988.559
2025-04-19T05:50:00,161.292,0.955,4755.211,4811.962
2025-04-19T05:55:00,148.606,0.921,11659.322,3211.994
2025-04-19T06:00:00,175.131,0.948,4540.036,4791.547
2025-04-19T06:05:00,227.185,0.999,2978.101,7407.107
2025-04-19T06:10:00,196.265,0.943,4080.663,4791.397
2025-04-19T06:15:00,100.223,0.967,5257.225,1825.153
2025-04-19T06:20:00,187.849,0.989,7252.667,4576.781
2025-04-19T06:25:00,171.05,0.974,3578.558,3880.58
2025-04-19T06:30:00,138.243,0.893,2908.68,2319.321
2025-04-19T06:35:00,140.224,0.949,1482.465,4053.021
2025-04-19T06:40:00,127.653,0.97,5705.137,3016.841
2025-04-19T06:45:00,143.755,1.005,2171.327,3503.275
2025-04-19T06:50:00,172.265,0.987,2159.431,4821.893
2025-04-19T06:55:00,164.648,1.003,2091.238,5140.152
2025-04-19T07:00:00,169.87,0.999,4436.27,5470.673
2025-04-19T07:05:00,153.224,0.947,4552.241,4272.576
2025-04-19T07:10:00,181.029,0.994,8884.362,5334.15
2025-04-19T07:15:00,101.728,0.88,9922.694,2158.995
2025-04-19T07:20:00,91.263,0.981,2434.224,831.517
2025-04-19T07:25:00,91.099,0.934,6487.026,1512.608
2025-04-19T07:30:00,182.994,1.004,4697.395,6148.671
2025-04-19T07:35:00,126.253,0.999,3436.189,2394.677
2025-04-19T07:40:00,174.431,1.005,5799.34,4945.943
2025-04-19T07:45:00,98.948,0.875,8546.492,1199.254
2025-04-19T07:50:00,151.567,0.878,4542.763,4189.341
2025-04-19T07:55:00,147.813,0.978,6869.493,4133.236
2025-04-19T08:00:00,131.071,0.827,3061.913,2609.884
2025-04-19T08:05:00,95.767,0.986,1351.031,2037.07
2025-04-19T08:10:00,101.057,0.911,1726.981,1915.896
2025-04-19T08:15:00,122.438,0.899,1115.475,2557.403
2025-04-19T08:20:00,109.922,0.997,1588.364,2588.427
2025-04-19T08:25:00,127.837,1.004,6024.155,3764.742
2025-04-19T08:30:00,127.099,1.001,3546.661,4571.788
2025-04-19T08:35:00,141.204,0.951,2388.269,3704.296
2025-04-19T08:40:00,138.327,0.944,2315.133,3790.408
2025-04-19T08:45:00,130.627,0.821,5746.364,3175.794
2025-04-19T08:55:00,145.727,0.889,2723.04,4979.814
2025-04-19T09:00:00,127.871,0.941,2827.205,3716.887
2025-04-19T09:05:00,129.098,0.991,6147.26,2937.942
2025-04-19T09:10:00,129.835,0.908,5029.586,3810.532
2025-04-19T09:15:00,141.295,0.98,2206.052,4533.932
2025-04-19T09:20:00,137.332,0.981,3227.548,4520.365
2025-04-19T09:25:00,138.5,0.972,8030.391,3039.749
2025-04-19T09:30:00,136.012,0.876,4261.608,2407.444
2025-04-19T09:35:00,143.021,0.857,4100.524,3814.68
2025-04-19T09:40:00,127.072,1.005,2820.437,4405.64
2025-04-19T09:45:00,113.858,0.862,3310.146,3020.423
2025-04-19T09:50:00,115.755,0.996,5493.14,2574.964
2025-04-19T09:55:00,140.067,0.956,5250.443,4387.416
2025-04-19T10:00:00,137.076,0.893,9400.061,4401.07
2025-04-19T10:05:00,148.589,1.004,4055.326,3554.29
