timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-02T05:45:00,69.808,1.003,592.986,698.287
2025-03-02T05:50:00,74.373,1.004,1018.037,982.419
2025-03-02T05:55:00,74.925,0.959,1146.475,1233.956
2025-03-02T06:00:00,71.495,0.895,1994.251,915.036
2025-03-02T06:05:00,74.522,0.917,2444.33,1068.712
2025-03-02T06:10:00,49.297,0.917,1832.634,521.426
2025-03-02T06:15:00,50.174,0.975,1649.459,518.789
2025-03-02T06:20:00,33.679,0.982,916.058,224.607
2025-03-02T06:25:00,28.736,1.002,804.912,145.868
2025-03-02T06:30:00,39.843,1.004,1026.096,272.022
2025-03-02T06:35:00,40.133,0.901,266.821,254.204
2025-03-02T06:40:00,61.621,0.997,1414.744,821.77
2025-03-02T07:05:00,58.575,0.991,731.312,787.513
2025-03-02T07:10:00,58.577,0.927,613.127,647.727
2025-03-02T07:15:00,61.937,0.991,1523.522,812.265
2025-03-02T07:20:00,57.725,1.004,1793.214,720.165
2025-03-02T07:25:00,66.017,0.956,1642.727,760.132
2025-03-02T07:30:00,60.48,0.956,1749.99,533.674
2025-03-02T07:35:00,86.534,0.936,1874.235,1851.266
2025-03-02T07:40:00,73.151,0.977,1151.444,883.816
2025-03-02T07:45:00,61.471,0.881,1336.046,889.445
2025-03-02T07:50:00,51.743,1.002,623.709,574.424
2025-03-02T07:55:00,62.36,1.005,500.459,658.569
2025-03-02T08:00:00,53.036,0.947,904.586,624.445
2025-03-02T08:05:00,55.132,0.998,658.987,631.068
2025-03-02T08:10:00,51.285,0.965,639.425,471.862
2025-03-02T08:15:00,57.813,0.914,833.147,705.646
2025-03-02T08:20:00,59.839,1.007,1248.852,775.488
2025-03-02T08:25:00,56.382,0.981,1084.576,705.33
2025-03-02T08:30:00,45.837,0.899,1380.677,548.349
2025-03-02T08:35:00,50.422,0.927,1749.546,508.38
2025-03-02T08:40:00,31.046,0.851,263.065,198.566
2025-03-02T08:45:00,26.837,0.761,328.988,135.622
2025-03-02T08:50:00,29.104,0.878,432.293,160.749
2025-03-02T08:55:00,34.441,0.957,233.222,158.104
2025-03-02T09:00:00,35.777,1.003,308.029,106.605
2025-03-02T09:05:00,41.435,0.772,587.215,286.094
2025-03-02T09:10:00,38.039,0.91,379.552,156.442
2025-03-02T09:15:00,36.83,0.951,555.531,209.537
2025-03-02T09:20:00,40.045,0.885,441.085,160.41
2025-03-02T09:25:00,38.381,0.799,419.915,136.136
2025-03-02T09:30:00,33.139,0.948,320.799,142.944
2025-03-02T09:35:00,34.454,0.896,724.522,246.973
2025-03-02T09:40:00,32.588,0.811,824.618,168.377
2025-03-02T09:45:00,29.587,0.756,181.296,61.874
2025-03-02T22:45:00,63.894,0.866,300.004,225.951
2025-03-02T22:50:00,59.791,0.945,421.874,357.443
2025-03-02T22:55:00,48.316,0.841,416.791,187.064
2025-03-02T23:00:00,54.091,0.795,430.849,249.697
2025-03-02T23:05:00,86.489,0.902,1324.295,1173.64
2025-03-02T23:10:00,86.46,1.003,976.4,1378.286
2025-03-02T23:15:00,83.772,0.991,1244.665,1506.936
2025-03-02T23:20:00,84.282,0.991,1679.25,1164.756
2025-03-02T23:25:00,77.996,1.004,2123.483,1018.423
2025-03-02T23:30:00,84.698,1.003,1641.606,1258.985
2025-03-02T23:35:00,77.829,1.006,1376.624,1276.4
2025-03-02T23:40:00,73.943,1.002,805.82,1506.655
2025-03-02T23:45:00,72.687,1.002,903.668,1107.867
2025-03-02T23:50:00,73.792,1.006,403.942,992.544
2025-03-02T23:55:00,63.64,1.002,449.609,1015.882
2025-03-03T00:00:00,62.108,0.999,305.038,644.692
2025-03-03T00:05:00,52.729,0.889,900.95,573.024
2025-03-03T00:10:00,46.637,0.976,353.206,420.249
2025-03-03T00:15:00,41.854,0.961,345.51,321.435
2025-03-03T00:20:00,40.779,0.929,556.978,333.052
2025-03-03T00:25:00,51.269,0.991,1065.037,499.08
2025-03-03T00:30:00,51.779,1.001,401.01,463.413
2025-03-03T00:35:00,51.619,1.004,566.166,461.49
2025-03-03T00:40:00,50.909,1.004,968.736,503.276
2025-03-03T00:45:00,55.963,1.003,777.966,541.031
2025-03-03T00:50:00,54.762,0.991,1062.528,737.986
2025-03-03T00:55:00,64.322,0.943,3499.256,1018.331
2025-03-03T01:00:00,62.26,1.002,2094.87,750.402
2025-03-03T01:05:00,52.874,0.911,215.222,752.914
2025-03-03T01:10:00,51.421,0.998,1149.404,490.167
2025-03-03T01:15:00,54.534,0.99,431.096,605.649
2025-03-03T01:20:00,60.408,1.003,385.507,621.801
2025-03-03T01:25:00,63.238,1.004,552.349,704.695
2025-03-03T01:30:00,63.133,1.004,362.283,690.25
2025-03-03T01:35:00,67.673,1.002,608.137,824.041
2025-03-03T01:40:00,63.446,1.002,818.248,650.66
2025-03-03T01:45:00,61.167,1.003,650.586,615.371
2025-03-03T01:50:00,55.201,1.003,700.802,726.37
2025-03-03T01:55:00,60.122,0.906,1802.313,829.644
2025-03-03T02:00:00,57.43,0.879,523.892,462.362
2025-03-03T02:05:00,57.98,0.992,962.69,705.917
2025-03-03T02:10:00,44.133,0.995,519.202,265.903
2025-03-03T02:15:00,46.469,0.978,1078.982,560.641
2025-03-03T02:20:00,46.834,0.96,1032.243,315.016
2025-03-03T02:25:00,41.867,1.005,522.447,334.361
2025-03-03T02:30:00,49.98,1.001,546.994,558.834
2025-03-03T02:35:00,52.719,0.981,781.829,486.469
2025-03-03T02:40:00,54.915,1.004,683.33,516.589
2025-03-03T02:45:00,54.291,0.893,711.623,456.336
2025-03-03T02:50:00,53.028,1.001,802.823,480.828
2025-03-03T02:55:00,51.716,1.005,909.029,483.708
2025-03-03T03:00:00,42.802,0.997,704.633,308.675
2025-03-03T03:05:00,58.247,1.003,1444.549,551.944
2025-03-03T03:10:00,52.519,1.003,712.819,597.54
2025-03-03T03:15:00,58.907,0.998,965.753,804.87
2025-03-03T03:20:00,49.78,0.946,886.737,411.504
2025-03-03T03:25:00,62.513,0.964,1295.822,694.02
2025-03-03T03:30:00,52.531,0.992,1747.042,572.918
2025-03-03T03:35:00,36.75,0.939,692.311,306.66
2025-03-03T03:40:00,48.747,1.003,5180.601,668.589
2025-03-03T03:45:00,62.276,1.006,1339.273,737.025
2025-03-03T03:50:00,61.285,0.996,690.335,737.538
2025-03-03T03:55:00,64.417,1.001,410.29,739.275
2025-03-03T04:00:00,58.889,0.89,1914.593,855.627
2025-03-03T04:05:00,57.921,0.837,1032.159,609.574
2025-03-03T04:10:00,65.457,1.004,1785.038,512.039
2025-03-03T04:15:00,65.766,0.949,1533.127,1026.578
2025-03-03T04:20:00,64.384,0.95,1103.321,619.012
2025-03-03T04:25:00,64.646,0.947,2102.521,847.616
2025-03-03T04:30:00,51.629,1.003,1146.016,535.408
2025-03-03T04:35:00,31.139,1.003,1449.514,240.874
2025-03-03T04:40:00,61.264,0.855,1717.78,1027.074
2025-03-03T04:45:00,54.946,0.958,1577.298,462.548
2025-03-03T04:50:00,47.952,0.883,994.51,591.758
2025-03-03T04:55:00,53.371,0.924,870.017,435.558
2025-03-03T05:00:00,46.948,0.942,705.206,535.422
2025-03-03T05:05:00,75.618,0.842,2212.439,746.869
2025-03-03T05:10:00,90.342,0.851,1539.964,1539.077
2025-03-03T05:15:00,89.612,0.893,1023.244,1407.851
2025-03-03T05:20:00,84.689,0.88,1177.236,1229.567
2025-03-03T05:25:00,61.849,1.004,490.219,782.474
2025-03-03T05:30:00,61.274,1.002,770.739,801.291
2025-03-03T05:35:00,63.203,1.002,880.111,767.892
2025-03-03T05:40:00,62.164,1.005,1669.988,569.862
2025-03-03T05:45:00,61.259,1.002,808.649,704.149
2025-03-03T05:50:00,55.119,1.004,1247.922,671.131
2025-03-03T05:55:00,85.212,0.955,2003.122,2377.595
2025-03-03T06:00:00,73.859,0.97,2534.111,1550.422
2025-03-03T06:05:00,62.224,0.95,1712.046,1033.625
2025-03-03T06:10:00,42.757,0.932,972.071,248.604
2025-03-03T06:15:00,44.439,0.964,703.615,337.616
2025-03-03T06:20:00,58.561,0.904,2438.858,607.952
2025-03-03T06:25:00,76.418,0.939,1164.177,1438.585
2025-03-03T06:45:00,67.993,0.915,876.105,1085.195
2025-03-03T06:50:00,51.698,0.884,1321.067,607.227
2025-03-03T22:50:00,61.315,0.901,605.338,493.271
2025-03-03T22:55:00,87.03,0.827,3024.015,1077.806
2025-03-03T23:00:00,67.56,0.981,155.782,612.112
2025-03-03T23:05:00,73.406,0.881,874.433,745.85
2025-03-03T23:10:00,74.583,1.003,252.415,660.248
2025-03-03T23:15:00,78.205,1.002,218.606,863.199
2025-03-03T23:20:00,70.981,1.004,177.122,663.56
2025-03-03T23:25:00,72.215,1.004,166.295,599.099
2025-03-03T23:30:00,72.178,1.004,121.897,614.371
2025-03-03T23:35:00,68.278,0.998,140.18,623.001
2025-03-03T23:40:00,72.016,1.003,363.672,764.331
2025-03-03T23:45:00,69.266,1.004,566.302,739.273
2025-03-03T23:50:00,66.688,1.003,466.138,804.488
2025-03-03T23:55:00,67.894,1.001,576.98,776.46
2025-03-04T00:00:00,63.819,0.884,943.364,839.324
2025-03-04T00:05:00,62.485,0.989,566.858,667.891
2025-03-04T00:10:00,54.902,0.963,499.362,507.936
2025-03-04T00:15:00,55.855,0.918,692.278,658.113
2025-03-04T00:20:00,68.691,1.002,630.413,797.016
2025-03-04T00:25:00,63.248,0.975,980.309,1084.329
2025-03-04T00:30:00,63.677,1.003,361.904,733.397
2025-03-04T00:35:00,65.321,1.004,496.615,657.418
2025-03-04T00:40:00,71.421,0.913,723.819,669.184
2025-03-04T00:45:00,72.935,1.004,1429.576,762.876
2025-03-04T00:50:00,65.515,1.004,364.887,509.894
2025-03-04T00:55:00,62.986,1.002,385.319,392.357
2025-03-04T01:00:00,66.261,1.005,526.758,534.668
2025-03-04T01:05:00,69.706,1.001,2200.377,498.831
2025-03-04T01:10:00,73.282,0.937,1327.815,947.967
2025-03-04T01:15:00,73.677,0.993,1387.878,764.377
2025-03-04T01:20:00,68.436,0.962,948.187,637.007
2025-03-04T01:25:00,52.782,0.998,1100.28,401.136
2025-03-04T01:30:00,67.28,0.991,1418.12,940.46
2025-03-04T01:35:00,66.179,1.003,460.049,639.445
2025-03-04T01:40:00,62.044,0.996,356.52,552.057
2025-03-04T01:45:00,65.382,0.946,510.053,895.087
2025-03-04T01:50:00,61.27,1.004,719.959,644.247
2025-03-04T01:55:00,63.631,1.002,999.861,777.723
2025-03-04T02:00:00,65.315,0.859,1296.711,694.714
2025-03-04T02:05:00,74.477,0.932,620.095,700.144
2025-03-04T02:10:00,71.061,1.003,1023.968,828.868
2025-03-04T02:15:00,69.752,1.002,1863.585,969.726
2025-03-04T02:20:00,74.957,1.006,1121.139,968.063
2025-03-04T02:25:00,65.817,0.836,886.487,594.456
2025-03-04T02:30:00,87.042,0.892,2104.374,1530.387
2025-03-04T02:35:00,75.998,0.936,3606.185,902.835
2025-03-04T02:40:00,81.024,1.003,2458.996,1262.675
2025-03-04T02:45:00,61.988,0.921,745.858,483.913
2025-03-04T02:50:00,72.87,0.938,589.085,736.688
2025-03-04T02:55:00,76.932,1.004,2048.384,950.768
2025-03-04T03:00:00,68.354,1.003,2359.155,918.483
2025-03-04T03:05:00,70.147,0.896,1577.574,662.436
2025-03-04T03:10:00,77.959,0.858,752.909,613.708
2025-03-04T03:15:00,81.832,0.755,797.686,1048.24
2025-03-04T03:20:00,86.014,0.888,427.635,740.304
2025-03-04T03:25:00,79.4,0.994,1501.695,921.823
2025-03-04T03:30:00,75.733,1.002,811.486,872.171
2025-03-04T03:35:00,79.213,1.005,990.115,1367.466
2025-03-04T03:40:00,81.148,1.001,685.251,1081.482
2025-03-04T03:45:00,83.759,1.003,1162.701,1307.814
2025-03-04T03:50:00,80.993,1.005,966.129,1024.397
2025-03-04T03:55:00,86.442,1.003,700.215,1155.398
2025-03-04T04:00:00,52.254,0.852,1236.892,371.949
2025-03-04T04:05:00,84.298,1.004,2107.589,1149.374
2025-03-04T04:10:00,85.461,1.006,3500.59,1048.717
2025-03-04T04:15:00,85.285,1.004,1757.42,976.014
2025-03-04T04:20:00,80.014,0.949,994.722,1012.817
2025-03-04T04:25:00,77.256,0.877,535.536,834.537
2025-03-04T04:30:00,98.011,0.991,2426.109,1793.125
2025-03-04T04:45:00,81.221,0.91,1190.299,1363.753
2025-03-04T04:50:00,107.027,1.003,1640.16,1880.634
2025-03-04T04:55:00,95.963,0.896,2436.368,1702.394
2025-03-04T05:00:00,75.01,0.921,1417.823,1175.889
2025-03-04T05:05:00,108.435,0.971,867.979,2100.737
2025-03-04T05:10:00,88.781,0.777,1296.566,913.842
2025-03-04T05:15:00,90.515,1.003,1108.833,1355.753
2025-03-04T05:20:00,92.501,0.907,2617.392,1028.386
2025-03-04T05:25:00,97.305,0.955,885.98,1527.942
2025-03-04T05:40:00,91.636,0.953,961.018,1228.617
2025-03-04T22:50:00,68.402,0.979,927.526,944.241
2025-03-04T22:55:00,95.078,0.856,4241.636,1878.474
2025-03-04T23:00:00,109.669,0.985,2600.077,2184.876
2025-03-04T23:05:00,98.202,0.945,1617.107,2124.011
2025-03-04T23:10:00,92.39,0.992,1290.648,1482.855
2025-03-04T23:15:00,97.11,0.981,1309.958,1810.368
2025-03-04T23:20:00,81.157,1.003,367.471,1038.209
2025-03-04T23:25:00,82.292,1.003,561.934,1355.745
2025-03-04T23:30:00,91.205,0.992,695.675,1236.942
2025-03-04T23:35:00,67.194,0.92,1452.257,1076.18
2025-03-04T23:40:00,57.946,1.005,1298.377,1057.291
2025-03-04T23:45:00,56.482,0.958,2285.358,820.995
2025-03-04T23:50:00,51.217,1.002,1132.166,578.009
2025-03-04T23:55:00,61.163,1,1423.737,887.293
2025-03-05T00:00:00,59.489,0.991,1290.129,775.242
2025-03-05T00:05:00,53.144,1.004,1139.965,644.795
2025-03-05T00:10:00,54.009,1.001,591.526,672.968
2025-03-05T00:15:00,54.13,0.989,1049.155,538.637
2025-03-05T00:20:00,51.461,1.002,1007.172,700.128
2025-03-05T00:25:00,57.168,1,966.734,632.678
2025-03-05T00:30:00,54.421,0.99,880.429,585.405
2025-03-05T00:35:00,58.089,1.004,1594.778,542.404
2025-03-05T00:40:00,59.733,1.003,1353.467,615.952
2025-03-05T00:45:00,53.94,0.994,943.957,492.799
2025-03-05T00:50:00,58.797,0.96,1010.036,942.724
2025-03-05T00:55:00,58.016,0.955,678.529,781.672
2025-03-05T01:00:00,56.954,0.982,925.793,682.278
2025-03-05T01:05:00,72.054,0.917,1956.411,916.553
2025-03-05T01:10:00,74.279,0.982,1308.68,938.311
2025-03-05T01:15:00,84.089,0.873,1561.08,1610.147
2025-03-05T01:20:00,91.884,0.999,2207.078,1453.366
2025-03-05T01:25:00,87.716,0.987,1336.537,1400.967
2025-03-05T01:30:00,79.753,0.971,1279.653,1030.159
2025-03-05T01:35:00,83.279,0.973,1226.056,1160.692
2025-03-05T01:40:00,57.66,0.878,1301.6,600.36
2025-03-05T01:45:00,62.994,0.932,982.576,496.377
2025-03-05T01:50:00,45.675,0.951,521.981,405.203
2025-03-05T01:55:00,62.615,0.851,905.003,785.151
2025-03-05T02:00:00,65.642,0.765,1081.98,701.105
2025-03-05T02:05:00,70.539,0.915,2522.328,990.445
2025-03-05T02:10:00,84.468,1.004,1725.829,1370.042
2025-03-05T02:15:00,73.546,0.999,1184.458,912.691
2025-03-05T02:20:00,70.494,0.983,1359.151,871.082
2025-03-05T02:25:00,83.728,0.928,971.868,1148.084
2025-03-05T02:30:00,92.738,0.992,1681.181,1606.736
2025-03-05T02:35:00,89.287,0.999,1414.328,1372.217
2025-03-05T02:40:00,74.767,0.901,1449.668,892.901
2025-03-05T02:45:00,95.364,0.912,1458.249,2237.716
2025-03-05T02:50:00,106.498,1.004,1066.037,1712.468
2025-03-05T02:55:00,94.976,1.003,1044.624,1508.485
2025-03-05T03:00:00,95.813,0.875,1457.602,1254.494
2025-03-05T03:05:00,89.113,0.949,2524.412,1296.862
2025-03-05T03:10:00,39.509,0.988,1555.889,348.059
2025-03-05T03:15:00,56.788,0.94,676.171,683.353
2025-03-05T03:20:00,62.515,0.989,2465.287,801.92
2025-03-05T03:25:00,65.65,0.873,1119.198,576.475
2025-03-05T03:30:00,80.26,0.919,884.675,1142.575
2025-03-05T03:35:00,81.301,0.916,1280.174,1256.284
2025-03-05T03:40:00,87.802,1.004,1513.385,1706.009
2025-03-05T03:45:00,80.806,0.971,728.644,957.014
2025-03-05T03:50:00,94.717,1.002,1461.732,1209.713
2025-03-05T03:55:00,96.686,1.002,1180.394,1141.347
2025-03-05T04:00:00,86.054,0.999,662.535,834.44
2025-03-05T04:05:00,75.913,0.995,957.691,692.794
2025-03-05T04:10:00,79.243,1.005,474.599,796.377
2025-03-05T04:15:00,79.277,0.987,366.34,750.487
2025-03-05T04:20:00,70.616,1.001,457.216,468.884
2025-03-05T04:35:00,90.558,0.895,4531.499,1447.243
2025-03-05T04:40:00,91.4,0.843,2456.196,1623.895
2025-03-05T04:45:00,77.794,0.99,932.454,1088.901
2025-03-05T04:50:00,72.805,1.006,1721.064,977.717
2025-03-05T04:55:00,66.918,0.969,1803.749,826.907
2025-03-05T05:00:00,91.968,0.801,611.148,1710.253
2025-03-05T05:05:00,100.455,0.973,1025.501,1513.062
2025-03-05T05:10:00,88.039,0.934,1133.689,1192.371
2025-03-05T05:15:00,77.292,0.99,1314.03,1160.666
2025-03-05T22:20:00,65.106,0.88,1041.226,663.965
2025-03-05T22:25:00,70.53,0.905,825.321,1278.453
2025-03-05T22:30:00,67.476,0.927,457.486,848.169
2025-03-05T22:35:00,72.013,0.999,727.862,961.106
2025-03-05T22:40:00,61.882,1.002,500.224,620.544
2025-03-05T22:45:00,63.373,1.003,345.665,767.077
2025-03-05T22:50:00,63.817,1.005,770.571,895.774
2025-03-05T22:55:00,61.094,0.954,1105.188,785.621
2025-03-05T23:00:00,55.431,1.004,859.323,421.935
2025-03-05T23:05:00,62.855,1.003,725.779,817.652
2025-03-05T23:10:00,63.987,1.003,779.22,831.91
2025-03-05T23:15:00,59.734,1.006,1053.061,591.956
2025-03-05T23:20:00,62.89,0.884,583.126,466.926
2025-03-06T00:30:00,60.678,0.981,831.962,643.864
2025-03-06T00:35:00,46.766,0.966,568.354,400.562
2025-03-06T00:40:00,59.509,0.86,790.92,883.795
2025-03-06T00:45:00,57.223,1.004,297.131,718.822
2025-03-06T00:50:00,57.3,1.004,701.012,557.438
2025-03-06T00:55:00,62.394,1.003,1178.584,796.47
2025-03-06T01:00:00,60.717,1.003,458.299,617.793
2025-03-06T01:05:00,59.386,1.002,766.097,560.029
2025-03-06T01:10:00,48.389,0.872,1006.515,344.95
2025-03-06T01:20:00,87.485,0.989,384.203,1029.78
2025-03-06T01:25:00,69.148,0.849,426.76,741.683
2025-03-06T01:30:00,72.437,1.004,275.384,956.541
2025-03-06T01:35:00,77.205,1.004,923.272,1037.092
2025-03-06T01:40:00,68.657,1.001,506.607,827.434
2025-03-06T01:45:00,59.862,0.893,1660.434,709.347
2025-03-06T01:50:00,54.672,0.998,1098.368,554.332
2025-03-06T01:55:00,57.884,1.001,540.359,614.663
2025-03-06T02:00:00,53.558,0.951,1274.057,374.229
2025-03-06T02:05:00,61.734,1.004,1447.449,745.155
2025-03-06T02:10:00,56.868,1.001,1595.919,531.204
2025-03-06T02:15:00,64.291,0.935,957.889,907.854
2025-03-06T02:20:00,79.268,0.998,2717.843,1271.783
2025-03-06T02:25:00,71.555,1.005,2435.747,1227.207
2025-03-06T02:30:00,72.66,1.003,2319.731,809.356
2025-03-06T02:35:00,67.027,0.989,1330.073,841.492
2025-03-06T02:40:00,60.391,0.91,1105.005,619.169
2025-03-06T02:45:00,55.053,0.984,589.659,518.349
2025-03-06T02:50:00,63.972,1.003,1019.481,854.645
2025-03-06T02:55:00,64.733,1.004,853.236,764.402
2025-03-06T03:00:00,53.663,0.945,959.739,512.857
2025-03-06T03:05:00,74.128,1.003,2241.127,902.802
2025-03-06T03:10:00,82.236,1.004,1901.601,926.628
2025-03-06T03:15:00,70.493,1.004,1128.367,710.795
2025-03-06T03:20:00,72.626,1.001,1083.775,879.959
2025-03-06T03:25:00,69.068,0.947,664.424,673.63
2025-03-06T03:30:00,65.019,1.003,1872.908,830.311
2025-03-06T03:35:00,70.315,0.972,2104.023,1096.386
2025-03-06T03:40:00,71.102,0.912,1105.022,1164.404
2025-03-06T03:45:00,63.144,0.963,1573.002,761.034
2025-03-06T03:50:00,63.859,0.85,756.342,427.047
2025-03-06T03:55:00,68.293,0.985,2030.17,814.022
2025-03-06T04:00:00,64.814,1.003,894.301,882.216
2025-03-06T04:05:00,79.638,0.998,961.898,1051.735
2025-03-06T04:10:00,70.522,0.938,1071.467,867.314
2025-03-06T04:15:00,66.092,1.003,1627.127,949.251
2025-03-06T04:20:00,72.79,1.002,1755.655,816.311
2025-03-06T04:25:00,70.042,1.005,934.788,1008.475
2025-03-06T04:30:00,65.619,0.942,2022.559,835.744
2025-03-06T04:35:00,65.498,0.997,1105.48,965.358
2025-03-06T04:55:00,57.49,1.001,1797.101,544.628
2025-03-06T05:00:00,40.174,0.9,966.172,319.852
2025-03-06T05:05:00,56.304,1.003,1882.885,818.561
2025-03-06T05:10:00,57.385,1.003,782.548,772.067
2025-03-06T05:15:00,39.39,0.955,1112.522,314.393
2025-03-06T05:20:00,48.857,0.985,1174.502,769.165
2025-03-06T05:25:00,57.722,1.004,2259.891,716.782
2025-03-06T05:30:00,49.679,1.003,2070.368,603.641
2025-03-06T05:35:00,56.066,0.949,1047.578,660.211
2025-03-06T05:40:00,84.733,0.979,1185.959,1369.796
2025-03-06T05:45:00,78.164,0.988,2840.111,1566.355
2025-03-06T05:50:00,71.942,1.005,1979.46,1157.251
2025-03-06T05:55:00,72.104,1.002,975.139,832.298
2025-03-06T06:00:00,64.058,0.951,1667.26,1003.5
2025-03-06T06:05:00,74.002,0.969,1506.185,1198.969
2025-03-06T06:10:00,65.924,0.917,2926.086,1232.564
2025-03-06T06:15:00,45.813,0.909,835.968,549.774
2025-03-06T06:20:00,58.395,0.93,949.703,796.963
2025-03-06T06:25:00,64.675,1.004,1327.848,798.028
2025-03-06T06:30:00,58.244,0.983,3122.024,721.77
2025-03-06T06:35:00,52.881,0.966,2428.681,879.949
2025-03-06T06:40:00,80.415,0.987,1641.632,1597.6
2025-03-07T00:35:00,66.408,0.98,665.78,657.408
2025-03-07T00:40:00,54.301,0.831,2375.364,586.038
2025-03-07T00:45:00,56.575,0.88,565.518,448.115
2025-03-07T00:50:00,58.228,0.977,697.786,516.614
2025-03-07T00:55:00,56.455,0.991,720.284,554.017
2025-03-07T01:00:00,58.386,0.99,468.173,645.232
2025-03-07T01:05:00,63.154,0.937,1277.104,749.605
2025-03-07T01:10:00,63.363,1.001,882.404,692.771
2025-03-07T01:15:00,45.644,0.864,958.339,432.932
2025-03-07T01:20:00,53.627,1.003,1188.684,631.276
2025-03-07T01:25:00,56.238,0.961,1693.682,614.3
2025-03-07T01:30:00,69.04,1.006,2353.192,1084.04
2025-03-07T01:35:00,68.674,1.001,4901.696,1013.019
2025-03-07T01:40:00,68.198,0.991,4528.445,1035.945
2025-03-07T01:45:00,46.801,0.916,2838.777,470.866
2025-03-07T01:50:00,59.8,1.003,1072.342,1180.418
2025-03-07T01:55:00,52.217,1.003,661.551,442.559
2025-03-07T02:00:00,65.29,0.95,911.375,1211.18
2025-03-07T02:05:00,55.343,0.978,2062.354,639.796
2025-03-07T02:10:00,73.801,1.002,1412.714,1265.128
2025-03-07T02:15:00,122.139,1.003,2593.84,2315.031
2025-03-07T02:20:00,67.205,1.005,1996.086,1016.892
2025-03-07T02:25:00,70.564,0.937,1765.31,818.279
2025-03-07T02:30:00,64.46,1.004,2396.751,911.631
2025-03-07T02:35:00,67.663,1.004,1410.501,1186.376
2025-03-07T02:40:00,60.175,0.957,1016.025,968.199
2025-03-07T02:45:00,65.534,0.824,1599.266,854.677
2025-03-07T03:35:00,77.846,0.931,606.045,1086.53
2025-03-07T03:40:00,67.942,1.006,438.376,595.429
2025-03-07T03:45:00,71.113,1.003,1124.414,820.865
2025-03-07T03:50:00,75.598,1.003,1224.856,693.057
2025-03-07T03:55:00,84.447,0.998,399.751,913.927
2025-03-07T04:00:00,104.263,0.786,710.06,2046.616
2025-03-07T04:05:00,79.654,0.901,1371.877,932.323
2025-03-07T04:10:00,83.748,0.918,1826.082,1189.817
2025-03-07T04:15:00,96.501,0.813,2139.269,1385.513
2025-03-07T04:20:00,81.857,0.93,1194.463,1067.417
2025-03-07T04:25:00,76.655,0.976,1926.774,762.664
2025-03-07T04:30:00,84.372,1.006,965.877,846.176
2025-03-07T04:35:00,108.228,0.988,1670.625,1695.545
2025-03-07T04:40:00,76.977,1.006,1216.801,935.581
2025-03-07T04:45:00,80.115,1.001,857.323,992.162
2025-03-07T04:50:00,73.681,1.005,2451.264,1118.324
2025-03-07T04:55:00,79.509,1.003,755.271,833.549
2025-03-07T05:00:00,52.775,0.939,1424.094,413.864
2025-03-07T05:05:00,61.545,0.962,2409.127,923.205
2025-03-07T05:10:00,66.518,0.971,2421.437,876.403
2025-03-07T05:15:00,77.646,0.984,3564.133,1076.81
2025-03-07T05:20:00,60.461,0.879,537.935,722.229
2025-03-07T05:25:00,40.078,0.971,466.751,510.552
2025-03-08T01:10:00,82.553,0.942,1193.334,1545.476
2025-03-08T01:15:00,67.141,0.966,1425.892,766.924
2025-03-08T01:20:00,57.324,1.004,513.686,661.078
2025-03-08T01:25:00,59.102,1.005,176.255,540.15
2025-03-08T01:30:00,67.801,1.002,298.689,722.422
2025-03-08T01:35:00,69.993,0.981,315.911,827.189
2025-03-08T01:40:00,67.702,1.005,290.547,902.432
2025-03-08T01:45:00,68.244,1.005,331.048,815.657
2025-03-08T01:50:00,64.689,1.001,516.557,824.922
2025-03-08T01:55:00,61.679,1.006,1311.737,854.533
2025-03-08T02:00:00,57.815,0.948,787.373,715.208
2025-03-08T02:05:00,41.802,1.003,201.106,342.528
2025-03-08T02:10:00,42.228,0.972,624.435,409.873
2025-03-08T02:15:00,48.082,0.992,771.229,576.312
2025-03-08T02:20:00,52.038,1.004,653.638,524.275
2025-03-08T02:25:00,52.981,0.968,566.193,674.715
2025-03-08T02:30:00,49.859,1.002,819.129,501.171
2025-03-08T02:35:00,51.541,1.004,599.674,549.607
2025-03-08T02:40:00,48.801,1.002,443.493,493.749
2025-03-08T02:45:00,41.841,1.002,112.648,319.19
2025-03-08T02:50:00,45.788,1.003,898.369,412.505
2025-03-08T02:55:00,42.965,0.968,231.884,402.972
2025-03-08T03:00:00,57.837,1.004,504.731,568.132
2025-03-08T03:05:00,57.809,1.003,489.683,592.198
2025-03-08T03:10:00,64.606,1.004,605.621,870.864
2025-03-08T03:15:00,56.122,0.929,2542.098,749.447
2025-03-08T03:20:00,35.523,1.004,1624.963,264.63
2025-03-08T03:25:00,37.43,0.927,837.061,322.221
2025-03-08T03:30:00,61.638,0.988,1272.82,842.469
2025-03-08T03:35:00,54.326,0.945,476.313,515.633
2025-03-08T03:40:00,52.12,0.945,947.238,689.862
2025-03-08T03:45:00,47.225,0.989,378.612,402.204
2025-03-08T03:50:00,46.54,0.992,341.572,390.473
2025-03-08T03:55:00,46.481,1.004,293.575,427.312
2025-03-08T04:00:00,46.581,1.003,403.031,430.199
2025-03-08T04:05:00,50.648,1.003,308.032,404.941
2025-03-08T04:10:00,55.02,0.961,607.462,573.451
2025-03-08T04:15:00,64.291,1.003,1556.529,887.123
2025-03-08T04:20:00,61.755,1.004,525.27,619.332
2025-03-08T04:25:00,57.43,1.003,324.472,459.195
2025-03-08T04:30:00,63.791,0.957,663.401,940.817
