timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-08T09:00:00,177.404,0.878,2619.313,4152.118
2025-03-08T09:05:00,195.817,0.945,1438.19,3440.627
2025-03-08T09:10:00,215.478,0.94,1368.982,8705.867
2025-03-08T09:15:00,171.727,0.916,1572.198,4497.279
2025-03-08T09:20:00,146.288,0.867,699.375,4070.662
2025-03-08T09:25:00,65.961,0.927,1756.636,1048.844
2025-03-08T09:30:00,77.286,0.876,1229.98,1172.836
2025-03-08T09:35:00,182.496,0.721,3421.375,5881.112
2025-03-08T09:40:00,69.702,0.779,2960.45,1235.492
2025-03-08T09:45:00,96.27,0.891,3524.568,1342.48
2025-03-08T09:50:00,70.847,0.906,2310.544,760.2
2025-03-08T09:55:00,204.607,0.713,2168.578,6262.099
2025-03-09T02:25:00,70.863,0.928,675.339,1307.431
2025-03-09T02:30:00,75.717,0.921,1384.991,1056.284
2025-03-09T02:35:00,73.133,0.89,526.404,961.562
2025-03-09T02:40:00,79.422,1,302.756,1454.994
2025-03-09T02:45:00,76.885,1.002,757.759,970.713
2025-03-09T02:50:00,74.593,0.919,267.919,1117.609
2025-03-09T02:55:00,199.812,0.999,1069.038,1301.365
2025-03-09T03:00:00,119.564,1.002,750.767,979.785
2025-03-09T03:05:00,58.98,1.005,93.593,506.27
2025-03-09T03:10:00,59.765,0.994,66.493,567.746
2025-03-09T03:15:00,66.344,1.006,223.02,707.698
2025-03-09T03:20:00,79.151,1.001,377.526,937.321
2025-03-09T03:25:00,86.195,0.883,1546.347,941.19
2025-03-09T03:30:00,126.798,0.933,1649.537,1571.193
2025-03-09T03:35:00,83.501,0.999,3198.545,1479.502
2025-03-09T03:40:00,77.586,0.934,1130.589,1079.262
2025-03-09T03:45:00,78.764,0.946,561.002,1497.026
2025-03-09T03:50:00,100.485,1.006,2064.292,2612.54
2025-03-09T03:55:00,84.377,0.965,3653.778,990.024
2025-03-09T04:00:00,95.825,0.922,2693.616,1852.523
2025-03-09T04:05:00,202.505,1.001,830.899,2882.513
2025-03-09T04:10:00,104.402,0.988,602.676,1925.256
2025-03-09T04:15:00,173.572,0.863,2340.824,1918.639
2025-03-09T04:20:00,103.298,0.975,1421.072,2081.944
2025-03-09T04:25:00,93.952,0.965,1544.714,1753.339
2025-03-09T04:30:00,102.09,1.002,758.009,1958.369
2025-03-09T04:35:00,101.483,1.004,652.195,1795.742
2025-03-09T04:40:00,96.047,1.004,399.144,1530.286
2025-03-09T04:45:00,97.019,1.002,932.822,1738.094
2025-03-09T04:50:00,100.53,1.005,760.82,1508.154
2025-03-09T04:55:00,96.175,0.997,606.686,1326.551
2025-03-09T05:00:00,99.543,1.003,600.897,1621.029
2025-03-09T05:05:00,102.119,1.003,607.135,1647.176
2025-03-09T05:10:00,97.152,0.909,653.892,1396.905
2025-03-09T05:15:00,130.838,0.855,4218.014,1242.61
2025-03-09T05:20:00,128.018,1.005,2012.621,2266.632
2025-03-09T05:25:00,84.508,0.996,1810.66,1265.178
2025-03-09T05:30:00,85.917,1.003,241.223,1344.461
2025-03-09T05:35:00,98.152,1.003,333.142,1755.625
2025-03-09T05:40:00,105.408,0.983,407.42,1867.573
2025-03-09T05:45:00,103.626,1.003,450.142,1803.571
2025-03-09T05:50:00,138.972,0.957,2619.809,2321.266
2025-03-09T05:55:00,84.366,0.998,935.499,1218.66
2025-03-09T06:00:00,67.884,0.853,866.68,551.221
2025-03-09T06:05:00,181.437,0.964,839.707,1633.417
2025-03-09T06:10:00,219.024,0.76,3872.576,5439.407
2025-03-09T06:15:00,254.681,0.794,3538.548,1755.782
2025-03-09T06:20:00,192.575,0.989,1047.162,2586.69
2025-03-09T06:25:00,215.465,0.929,4097.297,3398.685
2025-03-09T06:30:00,192.173,0.953,527.188,1637.881
2025-03-09T06:35:00,78.292,1.004,233.83,1251.327
2025-03-09T06:40:00,76.219,0.902,674.016,1024.646
2025-03-09T06:45:00,87.185,1.001,1983.711,1294.493
2025-03-09T06:50:00,152.356,1.005,1172.869,1707.601
2025-03-09T06:55:00,136.799,0.897,1633.446,1577.285
2025-03-09T07:00:00,71.853,1.004,378.428,875.362
2025-03-09T07:05:00,73.485,1.003,77.928,920.345
2025-03-09T07:10:00,74.771,0.998,541.234,1065.074
2025-03-09T07:15:00,77.321,0.915,3451.463,709.202
2025-03-09T07:20:00,72.155,0.997,1191.029,764.326
2025-03-09T07:25:00,70.67,0.996,227.537,838.667
2025-03-09T07:30:00,70.387,0.947,4552.938,857.206
2025-03-09T07:35:00,78.877,1.004,499.359,1198.821
2025-03-09T07:40:00,67.966,0.933,200.927,893.14
2025-03-09T07:45:00,212.924,0.928,915.587,1040.714
2025-03-09T07:50:00,158.716,0.956,2194.216,1926.66
2025-03-09T07:55:00,231.513,0.998,230.42,2336.888
2025-03-09T08:00:00,217.266,0.929,513.566,501.361
2025-03-09T08:10:00,151.285,0.855,1348.636,1892.55
2025-03-09T08:15:00,66.961,0.966,1529.106,988.203
2025-03-09T08:20:00,73.479,0.957,1239.822,1315.799
2025-03-09T08:25:00,211.142,0.89,1399.763,1646.662
2025-03-09T08:30:00,226.004,0.976,6483.752,4552.363
2025-03-09T08:35:00,170.722,1.004,1739.802,2789.226
2025-03-09T08:40:00,82.545,0.958,1588.693,1556.237
2025-03-09T08:45:00,243.532,0.898,1152.487,1066.231
2025-03-09T08:50:00,258.068,0.858,1598.659,2026.59
2025-03-09T08:55:00,200.81,0.965,1295.716,1542.969
2025-03-09T09:00:00,237.15,0.939,1503.831,1671.789
2025-03-09T09:05:00,176.643,1.005,1436.984,1299.405
2025-03-09T09:10:00,133.561,0.914,966.175,804.665
2025-03-09T09:15:00,286.955,1.006,645.877,1553.561
2025-03-09T09:25:00,344.525,0.762,4579.214,2567.412
2025-03-09T09:30:00,63.538,0.739,335.52,1117.476
2025-03-09T09:45:00,175.927,0.9,2078.384,2121.631
2025-03-10T02:50:00,65.359,0.932,532.044,1020.033
2025-03-10T02:55:00,69.827,1,405.494,1151.291
2025-03-10T03:00:00,67.875,1,245.493,1138.86
2025-03-10T03:05:00,62.751,0.92,686.266,700.024
2025-03-10T03:10:00,63.368,1.001,563.457,700.139
2025-03-10T03:15:00,70.096,1.004,50.758,752.567
2025-03-10T03:20:00,84.412,0.973,654.564,1261.773
2025-03-10T03:25:00,81.566,1.002,764.666,1221.423
2025-03-10T03:30:00,83.577,1.003,372.885,1218.814
2025-03-10T03:35:00,83.008,1.002,532.239,1304.004
2025-03-10T03:40:00,82.676,1.002,416.322,1249.348
2025-03-10T03:45:00,84.631,1.002,482.077,1259.099
2025-03-10T03:50:00,88.766,0.752,2501.711,807.034
2025-03-10T03:55:00,112.542,0.973,1609.302,2254.831
2025-03-10T04:00:00,89.201,0.974,1371.608,1524.657
2025-03-10T04:05:00,94.388,0.974,1170.141,1381.294
2025-03-10T04:10:00,90.453,0.902,2748.883,1622.1
2025-03-10T04:15:00,80.524,0.85,2984.49,969.418
2025-03-10T04:20:00,62.981,0.867,1700.166,516.37
2025-03-10T04:25:00,74.324,0.977,477.486,1036.059
2025-03-10T04:30:00,68.115,0.991,636.189,834.831
2025-03-10T04:35:00,65.115,0.988,380.226,786.115
2025-03-10T04:40:00,137.9,0.914,2183.516,924.805
2025-03-10T04:45:00,86.311,1.003,582.68,1611.138
2025-03-10T04:50:00,92.497,1,702.372,1768.528
2025-03-10T04:55:00,95.547,1.003,366.09,1811.722
2025-03-10T05:00:00,99.456,1.002,586.854,2073.335
2025-03-10T05:05:00,100.452,1.001,723.052,1984.442
2025-03-10T05:10:00,105.092,0.932,1085.704,1814.401
2025-03-10T05:20:00,65.412,0.948,335.923,723.721
2025-03-10T05:25:00,62.223,0.794,1220.62,516.003
2025-03-10T05:30:00,72.981,0.841,3378.541,852.891
2025-03-10T05:35:00,83.631,0.87,3167.115,836.353
2025-03-10T05:40:00,91.311,0.963,1181.081,1787.606
2025-03-10T05:45:00,97.44,0.971,1754.6,1922.737
2025-03-10T05:55:00,178.926,0.873,1049.647,2003.527
2025-03-10T06:00:00,86.173,0.921,4727.652,1161.588
2025-03-10T06:05:00,86.667,0.896,2379.162,1021.378
2025-03-10T06:10:00,75.547,0.717,487.768,165.646
2025-03-10T06:15:00,82.372,1.003,1432.912,1175.729
2025-03-10T06:20:00,86.769,1.002,976.69,1548.571
2025-03-10T06:25:00,154.344,0.932,1679.273,2455.639
2025-03-10T06:30:00,65.295,0.992,778.458,811.899
2025-03-10T06:35:00,72.98,1.002,638.987,861.026
2025-03-10T06:40:00,112.255,0.923,1117.813,2238.167
2025-03-10T06:45:00,116.914,0.971,1771.636,2319.265
2025-03-10T06:50:00,101.103,0.917,1137.731,1606.944
2025-03-10T06:55:00,104.543,0.947,1758.798,1414.963
2025-03-10T07:00:00,138.185,0.981,826.235,2641.947
2025-03-10T07:05:00,168.586,0.941,1348.043,3112.022
2025-03-10T07:10:00,83.473,1.001,496.117,1476.699
2025-03-10T07:15:00,86.28,1.001,264.887,1267.633
2025-03-10T07:20:00,95.686,1.005,782.573,1690.456
2025-03-10T07:25:00,88.348,0.999,258.336,1425.102
2025-03-10T07:30:00,93.873,0.902,660.19,1460.182
2025-03-10T07:35:00,123.552,0.948,271.782,1414.942
2025-03-10T07:40:00,83.818,0.995,328.375,1529.586
2025-03-10T07:45:00,134.38,0.961,1240.084,1429.327
2025-03-10T07:50:00,82.721,1.003,1542.216,1384.391
2025-03-10T07:55:00,86.33,0.997,525.548,1431.313
2025-03-10T08:00:00,162.691,0.815,4030.365,1072.776
2025-03-10T08:05:00,66.065,0.993,381.814,744.241
2025-03-10T08:10:00,92.371,0.921,2275.368,846.82
2025-03-10T08:15:00,146.693,0.927,2123.563,1743.469
2025-03-10T08:20:00,124.015,0.949,2984.715,2255.87
2025-03-10T08:25:00,151.248,0.946,1019.053,1776.126
2025-03-10T08:30:00,89.239,0.867,2647.91,990.271
2025-03-10T08:35:00,81.84,1.002,3896.01,1032.863
2025-03-10T08:40:00,93.006,0.99,1195.655,2000.51
2025-03-10T08:45:00,92.993,1.003,788.595,1897.257
2025-03-10T08:50:00,88.861,1.003,1112.784,1425.261
2025-03-10T08:55:00,102.11,0.999,1479.53,2101.97
2025-03-10T09:00:00,155.154,0.947,1055.502,4043.618
2025-03-10T09:05:00,71.418,1.001,413.187,861.371
2025-03-10T09:10:00,89.215,0.939,701.333,1393.746
2025-03-10T09:15:00,74.907,0.94,2595.918,831.396
2025-03-10T09:20:00,70.494,1.002,332.625,820.01
2025-03-10T09:25:00,66.281,1,177.345,781.501
2025-03-10T09:30:00,84.662,1.002,404.325,1406.045
2025-03-10T09:35:00,104.548,0.909,551.946,1430.925
2025-03-10T09:40:00,80.097,0.969,1017.127,1389.548
2025-03-10T09:45:00,72.176,0.853,3410.631,1187.611
2025-03-10T09:50:00,88.771,0.878,2519.863,1714.395
2025-03-10T09:55:00,179.752,0.827,1522.372,2410.992
2025-03-10T10:00:00,250.124,0.812,1563.677,1890.875
2025-03-10T10:05:00,172.831,0.806,3116.014,3558.047
2025-03-10T10:10:00,134.302,0.764,1308.686,2371.325
2025-03-10T10:15:00,164.239,0.743,2516.369,2141.172
2025-03-10T10:20:00,128.755,0.721,4198.764,2729.887
2025-03-10T10:25:00,140.903,0.799,4624.508,2136.548
2025-03-10T10:30:00,93.87,0.913,2266.204,1718.426
2025-03-10T10:35:00,156.149,0.909,2162.753,3538.79
2025-03-10T10:40:00,146.313,0.973,1395.4,1221.701
2025-03-10T10:45:00,149.741,0.894,2126.266,1999.096
2025-03-10T10:50:00,184.861,0.905,360.11,4567.047
2025-03-11T01:55:00,116.789,0.922,1115.572,1677.318
2025-03-11T02:00:00,110.067,0.91,1715.141,1320.894
2025-03-11T02:05:00,89.011,0.927,704.079,1453.485
2025-03-11T02:10:00,84.329,0.917,1494.182,1344.99
2025-03-11T02:15:00,92.507,1.001,903.856,1515.729
2025-03-11T02:20:00,88.221,1.005,1252.42,1265.405
2025-03-11T02:25:00,92.593,0.999,571.756,1595.251
2025-03-11T02:30:00,88.827,1.004,596.486,1475.26
2025-03-11T02:35:00,91.013,1.002,331.81,1405.908
2025-03-11T02:40:00,88.18,0.889,1916.088,1326.129
2025-03-11T02:45:00,91.037,1.003,986.711,1521.462
2025-03-11T02:50:00,92.186,0.972,1232.641,1461.251
2025-03-11T02:55:00,131.409,0.911,1217.848,1962.544
2025-03-11T03:00:00,119.659,0.894,1584.851,1226.256
2025-03-11T03:05:00,86.226,0.928,1175.446,1598.08
2025-03-11T03:10:00,93.609,0.912,1532.309,1525.184
2025-03-11T03:15:00,105.205,0.998,118.159,1349.187
2025-03-11T03:20:00,82.134,0.934,910.764,1158.6
2025-03-11T03:25:00,112.094,0.746,3836.798,770.547
2025-03-11T03:30:00,92.839,1.002,794.084,1482.093
2025-03-11T03:35:00,90.403,0.996,679.744,1341.173
2025-03-11T03:40:00,89.571,1.001,435.19,1332.116
2025-03-11T03:45:00,99.696,0.893,1051.806,1641.756
2025-03-11T03:50:00,91.546,1.004,3552.171,1562.501
2025-03-11T03:55:00,90.514,0.89,5126.229,1359.402
2025-03-11T04:00:00,92.303,0.992,874.627,1591.695
2025-03-11T04:05:00,97.807,1.003,636.762,1672.289
2025-03-11T04:10:00,93.083,1.005,547.481,1334.755
2025-03-11T04:15:00,143.466,0.927,2878.453,1451.34
2025-03-11T04:20:00,125.592,0.881,5195.984,2985.82
2025-03-11T04:25:00,108.685,0.846,12354.072,2428.964
2025-03-11T04:30:00,72.108,0.732,11995.203,2209.426
2025-03-11T04:35:00,73.401,0.88,1613.684,837.089
2025-03-11T04:40:00,79.844,0.96,1026.103,1139.151
2025-03-11T04:45:00,95.658,0.951,2947.761,1180.43
2025-03-11T04:50:00,95.718,0.955,427.961,1269.746
2025-03-11T04:55:00,109.607,0.95,1518.553,2288.677
2025-03-11T05:00:00,99.693,0.996,122.16,1667.263
2025-03-11T05:05:00,130.496,1.003,244.755,926.091
2025-03-11T05:10:00,112.014,0.999,518.771,1641.769
2025-03-11T05:15:00,88.581,1.002,596.573,1356.201
2025-03-11T05:20:00,109.858,1.006,356.547,1655.911
2025-03-11T05:25:00,109.757,0.972,1005.163,2010.505
2025-03-11T05:30:00,82.166,1.005,161.109,683.668
2025-03-11T05:35:00,109.132,1.002,763.165,1684.693
2025-03-11T05:40:00,128.66,1.003,392.222,1843.173
2025-03-11T05:45:00,87.342,0.921,4639.372,1640.311
2025-03-11T05:50:00,64.945,0.908,2539.014,518.38
2025-03-11T05:55:00,82.192,0.951,971.219,1411.983
2025-03-11T06:00:00,71.818,1.002,876.245,900.807
2025-03-11T06:05:00,85.403,1.006,2029.509,2030.918
2025-03-11T06:10:00,90.162,0.992,966.371,788.696
2025-03-11T06:15:00,184.42,0.942,1167.466,2170.641
2025-03-11T06:20:00,172.993,0.93,2632.635,2607.512
2025-03-11T06:25:00,170.886,0.944,1763.857,1578.931
2025-03-11T06:30:00,161.241,0.875,3234.164,2580.398
2025-03-11T06:35:00,131.012,0.96,955.074,1995.34
2025-03-11T06:40:00,97.816,1.006,2126.874,1916.684
2025-03-11T06:45:00,105.917,0.996,438.091,1339.67
2025-03-11T06:50:00,114.681,0.935,2641.686,2704.505
2025-03-11T06:55:00,126.609,0.917,3268.687,2585.101
2025-03-11T07:05:00,78.508,0.712,684.05,551.871
2025-03-11T07:20:00,152.42,1.003,210.658,2571.212
2025-03-11T07:25:00,106.007,0.929,891.961,2234.838
2025-03-11T07:30:00,135.904,0.9,1438.219,1514.357
2025-03-11T07:35:00,183.983,1.002,283.381,2587.921
2025-03-11T07:40:00,215.375,0.881,624.64,823.862
2025-03-11T07:45:00,178.888,0.907,2110.215,2964.199
2025-03-11T07:50:00,219.16,0.824,4695.887,3679.487
2025-03-11T08:00:00,213.848,0.814,1930.898,2455.659
2025-03-11T08:05:00,210.607,0.947,388.293,2492.238
2025-03-11T08:10:00,310.748,0.783,12319.412,7819.058
2025-03-11T08:15:00,203.261,0.831,1162.516,1609.827
2025-03-11T08:20:00,158.637,1.004,1536.137,2086.483
2025-03-11T08:25:00,117.02,0.874,528.16,2082.114
2025-03-11T08:30:00,103.792,1.002,864.965,2151.801
2025-03-11T08:35:00,96.785,0.994,1015.898,1589.106
2025-03-11T08:40:00,170.032,0.941,1330.681,2944.462
2025-03-11T08:45:00,91.142,0.846,2001.315,1462.707
2025-03-11T08:50:00,167.363,1.004,2524.267,2513.958
2025-03-11T08:55:00,102.213,1,108.884,1434.648
2025-03-11T09:00:00,99.332,1.005,397.201,1789.906
2025-03-11T09:05:00,98.597,0.99,517.408,1725.827
2025-03-11T09:10:00,201.522,0.858,4492.205,2099.894
2025-03-11T09:15:00,173.777,0.898,2699.249,3335.178
2025-03-11T09:20:00,138.14,0.869,1679.96,2741.17
2025-03-11T09:25:00,181.947,0.934,4140.261,3751.784
2025-03-11T09:35:00,174.968,0.896,2508.099,3192.414
2025-03-11T09:40:00,156.868,0.906,2376.255,1838.643
2025-03-11T09:45:00,172.134,0.941,2292.388,3785.785
2025-03-11T09:50:00,111.55,0.932,1202.935,1873.748
2025-03-11T09:55:00,226.147,0.979,2475.209,5038.653
2025-03-11T10:00:00,192.283,0.885,548.115,4015.145
2025-03-11T10:05:00,97.791,0.941,2630.684,1636.969
2025-03-11T10:10:00,90.152,0.987,1199.285,1724.711
2025-03-11T10:15:00,158.06,0.931,1976.352,5116.93
2025-03-11T10:20:00,149.854,1.004,169.695,3847.653
2025-03-11T10:25:00,92.752,0.794,3206.776,1582.766
2025-03-12T03:25:00,56.773,0.801,525.42,422.929
2025-03-12T03:30:00,67.549,0.828,529.484,721.154
2025-03-12T03:35:00,60.735,0.746,749.828,412.313
2025-03-12T03:40:00,78.829,0.844,1700.63,1399.745
2025-03-12T03:45:00,73.769,0.981,1989.616,1370.664
2025-03-12T03:50:00,72.63,0.985,527.168,1273.919
2025-03-12T03:55:00,72.054,0.999,418.698,1058.579
2025-03-12T04:00:00,69.362,1.001,276.849,891.121
2025-03-12T04:05:00,72.155,1.003,261.116,958.988
2025-03-12T04:10:00,73.892,1.002,467.459,970.644
2025-03-12T04:15:00,75.62,0.911,315.208,923.039
2025-03-12T04:20:00,104.775,0.988,614.578,2031.421
2025-03-12T04:25:00,88.433,0.921,1965.719,1400.568
2025-03-12T04:30:00,82.53,0.843,1162.452,1219.58
2025-03-12T04:35:00,76.904,0.956,2178.003,1153.363
2025-03-12T04:40:00,170.172,0.881,891.578,1436.626
2025-03-12T04:45:00,92.594,1.002,1513.104,1824.189
2025-03-12T04:50:00,99.699,0.922,1760.09,1712.99
2025-03-12T04:55:00,99.114,0.987,650.196,1810.733
2025-03-12T05:00:00,95.421,1.004,459.912,1509.172
2025-03-12T05:05:00,98.361,0.802,459.056,1256.732
2025-03-12T05:10:00,73.456,0.985,281.586,968.512
2025-03-12T05:15:00,82.685,1,282.646,1026.396
2025-03-12T05:20:00,87.046,1.005,459.538,1113.66
2025-03-12T05:25:00,91.572,0.999,192.655,1348.661
2025-03-12T05:30:00,89.546,1.002,363.931,1297.917
2025-03-12T05:35:00,95.855,1.006,502.268,1394.27
2025-03-12T05:45:00,56.068,1.006,720.445,528.053
2025-03-12T05:50:00,78.959,0.922,4854.474,1004.99
2025-03-12T05:55:00,96.369,0.774,4708.903,1487.145
2025-03-12T06:00:00,77.439,0.976,3946.39,1970.388
2025-03-12T06:05:00,75.917,0.924,2132.635,1026.713
2025-03-12T06:10:00,84.248,0.969,2913.295,1438.313
2025-03-12T06:15:00,90.309,0.857,1532.611,1416.544
2025-03-12T06:20:00,81.715,0.896,1620.635,994.211
2025-03-12T06:25:00,68.8,0.915,1585.967,695.308
2025-03-12T06:30:00,72.505,0.954,2002.988,1080.528
2025-03-12T06:35:00,81.675,0.864,803.682,1689.13
2025-03-12T06:40:00,87.326,1.005,994.392,1197.335
2025-03-12T06:45:00,64.692,0.96,1193.45,685.516
2025-03-12T06:50:00,80.965,1.004,2158.351,1257.828
2025-03-12T06:55:00,90.205,0.959,1187.611,1518.741
2025-03-12T07:00:00,83.13,0.951,1725.572,1176.132
2025-03-12T07:05:00,70.004,0.942,496.337,814.989
2025-03-12T07:10:00,76.461,0.981,1442.127,1125.121
2025-03-12T07:15:00,62.149,1.005,177.381,641.482
2025-03-12T07:20:00,57.045,1.002,70.49,547.41
2025-03-12T07:25:00,59.878,1,94.76,598.883
2025-03-12T07:30:00,62.944,1.005,366.362,652.705
2025-03-12T07:35:00,89.285,1.003,338.794,1355.448
2025-03-12T07:40:00,71.492,0.996,124.334,694.07
2025-03-12T07:45:00,58.97,0.988,103.094,523.069
2025-03-12T07:50:00,72.846,0.914,2000.582,1114.021
2025-03-12T07:55:00,76.156,1,1934.455,918.696
2025-03-12T08:00:00,81.533,1.005,267.539,1087.153
2025-03-12T08:05:00,111.503,0.908,3627.995,1990.976
2025-03-12T08:10:00,83.807,0.991,1351.541,1354.32
2025-03-12T08:15:00,91.31,0.969,3129.075,1542.81
2025-03-12T08:20:00,82.161,0.99,846.062,1397.004
2025-03-12T08:30:00,162.521,0.76,4684.738,2016.413
2025-03-12T08:35:00,124.474,0.935,2558.032,2610.94
2025-03-12T08:40:00,76.402,0.987,929.846,1004.113
2025-03-12T08:45:00,193.619,0.926,2858.357,6631.292
2025-03-12T08:50:00,100.986,0.876,1600.667,1603.928
2025-03-12T08:55:00,89.481,0.883,854.25,1718.607
2025-03-12T09:00:00,234.715,0.755,2035.382,3158.551
2025-03-12T09:05:00,255.736,0.874,850.309,2626.917
2025-03-12T09:10:00,184.443,0.966,2043.293,3165.218
2025-03-12T09:15:00,82.341,1.003,201.621,1349.3
2025-03-12T09:20:00,177.925,0.885,2156.259,3717.744
2025-03-12T09:25:00,156.322,0.893,4286.997,3942.135
2025-03-12T09:30:00,135.251,0.894,3720.015,2932.318
2025-03-12T09:35:00,160.061,0.856,3140.891,4305.518
2025-03-12T09:40:00,147.6,0.999,3608.851,4684.504
2025-03-12T09:45:00,126.449,0.891,3485.12,2425.613
2025-03-12T09:50:00,172.868,0.835,1779.473,4463.402
2025-03-12T09:55:00,137.732,0.883,3008.551,3368.964
2025-03-12T10:00:00,88.88,0.879,888.546,1598.711
2025-03-12T10:05:00,67.619,0.895,1532.063,812.814
2025-03-12T10:10:00,60.174,0.912,1081.371,618.192
2025-03-12T10:15:00,157.443,0.899,2070.517,3496.297
2025-03-12T10:20:00,91.52,0.927,4817.057,1429.739
2025-03-12T10:25:00,97.058,0.905,1528.717,1049.5
2025-03-12T10:30:00,78.406,0.921,1970.357,1472.742
2025-03-12T10:35:00,76.844,0.995,2856.602,1262.9
2025-03-12T10:40:00,67.639,0.948,1357.74,1010.143
2025-03-12T10:45:00,71.62,0.935,1541.48,1411.646
2025-03-12T10:50:00,62.03,1.004,1332.712,837.845
2025-03-12T10:55:00,65.282,0.882,1981.042,940.432
2025-03-12T11:00:00,52.527,0.743,1728.513,676.846
2025-03-13T02:25:00,91.943,0.8,1493.535,1965.309
2025-03-13T02:30:00,59.727,0.994,298.11,828.991
2025-03-13T02:35:00,70.178,0.966,472.02,1146.432
2025-03-13T02:40:00,81.877,1.003,352.792,1665.813
2025-03-13T02:45:00,79.098,1.004,284.976,1327.498
2025-03-13T02:50:00,75.717,0.95,210.881,1358.533
2025-03-13T02:55:00,80.619,1.004,471.229,1191.605
2025-03-13T03:00:00,72.272,1,236.893,1025.659
2025-03-13T03:05:00,70.631,1.003,231.842,922.478
2025-03-13T03:10:00,68.466,1.002,232.457,790.424
2025-03-13T03:15:00,64.946,1.001,686.948,678.462
2025-03-13T03:25:00,94.306,0.954,2191.852,1733.288
2025-03-13T03:30:00,81.164,0.813,1759.592,1217.491
2025-03-13T03:35:00,84.122,0.799,1679.7,1348.181
2025-03-13T03:40:00,75.29,0.899,597.838,927.527
2025-03-13T03:45:00,75.593,0.992,1070.645,1253.142
2025-03-13T03:50:00,73.513,0.984,1058.412,1406.483
2025-03-13T03:55:00,76.234,1.005,586.93,1419.643
2025-03-13T04:00:00,73.255,0.903,435.714,1212.759
2025-03-13T04:05:00,60.133,0.99,249.602,634.831
2025-03-13T04:10:00,207.181,1.005,70.742,5692.053
2025-03-13T04:15:00,78.689,1.004,186.206,964.106
2025-03-13T04:20:00,84.529,1.003,249.362,842.632
2025-03-13T04:25:00,73.946,0.992,341.961,861.108
2025-03-13T04:30:00,80.951,0.99,318.325,909.358
2025-03-13T04:35:00,80.615,0.917,302.702,884.873
2025-03-13T04:40:00,78.761,0.796,8348.317,1050.337
2025-03-13T04:45:00,79.536,0.892,1079.019,971.18
2025-03-13T04:50:00,81.284,0.991,521.827,1173.243
2025-03-13T04:55:00,82.791,0.933,209.551,1187.242
2025-03-13T05:00:00,90.026,0.902,407.292,1547.952
2025-03-13T05:05:00,101.675,0.998,2065.62,1576.608
2025-03-13T05:10:00,88.338,0.952,1408.84,1481.687
2025-03-13T05:15:00,68.806,0.929,1065.152,1065.834
2025-03-13T05:20:00,82.017,0.871,3044.983,1194.532
2025-03-13T05:25:00,91.551,0.727,1071.74,943.959
2025-03-13T05:30:00,131.579,0.894,2287.258,2909.863
2025-03-13T05:35:00,95.163,0.946,2726.173,2129.785
2025-03-13T05:40:00,94.479,0.836,1864.599,1100.062
2025-03-13T05:45:00,107.059,0.766,2467.077,1618.854
2025-03-13T05:50:00,166.029,0.888,2576.898,3338.453
2025-03-13T05:55:00,122.09,0.757,3195.141,1750.067
2025-03-13T06:00:00,115.28,0.896,3693.181,1678.988
2025-03-13T06:05:00,100.068,0.998,968.416,1604.974
2025-03-13T06:10:00,82.66,0.997,671.73,1273.53
2025-03-13T06:15:00,91.352,1.003,133.229,1288.225
2025-03-13T06:20:00,85.969,0.997,325.445,1105.941
2025-03-13T06:25:00,89.903,1.005,599.328,1253.44
2025-03-13T06:30:00,82.899,0.996,442.139,792.574
2025-03-13T06:35:00,82.836,0.989,412.52,962.762
2025-03-13T06:40:00,87.464,1.004,475.027,1182.162
2025-03-13T06:45:00,92.386,0.898,5262.184,1942.252
2025-03-13T06:50:00,94.012,0.988,402.962,1549.802
2025-03-13T06:55:00,91.094,1.006,352.103,1329.434
2025-03-13T07:00:00,139.14,0.854,4734.969,2458.862
2025-03-13T07:05:00,79.345,1.005,2766.896,1014.11
2025-03-13T07:10:00,69.17,1,345.96,802.55
2025-03-13T07:15:00,85.98,0.95,2084.493,1233.305
2025-03-13T07:20:00,97.192,0.892,2611.119,1765.589
2025-03-13T07:25:00,164.663,0.944,2266.07,3363.606
2025-03-13T07:30:00,141.759,0.884,1752.885,1757.127
2025-03-13T07:35:00,101.252,0.879,1025.45,1670.261
2025-03-13T07:40:00,182.63,0.907,1187.271,1170.369
2025-03-13T07:45:00,184.883,0.931,558.053,4770.785
2025-03-13T07:50:00,151.161,0.853,3502.605,1972.687
2025-03-13T07:55:00,108.95,0.942,722.511,1449.519
2025-03-13T08:00:00,81.434,1.003,403.493,1023.471
2025-03-13T08:35:00,79.657,0.986,1189.225,1084.616
2025-03-13T08:40:00,83.381,0.92,1450.217,890.552
2025-03-13T08:45:00,88.714,1.003,1099.173,1330.465
2025-03-13T08:50:00,81.662,0.919,646.187,1135.72
2025-03-13T08:55:00,120.268,0.993,1690.603,2544.105
2025-03-13T09:00:00,85.366,0.92,2416.487,931.413
2025-03-13T09:05:00,79.219,0.815,1486.711,1041.243
2025-03-13T09:15:00,141.412,0.957,1187.7,2278.967
2025-03-13T09:20:00,154.372,0.992,2536.876,2579.852
2025-03-13T09:25:00,102.643,1.006,1137.198,1638.951
2025-03-13T09:30:00,200.091,0.763,1373.385,2535.961
2025-03-13T09:35:00,111.416,0.998,1231.352,1466.228
2025-03-13T09:40:00,84.945,0.889,895.338,849.27
2025-03-13T09:45:00,126.852,1.002,1317.8,3303.809
