timestamp,rmssd,coverage,low_frequency,high_frequency
2025-05-27T00:35:00,34.641,0.974,1293.658,477.247
2025-05-27T00:40:00,34.69,0.856,1987.493,209.89
2025-05-27T00:45:00,39.236,0.927,3693.779,317.723
2025-05-27T00:50:00,31.528,0.96,1311.841,161.827
2025-05-27T00:55:00,24.257,1.002,242.197,169.297
2025-05-27T01:00:00,24.465,1.002,418.605,179.902
2025-05-27T01:05:00,18.195,1.004,234.225,107.821
2025-05-27T01:10:00,20.233,1.004,255.511,145.586
2025-05-27T01:15:00,20.587,1.002,328.417,128.278
2025-05-27T01:20:00,18.577,1.002,238.648,95.442
2025-05-27T01:25:00,19.136,1.003,275.857,124.118
2025-05-27T01:30:00,20.161,1.002,261.834,152.759
2025-05-27T01:35:00,16.318,0.961,1137.92,82.968
2025-05-27T01:40:00,23.89,0.981,1662.451,160.335
2025-05-27T01:45:00,27.012,0.972,2339.196,123.446
2025-05-27T01:50:00,23.46,1.003,1047.12,138.604
2025-05-27T01:55:00,22.806,0.942,3372.474,85.641
2025-05-27T02:00:00,21.75,1.005,242.686,89.091
2025-05-27T02:05:00,24.267,1.004,765.135,153.687
2025-05-27T02:10:00,22.726,1.001,286.733,124.636
2025-05-27T02:15:00,23.186,0.932,414.997,124.283
2025-05-27T02:20:00,34.147,1.001,623.274,364.316
2025-05-27T02:25:00,33.198,1.005,679.2,281.66
2025-05-27T02:30:00,29.407,1.003,454.544,182.094
2025-05-27T02:35:00,31.739,0.995,491.789,234.778
2025-05-27T02:40:00,33.598,0.964,2932.044,200.185
2025-05-27T02:45:00,33.147,0.99,1360.948,288.332
2025-05-27T02:50:00,32.11,0.973,1900.742,344.217
2025-05-27T02:55:00,38.36,1.004,1470.861,607.79
2025-05-27T03:00:00,33.566,0.986,1104.322,322.45
2025-05-27T03:05:00,37.683,0.967,1712.548,362.871
2025-05-27T03:10:00,46.211,0.991,4423.186,542.326
2025-05-27T03:15:00,41.761,0.984,2867.118,324.683
2025-05-27T03:20:00,48.741,1.004,4334.256,532.286
2025-05-27T03:25:00,52.026,0.996,4888.733,716.717
2025-05-27T03:35:00,44.325,0.905,3853.686,427.305
2025-05-27T03:40:00,45.548,1.004,3195.756,519.891
2025-05-27T03:45:00,39.038,0.958,4805.327,466.926
2025-05-27T03:50:00,50.239,0.997,2385.218,797.603
2025-05-27T03:55:00,44.23,0.824,5258.662,281.07
2025-05-27T04:05:00,50.791,0.7,680.106,358.338
2025-05-27T04:10:00,48.834,1.001,1213.034,718.984
2025-05-27T04:15:00,50.282,0.984,802.443,1039.093
2025-05-27T04:20:00,47.266,0.973,1128.557,746.49
2025-05-27T04:25:00,46.419,0.99,1081.802,636.031
2025-05-27T04:30:00,37.298,0.956,694.912,319.927
2025-05-27T04:35:00,40.394,0.994,426.743,557.891
2025-05-27T04:40:00,36.445,0.97,651.46,437.415
2025-05-27T04:45:00,39.229,0.962,989.084,489.293
2025-05-27T04:50:00,45.592,0.98,2915.786,474.308
2025-05-27T04:55:00,46.08,0.98,1115.408,658.217
2025-05-27T05:05:00,49.565,0.709,3380.368,556.141
2025-05-27T05:10:00,52.393,0.845,3849.283,519.827
2025-05-27T05:15:00,52.948,0.911,4018.362,369.609
2025-05-27T05:20:00,42.854,0.918,705.933,306.41
2025-05-27T05:25:00,47.301,0.939,4618.885,424.547
2025-05-27T05:30:00,50.119,0.919,4803.995,480.077
2025-05-27T05:35:00,42.505,1.002,1755.521,410.515
2025-05-27T05:40:00,38.939,0.961,954.896,329.43
2025-05-27T05:45:00,39.533,0.905,355.544,413.338
2025-05-27T05:50:00,52.131,0.939,2812.089,1046.44
2025-05-27T05:55:00,38.563,0.987,430.21,521.62
2025-05-27T06:00:00,44.004,0.952,1381.365,680.344
2025-05-27T23:55:00,37.337,0.727,1757.399,365.29
2025-05-28T00:00:00,39.279,0.986,773.284,587.684
2025-05-28T00:05:00,32.26,0.942,531.654,398.971
2025-05-28T00:10:00,32.078,1.003,343.163,441.101
2025-05-28T00:15:00,27.624,1.004,343.832,312.766
2025-05-28T00:20:00,30.284,0.991,262.114,369.731
2025-05-28T00:25:00,32.516,1.002,261.24,395.729
2025-05-28T00:30:00,27.166,1.001,370.173,282.993
2025-05-28T00:35:00,28.839,1.002,260.059,316.393
2025-05-28T00:40:00,28.83,1.005,220.514,310.909
2025-05-28T00:45:00,31.706,0.996,374.402,378.905
2025-05-28T00:50:00,30.359,1.001,247.555,316.944
2025-05-28T00:55:00,36.592,1.003,285.773,553.398
2025-05-28T01:00:00,34.16,0.998,660.165,283.151
2025-05-28T01:05:00,30.887,1,450.613,280.584
2025-05-28T01:10:00,34.171,1.001,416.14,325.631
2025-05-28T01:15:00,32.223,1.003,428.864,285.48
2025-05-28T01:20:00,29.803,0.909,836.397,220.76
2025-05-28T01:25:00,24.459,0.96,456.682,173.516
2025-05-28T01:30:00,30.278,0.978,1808.372,323.66
2025-05-28T01:35:00,28.402,1,502.426,288.469
2025-05-28T01:40:00,29.242,0.979,960.38,285.27
2025-05-28T01:45:00,25.79,1.003,326.279,286.35
2025-05-28T01:50:00,24.599,1.001,157.818,223.119
2025-05-28T01:55:00,30.84,0.956,265.286,355.994
2025-05-28T02:00:00,36.336,1.004,803.581,407.531
2025-05-28T02:05:00,32.932,1,501.035,347.352
2025-05-28T02:10:00,35.17,1.004,392.973,390.169
2025-05-28T02:15:00,36.35,1.002,260.464,447.861
2025-05-28T02:20:00,39.237,1,911.561,414.812
2025-05-28T02:25:00,37.384,1.004,717.953,380.181
2025-05-28T02:30:00,37.1,0.956,504.173,390.519
2025-05-28T02:35:00,37.957,0.968,463.235,482.656
2025-05-28T02:40:00,36.598,1.001,854.017,418.076
2025-05-28T02:45:00,34.975,1.005,660.792,337.918
2025-05-28T02:50:00,39.615,0.924,1326.977,362.441
2025-05-28T02:55:00,40.849,1.005,2401.15,459.38
2025-05-28T03:00:00,44.473,0.954,1861.424,541.642
2025-05-28T03:05:00,36.385,0.974,1111.538,254.111
2025-05-28T03:10:00,44.984,0.955,1622.833,454.21
2025-05-28T03:15:00,40.379,0.967,1036.446,503.978
2025-05-28T03:20:00,38.212,0.952,639.475,472.338
2025-05-28T03:25:00,47.145,1.003,585.678,759.861
2025-05-28T03:30:00,47.1,1.002,986.318,674.475
2025-05-28T03:35:00,42.096,1.004,569.17,443.349
2025-05-28T03:40:00,46.142,0.971,379.341,569.845
2025-05-28T03:45:00,42.483,1.002,348.06,431.105
2025-05-28T03:50:00,45.379,1.002,785.353,638.938
2025-05-28T03:55:00,50.379,0.998,784.552,729.55
2025-05-28T04:00:00,46.965,0.958,1228.163,382.895
2025-05-28T04:05:00,49.166,0.995,616.155,614.385
2025-05-28T04:10:00,52.095,0.995,899.538,936.308
2025-05-28T04:15:00,60.973,1.003,1160.213,938.908
2025-05-28T04:20:00,49.956,0.998,780.137,825.462
2025-05-28T04:25:00,52.923,1.003,387.094,795.417
2025-05-28T04:30:00,53.965,0.997,983.99,1029.727
2025-05-28T04:35:00,49.694,0.975,3072.865,480.323
2025-05-28T04:40:00,42.253,0.868,3689.586,438.062
2025-05-28T04:45:00,39.584,0.834,3967.569,317.441
2025-05-28T04:50:00,43.599,0.979,917.055,508.343
2025-05-28T04:55:00,46.21,0.981,1049.303,486.044
2025-05-28T05:00:00,35.388,0.964,1437.262,332.871
2025-05-28T05:05:00,43.275,0.95,3136.586,547.292
2025-05-28T05:10:00,51.852,0.946,3758.39,932.586
2025-05-28T05:15:00,47.062,0.971,1432.375,781.952
2025-05-28T05:20:00,44.262,0.936,3180.213,384.474
2025-05-28T05:25:00,40.1,0.988,1366.179,452.677
2025-05-28T05:30:00,42.574,0.946,3576.601,407.302
2025-05-28T05:35:00,37.618,1.001,1288.509,300.541
2025-05-28T05:40:00,34.172,0.983,1029.466,294.6
2025-05-28T05:45:00,24.994,1.004,616.049,187.819
2025-05-28T05:50:00,24.242,0.997,151.575,196.296
2025-05-28T05:55:00,24.367,0.999,238.343,158.378
2025-05-28T06:00:00,43.974,1.004,880.928,665.926
2025-05-28T06:05:00,30.197,0.939,471.097,137.967
2025-05-28T06:10:00,33.887,0.989,2140.454,344.052
2025-05-28T06:15:00,30.174,0.772,1001.341,348.623
2025-05-28T06:20:00,28.418,0.986,1783.229,195.903
2025-05-28T06:25:00,27.8,0.967,565.006,204.623
2025-05-28T06:30:00,34.054,0.974,4639.263,226.293
2025-05-28T06:35:00,28.591,0.92,1134.39,265.836
2025-05-28T06:40:00,42.594,1.002,322.142,446.009
2025-05-28T06:45:00,35.981,0.905,1367.899,338.931
2025-05-28T06:50:00,35.293,0.955,271.592,304.474
2025-05-28T06:55:00,49.533,0.945,1442.599,488.454
2025-05-28T07:00:00,45.763,0.955,2321.259,442.834
2025-05-28T07:05:00,35.998,0.912,724.711,331.319
2025-05-28T07:10:00,36.491,0.928,2394.012,399.541
2025-05-28T07:15:00,32.196,0.852,1750.979,146.726
2025-05-28T07:20:00,29.656,0.941,1529.694,138.565
2025-05-28T07:25:00,32.867,0.99,926.542,331.107
2025-05-28T07:30:00,25.563,1.004,378.885,204.856
2025-05-28T07:35:00,27.699,0.988,1320.112,237.358
2025-05-28T07:40:00,24.041,1.003,183.965,179.765
2025-05-28T07:45:00,25.842,1.003,307.676,192.853
2025-05-28T07:50:00,25.955,0.998,331.059,183.307
2025-05-28T07:55:00,23.177,0.924,192.276,174.326
2025-05-28T08:25:00,38.832,0.861,1392.235,176.518
2025-05-28T08:30:00,37.11,0.886,2300.214,480.246
2025-05-28T08:35:00,38.507,0.935,3310.323,292.063
2025-05-28T08:40:00,44.889,0.901,1477.304,407.742
2025-05-28T08:45:00,38.988,1,1479.494,769.331
2025-05-28T08:50:00,25.958,0.903,1587.659,257.039
2025-05-28T08:55:00,29.81,0.933,1704.081,242.945
2025-05-28T09:00:00,26.903,0.909,6249.537,170.694
2025-05-28T09:05:00,23.329,0.97,1047.094,127.389
2025-05-28T09:10:00,20.719,0.909,407.097,117.463
2025-05-28T09:15:00,24.275,0.985,898.758,203.005
2025-05-28T09:20:00,31.562,0.937,2434.925,257.866
2025-05-28T09:25:00,39.582,0.772,811.191,195.591
2025-05-28T09:30:00,39.289,0.955,1799.819,638.146
2025-05-29T01:00:00,44.031,0.973,1387.311,375.371
2025-05-29T01:05:00,41.368,0.935,286.074,459.275
2025-05-29T01:10:00,35.811,1.003,543.445,373.323
2025-05-29T01:15:00,34.417,1.003,342.988,400.673
2025-05-29T01:20:00,36.979,0.999,534.246,377.671
2025-05-29T01:25:00,33.167,1.007,352.884,266.338
2025-05-29T01:30:00,33.45,1.002,348.58,362.988
2025-05-29T01:35:00,31.755,1.004,323.572,282.545
2025-05-29T01:40:00,33.904,1.003,288.052,298.302
2025-05-29T01:45:00,32.761,1.005,264.798,316.313
2025-05-29T01:50:00,31.68,1.001,545.571,307.835
2025-05-29T01:55:00,29.471,1.005,365.057,207.941
2025-05-29T02:00:00,34.762,0.737,2349.537,136.867
2025-05-29T02:05:00,27.19,1,1171.154,217.317
2025-05-29T02:10:00,30.092,0.98,1012.934,227.883
2025-05-29T02:15:00,35.571,0.969,1829.498,422.293
2025-05-29T02:20:00,34.608,1.004,890.022,487.726
2025-05-29T02:25:00,36.504,0.98,916.48,504.45
2025-05-29T02:30:00,31.839,0.996,485.884,250.281
2025-05-29T02:35:00,37.582,0.952,791.023,399.632
2025-05-29T02:40:00,38.519,1.004,535.745,337.835
2025-05-29T02:45:00,37.842,1.003,566.474,401.613
2025-05-29T02:50:00,39.72,1.003,665.65,390.648
2025-05-29T02:55:00,38.56,1.004,421.535,368.613
2025-05-29T03:00:00,43.913,0.93,2308.518,553.031
2025-05-29T03:05:00,48.524,1.004,923.794,708.376
2025-05-29T03:10:00,43.355,1.004,891.238,503.117
2025-05-29T03:15:00,47.547,1.002,691.171,743.482
2025-05-29T03:20:00,49.832,1.005,949.942,947.474
2025-05-29T03:25:00,47.179,1.001,914.806,910.326
2025-05-29T03:30:00,49.201,0.993,698.777,707.611
2025-05-29T03:35:00,52.372,0.927,6573.56,674.888
2025-05-29T03:40:00,49.402,1.005,1580.491,854.915
2025-05-29T03:45:00,43.196,0.947,2471.009,528.231
2025-05-29T03:50:00,43.471,0.944,4476.323,522.699
2025-05-29T03:55:00,39.416,0.988,1453.698,451.041
2025-05-29T04:00:00,51.747,0.993,3316.384,669.204
2025-05-29T04:05:00,48.008,1.003,1119.362,732.894
2025-05-29T04:10:00,43.484,0.996,575.454,559.777
2025-05-29T04:15:00,41.813,0.961,642.121,326.403
2025-05-29T04:20:00,56.502,0.945,1228.17,1071.1
2025-05-29T04:25:00,58.792,1.001,868.338,1183.964
2025-05-29T04:30:00,57.446,0.988,917.973,798.376
2025-05-29T04:35:00,54.715,1,932.917,921.002
2025-05-29T04:40:00,41.463,0.933,731.833,446.048
2025-05-29T04:45:00,56.139,1.003,3626.563,1042.22
2025-05-29T04:50:00,41.01,1.004,1220.455,429.511
2025-05-29T05:05:00,47.672,0.981,2424.492,436.595
2025-05-29T05:10:00,41.114,0.967,1303.473,645.859
2025-05-29T05:15:00,46.25,1.001,2120.656,839.92
2025-05-29T05:20:00,47.481,1.003,1528.32,751.112
2025-05-29T05:25:00,41.18,0.923,1396.336,201.065
2025-05-29T05:30:00,49.542,0.979,1715.881,633.155
2025-05-29T05:35:00,44.943,0.981,1206.997,1037.741
2025-05-29T05:40:00,56.066,0.992,3814.492,833.692
2025-05-29T05:45:00,54.586,0.977,2595.652,812.898
2025-05-29T05:50:00,45.735,0.99,1863.389,514.988
2025-05-29T05:55:00,43.875,0.997,1107.766,497.058
2025-05-29T06:00:00,45.394,0.895,1425.908,477.681
2025-05-29T06:05:00,44.877,0.983,5588.971,466.61
2025-05-29T06:10:00,52.045,0.803,3260.63,383.042
2025-05-29T06:15:00,53.387,0.934,4776.472,648.413
2025-05-29T06:20:00,55.378,0.982,3492.698,819.176
2025-05-29T06:25:00,54.683,0.901,3375.927,826.564
2025-05-29T06:30:00,50.438,0.931,2605.501,609.063
2025-05-29T06:35:00,46.813,0.926,1370.018,442.254
2025-05-29T06:40:00,44.427,0.959,976.26,445.949
2025-05-29T06:45:00,47.889,0.992,4791.071,954.058
2025-05-29T06:50:00,44.515,0.905,4580.2,467.891
2025-05-29T06:55:00,43.726,0.882,3827.417,387.623
2025-05-29T07:00:00,48.338,0.827,3983.476,385.907
2025-05-29T07:05:00,41.193,0.956,3241.849,289.852
2025-05-30T02:15:00,43.93,0.939,2955.917,478.913
2025-05-30T02:20:00,45.026,0.941,745.803,529.712
2025-05-30T02:25:00,45.248,0.982,1620.208,538.78
2025-05-30T02:30:00,45.97,0.957,1029.208,577.507
2025-05-30T02:35:00,41.002,1.003,712.098,481.642
2025-05-30T02:40:00,40.87,1.005,610.545,539.273
2025-05-30T02:45:00,37.015,1.003,299.237,402.642
2025-05-30T02:50:00,36.552,1.003,515.525,396.452
2025-05-30T02:55:00,39.388,0.949,4374.059,520.702
2025-05-30T03:00:00,40.418,1.003,277.353,520.792
2025-05-30T03:05:00,36.327,0.941,896.125,300.713
2025-05-30T03:10:00,28.776,0.999,454.428,306.386
2025-05-30T03:15:00,28.471,1.003,434.429,209.253
2025-05-30T03:20:00,28.894,1.003,334.924,227.113
2025-05-30T03:25:00,26.938,1.004,481.215,193.857
2025-05-30T03:30:00,27.919,0.978,271.842,305.868
2025-05-30T03:35:00,32.568,0.997,460.22,358.454
2025-05-30T03:40:00,31.602,1.006,699.168,354.352
2025-05-30T03:45:00,32.942,1.001,555.815,337.653
2025-05-30T03:50:00,35.859,0.979,672.639,479.316
2025-05-30T03:55:00,32.257,1.003,519.727,379.702
2025-05-30T04:00:00,36.056,0.989,1025.514,488.557
2025-05-30T04:05:00,38.523,1.004,630.539,502.274
2025-05-30T04:10:00,38.459,0.945,669.012,461.584
2025-05-30T04:15:00,41.12,0.998,789.917,518.493
2025-05-30T04:20:00,37.038,1.002,656.37,384.838
2025-05-30T04:25:00,40.758,1.003,1059.285,436.805
2025-05-30T04:30:00,39.837,1.004,652.549,429.902
2025-05-30T04:35:00,41.483,0.972,2052.609,476.181
2025-05-30T04:40:00,40.021,1.005,372.843,390.483
2025-05-30T04:45:00,37.394,0.937,3679.205,400.564
2025-05-30T04:50:00,42.374,0.942,847.654,354.712
2025-05-30T04:55:00,45.482,0.933,1609.988,431.569
2025-05-30T05:00:00,46.451,1.004,1254.519,585.836
2025-05-30T05:05:00,45.124,1.003,829.998,617.279
2025-05-30T05:10:00,38.187,1.004,1109.439,495.702
2025-05-30T05:15:00,30.022,1.004,437.945,272.801
2025-05-30T05:20:00,36.965,1.002,1064.166,367.424
2025-05-30T05:25:00,34.951,1.005,1284.411,357.429
2025-05-30T05:30:00,37.504,0.963,1447.59,310.497
2025-05-30T05:35:00,34.264,0.961,2557.985,316.866
2025-05-30T05:40:00,40.815,0.981,2694.813,320.708
2025-05-30T05:45:00,41.582,0.971,5389.616,341.067
2025-05-30T05:50:00,39.013,0.973,1787.154,360.042
2025-05-30T05:55:00,39.783,0.957,1312.361,264.507
2025-05-30T06:00:00,50.002,0.962,2168.513,457.722
2025-05-30T06:05:00,42.138,0.987,2657.79,343.253
2025-05-30T06:10:00,34.692,0.997,1175.2,333.981
2025-05-30T06:15:00,40.987,1.001,2095.066,473.414
2025-05-30T06:20:00,34.268,0.99,736.566,250.438
2025-05-30T06:25:00,39.556,1.005,972.854,496.562
2025-05-30T06:30:00,35.195,1.004,543.496,331.806
2025-05-30T06:35:00,35.695,1.001,528.284,405.289
2025-05-30T06:40:00,31.85,1.003,572.454,306.637
2025-05-30T06:45:00,32.962,1.004,615.522,333.82
2025-05-30T06:50:00,39.009,1.002,641.399,464.77
2025-05-30T06:55:00,34.068,0.997,898.371,335.752
2025-05-30T07:00:00,33.005,1.005,1718.743,284.571
2025-05-30T07:05:00,34.584,1.002,630.903,385.18
2025-05-30T07:10:00,45.513,0.917,4547.573,624.979
2025-05-30T07:20:00,40.793,0.958,5013.347,259.997
2025-05-30T07:25:00,42.722,0.73,1655.116,437.793
2025-05-30T07:30:00,45.014,0.746,2490.357,282.589
2025-05-30T07:35:00,43.291,0.871,1696.46,492.509
2025-05-30T08:05:00,59.006,0.87,2418.968,896.084
2025-05-30T08:10:00,53.092,0.813,963.261,704.219
2025-05-30T08:15:00,52.237,0.795,1196.165,848.767
2025-05-30T08:20:00,53.582,0.924,3411.899,795.119
2025-05-30T08:25:00,42.374,0.953,1925.381,544.724
2025-05-30T08:30:00,46.901,0.884,1408.945,543.149
2025-05-30T08:35:00,42.317,0.948,4974.029,464.318
2025-05-30T08:40:00,41.238,0.925,898.121,447.749
2025-05-30T08:45:00,36.513,1.005,1317.261,292.444
2025-05-30T08:50:00,37.887,1.003,1412.52,496.49
2025-05-30T08:55:00,34.882,1.003,511.033,352.017
2025-05-30T09:00:00,39.916,0.923,1163.881,387.246
2025-05-30T09:05:00,35.143,1.003,1530.536,337.198
2025-05-30T09:10:00,37.974,1.004,1517.366,437.061
2025-05-30T09:15:00,38.265,0.997,1139.087,483.968
2025-05-30T09:20:00,31.772,1.003,608.41,312.525
2025-05-30T09:25:00,49.421,0.724,2448.628,170.025
2025-05-30T09:30:00,45.161,0.99,6512.374,281.177
2025-05-30T09:35:00,42.345,0.975,2426.247,266.793
2025-05-30T09:40:00,41.297,0.938,1864.579,474.964
2025-05-30T09:45:00,43.181,0.965,4972.161,299.744
2025-05-30T09:50:00,32.461,0.965,1883.514,298.253
2025-05-30T09:55:00,32.058,0.938,3347.456,268.109
2025-05-30T10:00:00,30.428,0.991,2318.893,252.394
2025-05-30T10:05:00,28.821,0.904,2483.365,129.193
2025-05-30T10:10:00,28.384,1.005,845.986,175.319
2025-06-01T02:00:00,57.713,0.884,2969.994,888.588
2025-06-01T02:05:00,47.764,0.936,801.082,589.209
2025-06-01T02:10:00,41.965,1.004,437.99,537.697
2025-06-01T02:15:00,43.05,1.004,825.757,472.866
2025-06-01T02:20:00,45.21,0.996,396.548,593.145
2025-06-01T02:25:00,43.121,1.002,585.698,380.208
2025-06-01T02:30:00,42.115,0.869,9784.968,493.094
2025-06-01T02:35:00,42.431,0.956,364.718,296.197
2025-06-01T02:40:00,38.973,0.99,461.398,409.099
2025-06-01T02:45:00,41.22,0.97,511.075,299.542
2025-06-01T02:50:00,44.236,1,404.332,303.959
2025-06-01T02:55:00,39.313,1.001,948.891,386.048
2025-06-01T03:00:00,35.585,0.946,1846.716,405.163
2025-06-01T03:05:00,33.381,1.003,671.447,314.544
2025-06-01T03:10:00,30.317,1.002,239.193,240.216
2025-06-01T03:15:00,28.275,1.002,393.008,186.103
2025-06-01T03:20:00,30.619,1.003,378.984,179.214
2025-06-01T03:25:00,30.849,1.001,905.518,240.331
2025-06-01T03:30:00,31.411,1.005,709.081,231.612
2025-06-01T03:35:00,30.575,0.997,294.311,260.39
2025-06-01T03:40:00,31.4,1.004,365.219,212.071
2025-06-01T03:45:00,35.33,1.001,704.051,256.398
2025-06-01T03:50:00,34.359,0.939,744.438,387.708
2025-06-01T03:55:00,29.039,1.003,742.944,244.041
2025-06-01T04:00:00,31.951,1.004,988.134,349.078
2025-06-01T04:05:00,34.869,0.963,1075.054,289.634
2025-06-01T04:10:00,30.367,0.996,527.806,208.241
2025-06-01T04:15:00,32.417,0.973,1260.275,167.064
2025-06-01T04:20:00,33.089,0.996,1854.257,301.229
2025-06-01T04:25:00,30.18,0.979,797.407,175.484
2025-06-01T04:30:00,28.688,0.996,1055.99,161.312
2025-06-01T04:35:00,33.127,0.994,1622.185,230.137
2025-06-01T04:40:00,34.01,0.998,950.167,206.474
2025-06-01T04:45:00,27.88,1.002,463.55,133.944
2025-06-01T04:50:00,24.564,1.003,425.197,131.551
2025-06-01T04:55:00,28.266,0.948,2041.831,283.537
2025-06-01T05:00:00,36.919,0.973,1349.397,266.581
2025-06-01T05:05:00,39.81,1.003,1548.708,312.45
2025-06-01T05:10:00,42.307,0.976,951.632,324.983
2025-06-01T05:15:00,36.289,0.989,1899.523,228.646
2025-06-01T05:20:00,35.331,0.95,1446.312,240.762
2025-06-01T05:25:00,46.293,0.956,1321.814,611.497
2025-06-01T05:30:00,46.139,0.973,2035.368,460.165
2025-06-01T05:35:00,48.823,0.971,1005.791,802.127
2025-06-01T05:40:00,46.665,0.915,2366.167,514.947
2025-06-01T05:45:00,42.964,0.953,3351.018,491.625
2025-06-01T05:50:00,45.251,0.967,3220.303,506.535
2025-06-01T05:55:00,47.547,0.971,747.89,552.675
2025-06-01T06:00:00,41.593,0.969,1148.195,314.507
2025-06-01T06:05:00,45.744,1.005,724.53,533.752
2025-06-01T06:10:00,39.323,1.003,880.636,344.886
2025-06-01T06:15:00,37.932,1.004,389.583,288.376
2025-06-01T06:20:00,40.502,0.998,723.152,376.49
2025-06-01T06:25:00,40.687,1.005,583.719,384.784
2025-06-01T06:30:00,39.132,1.003,981.211,482.902
2025-06-01T06:35:00,40.263,0.984,1404.24,345.076
2025-06-01T06:40:00,38.169,1.005,1340.709,452.789
2025-06-01T06:45:00,39.674,1.001,467.904,410.353
2025-06-01T06:50:00,40.908,0.952,703.353,420.509
2025-06-01T07:10:00,46.267,1.004,1179.049,495.678
2025-06-01T07:15:00,51.528,0.971,1832.324,437.839
2025-06-01T07:20:00,43.392,0.998,1681.236,279.317
2025-06-01T07:25:00,39.857,1.003,3038.573,323.969
2025-06-01T07:30:00,43.373,0.947,4698.049,295.869
2025-06-01T07:35:00,42.103,0.987,2321.228,262.002
2025-06-01T07:40:00,42.444,0.996,1690.138,526.246
2025-06-01T07:45:00,48.02,0.936,3701.682,539.739
2025-06-01T07:50:00,39.636,0.998,635.562,356.616
2025-06-01T07:55:00,35.499,0.99,695.26,232.196
2025-06-01T08:00:00,36.735,1.006,714.851,222.687
2025-06-01T08:05:00,37.576,0.995,1991.22,387.869
2025-06-01T08:10:00,27.086,1,269.316,126.574
2025-06-01T08:15:00,25.285,0.997,1532.678,118.347
2025-06-01T08:20:00,28.961,0.996,668.872,165.644
2025-06-01T08:25:00,30.12,1.003,1111.586,126.897
2025-06-01T08:30:00,37.398,0.928,1386.077,311.168
2025-06-01T08:35:00,38.185,0.994,1127.747,294.973
2025-06-01T08:40:00,38.417,0.98,1086.283,330.333
2025-06-01T08:45:00,41.757,0.964,1825.986,433.316
2025-06-01T08:50:00,39.413,0.983,1315.041,330.057
2025-06-01T08:55:00,42.843,0.943,2771.954,454.995
2025-06-01T09:00:00,50.92,0.951,1797.613,507.562
2025-06-01T09:05:00,41.22,0.901,3262.441,227.701
2025-06-01T09:10:00,33.983,0.941,1360.074,215.757
2025-06-01T09:15:00,36.471,0.985,1349.898,286.412
2025-06-01T09:20:00,55.417,0.861,5733.076,600.238
2025-06-01T09:25:00,54.672,0.817,2187.55,504.068
2025-06-01T09:30:00,46.569,0.858,3528.63,355.326
2025-06-01T09:35:00,43.29,0.83,3916.183,384.173
2025-06-01T09:40:00,44.2,0.923,2971.024,380.647
2025-06-01T09:45:00,43.268,0.98,2030.804,348.439
2025-06-01T09:50:00,37.659,0.918,2789.364,257.14
2025-06-01T09:55:00,37.68,0.985,3234.447,286.286
2025-06-01T10:00:00,45.28,0.938,3266.542,731.043
2025-06-01T10:05:00,37.721,0.975,820.365,190.699
2025-06-01T10:10:00,44.106,0.964,2081.534,401.405
2025-06-01T10:15:00,41.55,0.972,2047.543,341.718
2025-06-01T10:20:00,45.444,0.981,2233.372,399.219
2025-06-01T10:30:00,45.8,0.926,2480.875,408.935
2025-06-01T10:35:00,40.679,0.988,2241.33,445.442
2025-06-01T10:40:00,43.106,0.986,1064.031,280.58
2025-06-01T10:45:00,50.402,0.95,2775.925,558.979
2025-06-01T10:50:00,52.094,0.962,1310.705,465.27
2025-06-01T10:55:00,48.442,0.931,1864.324,645.557
2025-06-01T11:00:00,37.625,0.952,1807.328,455.704
2025-06-01T11:05:00,43.956,0.945,4924.484,337.743
2025-06-01T11:10:00,32.087,0.983,1007.477,243.587
2025-06-01T11:15:00,33.881,1.004,511.415,284.257
2025-06-01T11:20:00,37.851,1.001,856.49,332.678
2025-06-01T11:25:00,31.309,0.998,1335.3,221.948
2025-06-01T11:40:00,57.339,0.859,4524.716,843.396
2025-06-01T11:50:00,65.986,0.878,2833.508,861.658
2025-06-01T11:55:00,67.015,0.974,3749.122,954.299
2025-06-01T12:00:00,65.879,0.779,3914.126,1068.072
2025-06-02T00:35:00,47.579,0.9,973.955,552.14
2025-06-02T00:40:00,40.785,0.978,1579.127,340.503
2025-06-02T00:45:00,32.496,0.933,440.993,222.387
2025-06-02T00:50:00,35.355,1.004,574.132,357.522
2025-06-02T00:55:00,32.923,1.003,295.937,316.174
2025-06-02T01:00:00,32.052,1.003,379.911,292.737
2025-06-02T01:05:00,31.098,1.005,228.668,286.681
2025-06-02T01:10:00,29.932,1.002,319.436,211.842
2025-06-02T01:15:00,31.782,1.001,161.075,257.919
2025-06-02T01:20:00,32.472,0.886,536.064,274.177
2025-06-02T01:25:00,43.754,0.801,2866.929,441.309
2025-06-02T01:30:00,42.403,0.97,1865.624,402.54
2025-06-02T01:35:00,41.101,0.985,741.019,356.064
2025-06-02T01:40:00,41.67,0.976,695.263,370.752
2025-06-02T01:45:00,37.523,1.001,373.679,305.57
2025-06-02T01:50:00,35.111,1,372.631,259.917
2025-06-02T01:55:00,35.808,1.001,743.872,246.089
2025-06-02T02:00:00,37.979,0.997,525.385,279.384
2025-06-02T02:05:00,38.484,0.985,434.492,316.858
2025-06-02T02:10:00,48.996,0.912,1900.368,700.878
2025-06-02T02:15:00,54.182,0.952,1758.589,645.072
2025-06-02T02:20:00,56.152,0.963,1293.318,720.391
2025-06-02T02:25:00,50.933,0.942,2087.053,505.57
