timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-04T06:25:00,104.015,0.967,1245.362,2384.122
2025-04-04T06:30:00,90.128,1.001,515.587,2387.048
2025-04-04T06:35:00,90.366,0.984,1400.323,2157.226
2025-04-04T06:40:00,75.91,0.857,1069.958,1095.527
2025-04-04T06:45:00,70.886,1.005,357.914,1291.22
2025-04-04T06:50:00,85.26,0.98,668.89,1884.946
2025-04-04T06:55:00,95.083,0.932,1546.201,2733.007
2025-04-04T07:00:00,86.338,0.972,959.11,2562.281
2025-04-04T07:05:00,68.725,1.005,1085.76,1359.976
2025-04-04T07:10:00,70.329,0.912,4228.032,1556.957
2025-04-04T07:15:00,69.687,0.953,936.562,1007.391
2025-04-04T07:20:00,78.381,0.929,3176.269,1251.013
2025-04-04T07:25:00,76.067,0.922,1272.585,1303.364
2025-04-04T07:30:00,67.142,0.937,921.025,1085.321
2025-04-04T07:35:00,71.917,1.002,1526.76,765.468
2025-04-04T07:40:00,70.843,0.944,1435.285,1543.371
2025-04-04T07:45:00,73.719,0.838,2032.853,1021.352
2025-04-04T07:50:00,70.435,0.886,1670.466,1098.452
2025-04-04T07:55:00,77.993,0.877,1771.415,1260.67
2025-04-04T08:00:00,90.349,1.006,573.094,2340.552
2025-04-04T08:05:00,84.109,1.001,912.036,1705.541
2025-04-04T08:15:00,69.166,0.873,470.118,1319.989
2025-04-05T00:10:00,83.599,0.704,1245.323,2449.898
2025-04-05T00:15:00,77.649,0.869,632.123,1353.829
2025-04-05T00:20:00,67.493,0.888,518.342,1297.75
2025-04-05T00:25:00,71.659,0.898,496.357,1025.928
2025-04-05T00:30:00,70.693,0.935,467.937,1326.091
2025-04-05T00:35:00,84.991,0.898,657.863,2412.578
2025-04-05T00:40:00,85.181,0.984,858.631,2755.036
2025-04-05T00:45:00,90.606,0.998,358.099,3137.881
2025-04-05T00:50:00,88.692,1.003,264.446,2727.03
2025-04-05T00:55:00,73.605,0.897,4759.918,1014.083
2025-04-05T01:00:00,99.113,0.989,1788.286,3487.518
2025-04-05T01:05:00,89.4,0.957,1815.162,2478.358
2025-04-05T01:10:00,77.41,0.955,2679.123,1844.306
2025-04-05T01:15:00,68.073,0.952,2024.507,1586.69
2025-04-05T01:20:00,76.104,0.98,1463.851,1859.272
2025-04-05T01:25:00,88.56,1.002,572.315,2464.216
2025-04-05T01:30:00,102.656,0.992,317.775,3867.346
2025-04-05T01:35:00,96.384,0.987,183.922,2828.053
2025-04-05T01:40:00,97.93,1.005,226.888,3274.949
2025-04-05T01:45:00,111.442,1.002,547.269,3478.069
2025-04-05T01:50:00,116.397,1.003,370.568,5965.112
2025-04-05T01:55:00,113.118,0.987,581.792,4297.205
2025-04-05T02:00:00,82.825,0.827,6631.236,1323.968
2025-04-05T02:05:00,70.501,0.988,732.691,1716.855
2025-04-05T02:10:00,59.069,0.937,2324.257,712.949
2025-04-05T02:15:00,77.289,1.002,440.579,2189.436
2025-04-05T02:20:00,77.924,0.884,432.085,1604.022
2025-04-05T02:25:00,82.822,0.911,821.141,1795.434
2025-04-05T02:30:00,80.847,0.986,1385.329,1578.696
2025-04-05T02:35:00,64.66,0.804,2070.656,890.744
2025-04-05T02:40:00,66.625,0.958,707.786,1036.363
2025-04-05T02:45:00,66.376,0.981,1403.432,1354.075
2025-04-05T02:50:00,74.37,0.972,2757.77,2015.469
2025-04-05T02:55:00,60.99,0.963,2676.621,1115.921
2025-04-05T03:00:00,62.385,0.987,3867.935,1522.291
2025-04-05T03:05:00,64.245,1.003,547.551,1578.682
2025-04-05T03:10:00,56.39,0.908,943.36,691.432
2025-04-05T03:15:00,67.985,0.924,1565.268,1417.825
2025-04-05T03:20:00,60.467,1.007,427.462,1028.953
2025-04-05T03:25:00,65.365,0.945,500.606,1412.607
2025-04-05T03:30:00,63.364,1.006,498.746,967.565
2025-04-05T03:35:00,63.627,1.003,560.701,885.379
2025-04-05T03:40:00,76.4,1.003,1017.762,1562.636
2025-04-05T03:45:00,69.163,0.927,747.819,1038.612
2025-04-05T03:50:00,68.479,0.813,2078.503,1020.081
2025-04-05T03:55:00,73.445,0.933,2525.3,1516.86
2025-04-05T04:00:00,64.461,1.005,506.069,1152.738
2025-04-05T04:05:00,57.89,0.89,695.571,777.203
2025-04-05T04:10:00,68.237,1.004,4988.872,1466.081
2025-04-05T04:15:00,73.046,0.987,5532.821,980.882
2025-04-05T04:20:00,63.029,0.956,3167.565,854.288
2025-04-05T04:25:00,59.726,0.988,1740.828,863.594
2025-04-05T04:30:00,65.084,0.931,1845.729,735.468
2025-04-05T04:35:00,80.913,0.928,6114.619,1681.642
2025-04-05T04:40:00,78.769,0.964,739.869,1983.547
2025-04-05T04:45:00,87.366,1.003,407.328,2385.958
2025-04-05T04:50:00,85.155,1.003,773.343,2320.309
2025-04-05T04:55:00,87.88,0.886,1574.874,2058.75
2025-04-05T05:00:00,94.256,0.907,1543.934,2127.372
2025-04-05T05:05:00,97.728,1.003,596.911,2409.527
2025-04-05T05:10:00,97.702,1.003,2038.84,3154.414
2025-04-05T05:15:00,92.58,1.003,604.627,2697.832
2025-04-05T05:20:00,104.456,1.005,624.784,3698.553
2025-04-05T05:25:00,99.991,1.001,978.905,3402.244
2025-04-05T05:30:00,93.742,0.99,438.628,2497.482
2025-04-05T05:35:00,80.253,0.972,743.17,1383.188
2025-04-05T05:40:00,80.128,0.857,1037.473,1763.167
2025-04-05T05:45:00,89.592,1.002,1098.034,2246.878
2025-04-05T05:50:00,91.448,0.974,2247.743,2035.668
2025-04-05T05:55:00,79.963,0.94,1531.525,1288.235
2025-04-05T06:00:00,74.061,0.997,574.709,1280.425
2025-04-05T06:05:00,66.333,0.95,1039.326,1076.217
2025-04-05T06:10:00,78.861,0.892,2526.719,1684.839
2025-04-05T06:15:00,92.396,0.962,1861.729,1982.004
2025-04-05T06:20:00,67.744,0.987,682.436,1115.328
2025-04-05T06:25:00,90.44,0.922,1217.533,2161.648
2025-04-05T06:30:00,109.024,0.969,1665.575,2405.534
2025-04-05T06:35:00,118.846,1.004,908.342,4074.043
2025-04-05T06:40:00,97.779,1.001,492.671,2998.797
2025-04-05T06:45:00,96.866,1.004,599.774,2697.585
2025-04-05T06:50:00,100.946,1.003,501.3,2575.997
2025-04-05T06:55:00,104.208,1.004,472.157,3330.815
2025-04-05T07:00:00,108.109,1.007,278.356,3187.864
2025-04-05T07:05:00,105.606,0.992,537.721,3033.949
2025-04-05T07:10:00,95.578,0.972,4621.83,1947.995
2025-04-05T07:15:00,101.672,0.901,2693.452,3214.862
2025-04-05T07:20:00,83.892,0.985,1981.535,1152.728
2025-04-05T07:25:00,85.244,0.929,2046.609,1434.478
2025-04-05T07:30:00,82.18,0.99,2932.276,1751.344
2025-04-05T07:35:00,83.219,0.88,2765.767,1500.45
2025-04-05T07:40:00,71.457,0.977,2202.59,1067.314
2025-04-05T07:45:00,79.835,0.929,2406.301,1520.018
2025-04-05T07:50:00,105.48,0.727,1667.101,2927.163
2025-04-05T07:55:00,116.445,0.729,4832.19,3732.32
2025-04-05T08:00:00,109.107,0.883,3932.548,2858.335
2025-04-05T08:05:00,101.594,0.885,3852.078,1728.668
2025-04-05T08:10:00,100.646,1.001,410.886,2728.462
2025-04-05T08:15:00,103.097,0.987,907.492,2219.776
2025-04-05T08:20:00,106.761,1.003,1185.777,3165.665
2025-04-05T08:25:00,93.01,0.987,3097.167,1992.329
2025-04-05T08:30:00,89.491,1.004,544.3,2025.973
2025-04-05T08:35:00,113.603,0.935,1272.854,2532.833
2025-04-05T08:40:00,88.784,0.938,1113.804,2090.186
2025-04-05T08:45:00,100.11,0.972,1690.188,2041.359
2025-04-05T08:50:00,98.985,0.917,4105.949,2241.229
2025-04-05T08:55:00,99.032,0.963,1169.818,1922.606
2025-04-05T09:00:00,87.237,1.002,915.128,1664.228
2025-04-05T09:05:00,85.912,1.005,1105.889,1610.158
2025-04-05T09:10:00,93.659,0.776,3274.826,1709.388
2025-04-05T09:15:00,81.207,0.884,1849.295,1779.73
2025-04-05T09:20:00,97.33,0.905,1382.188,2661.988
2025-04-05T09:25:00,94.5,0.956,1774.023,2386.502
2025-04-05T09:30:00,84.941,0.902,3414.816,1454.398
2025-04-05T09:35:00,80.369,0.96,5520.322,1502.632
2025-04-05T09:40:00,83.378,0.933,1668.103,1494.206
2025-04-05T09:45:00,96.283,0.902,553.178,2533.504
2025-04-05T09:50:00,92.898,1.004,707.48,2321.294
2025-04-05T09:55:00,84.609,1.005,526.482,1606.348
2025-04-05T10:00:00,73.021,1.003,750.218,1368.81
2025-04-05T10:05:00,84.728,0.919,628.329,2137.263
2025-04-05T10:10:00,85.857,0.941,1458.973,1735.301
2025-04-06T02:45:00,86.092,0.997,1236.772,1905.922
2025-04-06T02:50:00,76.61,0.931,293.901,1493.195
2025-04-06T02:55:00,72.038,0.994,393.828,1402.515
2025-04-06T03:00:00,72.12,0.905,370.185,1178.3
2025-04-06T03:05:00,70.352,1.002,545.937,1350.495
2025-04-06T03:10:00,78.663,1.003,192.03,1588.136
2025-04-06T03:15:00,79.441,0.882,304.12,1519.153
2025-04-06T03:20:00,83.889,1.002,750.404,1747.409
2025-04-06T03:25:00,88.874,0.983,553.144,1656.743
2025-04-06T03:30:00,97.711,1.001,466.762,2602.925
2025-04-06T03:35:00,96.507,0.938,237.352,2370.038
2025-04-06T03:40:00,111.48,0.848,2486.586,3025.985
2025-04-06T03:45:00,82.964,0.981,1569.733,1619.815
2025-04-06T03:50:00,74.528,0.98,2352.812,1225.857
2025-04-06T03:55:00,100.267,0.906,1324.201,2519.599
2025-04-06T04:00:00,69.916,0.983,274.325,1490.385
2025-04-06T04:05:00,57.916,0.912,1232.706,737.916
2025-04-06T04:10:00,65.787,1.003,292.135,1025.856
2025-04-06T04:15:00,69.263,1.007,345.534,1165.086
2025-04-06T04:20:00,82.377,1.003,673.181,2248.343
2025-04-06T04:25:00,86.816,0.995,311.866,2317.677
2025-04-06T04:30:00,80.598,1.004,461.919,1980.97
2025-04-06T04:35:00,75.065,1.004,497.208,1219.638
2025-04-06T04:40:00,92.744,1.002,301.691,2801.997
2025-04-06T04:45:00,110.382,0.893,1863.746,3118.369
2025-04-06T04:50:00,86.108,0.882,429.282,1763.961
2025-04-06T04:55:00,84.936,0.937,339.652,1855.11
2025-04-06T05:00:00,107.062,0.961,1727.105,2974.101
2025-04-06T05:05:00,94.189,0.984,769.008,1497.373
2025-04-06T05:10:00,78.189,0.979,912.474,930.192
2025-04-06T05:15:00,93.896,0.921,473.637,1333.267
2025-04-06T05:20:00,94.826,0.981,1620.583,1763.676
2025-04-06T05:25:00,87.681,0.907,2365.487,1788.254
2025-04-06T05:30:00,113.732,0.946,4790.215,2758.407
2025-04-06T05:35:00,102.954,0.961,615.358,2964.649
2025-04-06T05:40:00,68.384,0.955,273.155,1225.258
2025-04-06T05:45:00,74.635,0.916,477.543,1457.791
2025-04-06T05:50:00,91.021,0.992,949.486,2172.411
2025-04-06T05:55:00,78.859,1.004,229.058,1827.333
2025-04-06T06:00:00,68.179,0.918,1419.641,818.862
2025-04-06T06:05:00,89.742,1.001,1044.304,1931.471
2025-04-06T06:10:00,89.686,1.005,540.557,1686.435
2025-04-06T06:15:00,100.99,1.005,164.005,2710.182
2025-04-06T06:20:00,108.214,0.99,1682.086,2550.062
2025-04-06T06:25:00,98.125,0.837,717.118,2692.451
2025-04-06T06:30:00,73.56,0.88,1665.523,1030.201
2025-04-06T06:35:00,101.546,0.993,1255.912,2075.726
2025-04-06T06:40:00,88.919,0.869,3447.762,1179.66
2025-04-06T06:45:00,87.579,0.963,446.259,2054.774
2025-04-06T06:50:00,79.548,0.938,465.975,1218.995
2025-04-06T06:55:00,111.17,0.995,2992.051,3227.964
2025-04-06T07:00:00,114.148,0.904,1444.186,2359.941
2025-04-06T07:05:00,122.249,0.931,909.622,3316.739
2025-04-06T07:10:00,71.554,0.873,8058.821,653.711
2025-04-06T07:15:00,101.544,0.94,1948.233,2834.859
2025-04-06T07:20:00,96.497,0.973,1936.352,2086.562
2025-04-06T07:25:00,102.524,0.964,783.397,1971.615
2025-04-06T07:30:00,90.767,0.936,4788.265,1318.906
2025-04-06T07:35:00,91.245,0.976,601.522,1242.901
2025-04-06T07:40:00,90.58,0.966,2960.437,1165.336
2025-04-06T07:45:00,85.538,0.967,1226.299,936.338
2025-04-06T07:50:00,85.221,1.004,3617.91,1549.047
2025-04-06T07:55:00,89.271,0.942,2415.142,1419.968
2025-04-06T08:00:00,92.319,0.895,3152.292,1632.934
2025-04-06T08:05:00,89.504,0.817,1271.909,1171.444
2025-04-06T08:10:00,73.851,0.887,2168.812,1420.681
2025-04-06T08:15:00,99.13,1.001,1482.233,2256.569
2025-04-06T08:20:00,97.151,0.967,617.608,1888.715
2025-04-06T08:25:00,105.747,0.887,2777.078,1901.444
2025-04-06T08:30:00,104.961,0.92,1081.574,2477.86
2025-04-06T08:35:00,99.933,1.005,967.263,2236.147
2025-04-06T08:40:00,104.286,1.005,594.002,2393.521
2025-04-06T08:45:00,110.811,0.989,553.291,2569.61
2025-04-06T08:50:00,106.258,1.003,328.857,2474.311
2025-04-06T08:55:00,96.837,0.967,746.095,1989.703
2025-04-06T09:00:00,89.287,0.942,1750.028,1207.064
2025-04-06T09:05:00,89.412,0.902,2291.637,1519.811
2025-04-06T09:10:00,77.836,0.935,1484.991,1145.645
2025-04-06T09:15:00,65.417,0.956,1675.166,1021.438
2025-04-06T09:20:00,95.53,0.99,1001.469,2158.695
2025-04-06T09:25:00,96.906,0.95,628.793,2112.828
2025-04-06T09:30:00,80.717,0.985,869.57,1164.131
2025-04-06T09:35:00,83.484,0.943,970.042,1230.361
2025-04-06T09:40:00,82.128,0.846,3501.205,1287.706
2025-04-07T00:15:00,77.513,0.97,1070.474,1897.498
2025-04-07T00:20:00,70.418,0.931,385.249,1492.73
2025-04-07T00:25:00,66.43,1.004,294.981,1280.149
2025-04-07T00:30:00,69.077,1.004,203.298,1451.738
2025-04-07T00:35:00,64.065,0.994,371.308,1241.742
2025-04-07T00:40:00,61.725,1.003,242.911,1112.616
2025-04-07T00:45:00,63.97,1.004,270.084,1092.246
2025-04-07T00:50:00,65.451,0.85,984.597,1257.1
2025-04-07T00:55:00,68.595,0.989,533.007,1557.941
2025-04-07T01:00:00,74.688,1.006,138.016,1893.983
2025-04-07T01:05:00,58.551,0.962,5171.398,851.071
2025-04-07T01:10:00,66.97,1.004,949.555,1355.348
2025-04-07T01:15:00,72.845,1.005,224.728,1585.46
2025-04-07T01:20:00,79.326,0.985,268.753,1799.934
2025-04-07T01:25:00,86.593,1.003,173.799,2198.381
2025-04-07T01:30:00,83.86,1.005,270.207,2180.453
2025-04-07T01:35:00,82.692,1.003,217.152,2197.809
2025-04-07T01:40:00,82.636,1.005,267.79,2478.024
2025-04-07T01:45:00,78.144,1.003,203.345,2112.55
2025-04-07T01:50:00,79.027,0.962,302.025,2046.914
2025-04-07T01:55:00,73.084,1.004,1575.669,1866.722
2025-04-07T02:00:00,56.906,1.002,973.31,1073.062
2025-04-07T02:05:00,63.691,0.989,1698.012,915.513
2025-04-07T02:10:00,73.477,0.923,975.679,1052.044
2025-04-07T02:15:00,68.989,0.98,671.787,1213.426
2025-04-07T02:20:00,91.052,0.996,260.871,2176.141
2025-04-07T02:25:00,92.452,1.003,178.277,2337.765
2025-04-07T02:30:00,92.486,1.003,128.003,2006.762
2025-04-07T02:35:00,68.439,0.824,995.656,860.616
2025-04-07T02:40:00,77.351,1.004,386.183,1499.947
2025-04-07T02:45:00,101.335,1.002,118.498,2760.382
2025-04-07T02:50:00,107.112,1.006,534.85,2957.197
2025-04-07T02:55:00,80.099,0.994,342.833,1352.259
2025-04-07T03:00:00,104.435,1.003,704.505,2968.872
2025-04-07T03:05:00,99.037,1.004,209.602,2791.465
2025-04-07T03:10:00,94.228,0.906,390.081,2201.241
2025-04-07T03:15:00,77.468,0.916,384.242,1461.468
2025-04-07T03:20:00,68.239,0.961,1014.784,1098.515
2025-04-07T03:25:00,79.059,0.973,1671.343,980.908
2025-04-07T03:30:00,70.148,0.955,646.001,1135.511
2025-04-07T03:35:00,67.837,0.799,1232.49,1012.044
2025-04-07T03:40:00,83.174,1.002,269.764,2188.306
2025-04-07T03:45:00,85.494,1.007,429.689,1998.214
2025-04-07T03:50:00,92.242,0.954,1315.331,1757.55
2025-04-07T03:55:00,90.616,0.927,651.642,2326.874
2025-04-07T04:00:00,116.698,1,197.21,3613.523
2025-04-07T04:05:00,103.948,0.903,1519.983,2162.735
2025-04-07T04:10:00,82.763,0.95,774.142,1521.18
2025-04-07T04:15:00,106.737,1.007,534.035,2827.084
2025-04-07T04:20:00,102.436,0.965,516.543,2896.201
2025-04-07T04:25:00,104.621,1.004,187.249,2554.734
2025-04-07T04:30:00,76.968,0.838,2004.24,1084.102
2025-04-07T04:35:00,101.395,1.003,776.446,2658.7
2025-04-07T04:40:00,78.197,0.952,494.758,1322.242
2025-04-07T04:45:00,86.189,0.983,919.948,1195.588
2025-04-07T04:50:00,71.187,0.986,1119.501,932.134
2025-04-07T04:55:00,91.897,0.973,2985.574,1518.198
2025-04-07T05:00:00,102.052,0.847,2478.586,1806.34
2025-04-07T05:05:00,67.681,0.904,532.209,1229.316
2025-04-07T05:10:00,84.557,0.894,1053.777,1859.316
2025-04-07T05:15:00,71.877,0.913,2192.693,1110.169
2025-04-07T05:20:00,95.783,0.997,847.841,2077.237
2025-04-07T23:45:00,60.098,0.954,398.445,1220.61
2025-04-07T23:50:00,64.605,0.9,778.59,1454.821
2025-04-07T23:55:00,68.609,0.936,543.291,1917.735
2025-04-08T00:00:00,57.562,0.994,213.014,1089.77
2025-04-08T00:05:00,62.023,1.002,244.441,1537.885
2025-04-08T00:10:00,65.21,1.004,343.939,1375.959
2025-04-08T00:15:00,57.478,0.982,598.436,783.828
2025-04-08T00:20:00,59.2,1.003,874.245,1230.507
2025-04-08T00:25:00,59.366,1.006,215.548,1279.059
2025-04-08T00:30:00,58.966,1.003,387.351,1103.148
2025-04-08T00:35:00,59.573,1.002,438.886,948.159
2025-04-08T00:40:00,64.228,1.004,739.301,1477.25
2025-04-08T00:45:00,66.261,0.979,629.775,1507.775
2025-04-08T00:50:00,40.925,0.946,1224.66,629.589
2025-04-08T00:55:00,33.939,0.936,317.434,420.446
2025-04-08T01:00:00,40.153,0.99,2524.27,598.472
2025-04-08T01:05:00,57.252,0.919,3309.118,1138.527
2025-04-08T01:10:00,70.222,0.947,807.638,1395.631
2025-04-08T01:15:00,67.99,0.931,915.82,961.481
2025-04-08T01:20:00,68.162,1.001,157.695,1566.297
2025-04-08T01:25:00,52.1,0.928,352.19,745.37
2025-04-08T01:30:00,54.51,1.005,241.659,839.9
2025-04-08T01:35:00,49.741,1.002,297.17,572.311
2025-04-08T01:40:00,54.375,1.003,239.913,842.255
2025-04-08T01:45:00,66.464,0.994,270.041,1216.919
2025-04-08T01:50:00,62.981,1.003,309.702,1174.653
2025-04-08T01:55:00,58.946,1.006,376.946,835.379
2025-04-08T02:00:00,73.972,1.002,186.001,1611.381
2025-04-08T02:05:00,71.494,0.942,222.271,1679.735
2025-04-08T02:10:00,52.53,0.997,2024.189,848.504
2025-04-08T02:15:00,47.658,0.983,943.61,491.649
2025-04-08T02:20:00,47.854,0.969,1392.03,522.688
2025-04-08T02:25:00,40.085,0.988,952.771,406.41
2025-04-08T02:30:00,35.271,0.939,702.905,169.49
2025-04-08T02:35:00,63.979,0.939,922.088,1184.059
2025-04-08T02:40:00,62.638,1.003,644.64,1118.458
2025-04-08T02:45:00,62.874,1.004,286.763,1219.588
2025-04-08T02:50:00,57.765,0.986,259.92,882.515
2025-04-08T02:55:00,67.468,0.926,674.002,1176.165
2025-04-08T03:00:00,58.614,1.007,276.265,1261.384
2025-04-08T03:05:00,50.684,0.958,921.689,694.239
2025-04-08T03:10:00,68.126,1.002,741.024,1719.112
2025-04-08T03:15:00,56.567,1.007,318.764,825.018
2025-04-08T03:20:00,59.838,0.985,580.45,1104.907
2025-04-08T03:25:00,52.449,0.946,1705.982,717.588
2025-04-08T03:30:00,82.853,0.931,1120.308,1637.831
2025-04-08T03:35:00,81.187,1.002,1021.156,1381.668
2025-04-08T03:40:00,90.859,0.93,1399.333,1658.134
2025-04-08T03:45:00,70.766,0.969,2207.098,1350.622
2025-04-08T03:50:00,63.181,0.924,1305.529,929.648
2025-04-08T03:55:00,72.252,1.003,1617.903,1768.327
2025-04-08T04:00:00,73.725,1.004,760.218,1512.061
2025-04-08T04:05:00,88.204,0.942,1511.793,2314.324
2025-04-08T04:10:00,78.091,0.994,284.142,1619.111
2025-04-08T04:15:00,83.116,1.004,347.586,1866.012
2025-04-08T04:20:00,69.89,0.918,866.902,1019.836
2025-04-08T04:25:00,87.645,0.994,561.008,1980.026
2025-04-08T04:30:00,101.211,1.003,978.002,2650.203
2025-04-08T04:35:00,89.448,0.989,512.275,2064.714
2025-04-08T04:40:00,92.446,1.004,387.807,2304.853
2025-04-08T04:45:00,101.55,1.004,284.12,2589.421
2025-04-08T04:50:00,77.391,0.93,907.073,1366.628
2025-04-08T04:55:00,85.646,0.885,1459.52,1300.113
2025-04-08T05:00:00,84.648,0.963,1682.12,1567.504
2025-04-08T05:05:00,76.397,0.98,2449.714,1566.997
2025-04-08T05:10:00,71.422,0.908,557.849,1228.31
2025-04-08T05:15:00,85.881,1.005,2143.162,1749.373
2025-04-08T05:20:00,81.212,0.977,706.882,1648.009
2025-04-08T05:25:00,87.987,0.953,1753.709,1747.663
2025-04-08T05:30:00,108.3,0.983,741.459,2353.37
2025-04-08T05:35:00,87.968,0.976,1967.914,2313.572
2025-04-08T05:40:00,76.052,0.843,924.454,1548.94
2025-04-08T05:45:00,74.097,0.919,923.71,1653.471
2025-04-08T05:50:00,88.873,0.976,1207.42,2151.226
2025-04-08T05:55:00,88.2,1.004,455.355,2296.838
2025-04-08T06:00:00,68.43,0.955,1824.785,1100.47
2025-04-08T06:05:00,76.617,0.997,962.465,1727.671
2025-04-08T06:10:00,80.275,0.826,3326.413,1388.213
2025-04-08T06:15:00,72.134,0.932,2280.536,1496.436
2025-04-08T06:20:00,86.948,0.862,1634.414,1488.009
2025-04-08T06:25:00,92.982,0.965,1975.727,2214.854
2025-04-08T06:30:00,88.749,0.985,2063.067,1740.336
2025-04-08T06:35:00,71.59,0.957,992.513,1214.862
2025-04-08T06:40:00,86.031,0.974,336.648,1346.5
2025-04-08T06:45:00,80.441,0.94,2650.599,1398.082
2025-04-08T06:50:00,75.907,0.947,5958.49,1480.391
2025-04-08T06:55:00,87.027,1.004,1411.111,2092.293
2025-04-08T07:00:00,78.01,0.956,1157.661,1454.521
2025-04-08T07:05:00,67.324,0.985,803.505,1084.785
2025-04-08T07:10:00,78.832,1,224.448,1871.508
2025-04-08T07:15:00,79.047,0.988,540.444,1927.298
2025-04-08T07:20:00,78.344,0.988,402.792,1826.268
2025-04-08T07:25:00,94.693,0.91,602.544,2222.118
2025-04-08T07:30:00,74.095,0.957,3638.877,998.157
2025-04-08T07:35:00,79.551,0.918,294.689,1540.92
2025-04-08T07:40:00,83.358,1.002,720.738,2055.341
2025-04-08T07:45:00,80.717,0.991,2945.791,1388.044
2025-04-08T07:50:00,66.173,0.995,1711.485,977.927
2025-04-08T07:55:00,64.719,0.947,1675.594,1170.496
2025-04-08T08:00:00,80.935,0.93,845.616,1980.114
2025-04-08T08:05:00,60.718,0.938,2952.298,712.051
2025-04-08T08:15:00,56.768,0.806,1446.007,709.562
2025-04-08T08:20:00,72.629,0.929,2814.081,1144.963
2025-04-08T08:25:00,87.127,0.836,2608.978,2383.688
2025-04-08T08:30:00,72.32,0.831,2912.248,1198.503
2025-04-08T08:35:00,90.888,0.997,1296.765,2119.23
2025-04-08T08:40:00,86.23,0.868,9005.035,1594.462
2025-04-08T22:35:00,67.689,0.98,1010.127,1022.774
2025-04-08T22:40:00,65.965,0.824,1057.328,680.555
2025-04-08T22:45:00,58.924,0.908,1510.367,870.029
2025-04-08T22:50:00,54.191,0.819,810.104,597.274
2025-04-08T22:55:00,55.537,0.944,288.545,658.694
2025-04-08T23:00:00,49.984,1.004,410.441,577.857
2025-04-08T23:05:00,48.314,1.003,191.517,687.609
2025-04-08T23:10:00,47.041,0.984,269.688,633.027
2025-04-08T23:15:00,48.572,1.005,304.836,696.943
2025-04-08T23:20:00,57.243,1.002,272.369,945.898
2025-04-08T23:25:00,54.589,0.985,460.132,1253.223
2025-04-08T23:30:00,60.071,0.897,7937.086,791.642
2025-04-08T23:35:00,65.36,0.997,1012.939,1321.901
2025-04-08T23:40:00,71.233,0.924,3715.178,1217.327
2025-04-08T23:45:00,58.65,1.004,1565.271,894.186
2025-04-08T23:50:00,81.646,0.955,891.372,1554.381
2025-04-08T23:55:00,70.55,0.908,1416.95,1256.786
2025-04-09T00:00:00,58.95,1,593.797,865.763
2025-04-09T00:05:00,67.497,0.919,3497.93,1793.892
2025-04-09T00:10:00,46.205,0.962,563.918,618.063
2025-04-09T00:15:00,47.095,0.992,205.858,580.011
2025-04-09T00:20:00,56.493,0.952,489.533,1000.804
2025-04-09T00:25:00,61.216,0.944,4653.428,1204.248
2025-04-09T00:30:00,73.05,1.005,201.073,1859.612
2025-04-09T00:35:00,74.957,1.004,235.152,1931.705
2025-04-09T00:40:00,73.053,0.954,3006.623,1366.541
2025-04-09T00:45:00,68.04,0.865,1557.31,1119.832
2025-04-09T00:50:00,61.755,0.986,1766.362,1019.113
2025-04-09T00:55:00,56.279,0.968,465.785,910.632
2025-04-09T01:00:00,52.066,0.93,1046.252,683.112
2025-04-09T01:05:00,61.827,0.793,956.388,820.935
2025-04-09T01:10:00,34.552,0.98,980.303,268.693
2025-04-09T01:15:00,63.178,0.93,1641.826,720.267
2025-04-09T01:20:00,52.803,0.974,846.987,488.174
2025-04-09T01:25:00,79.49,0.917,1542.564,1229.518
2025-04-09T01:30:00,71,0.984,1778.679,1114.562
2025-04-09T01:35:00,56.659,0.973,1960.787,659.365
2025-04-09T01:40:00,70.451,0.904,2302.673,940.594
2025-04-09T01:45:00,55.299,1.004,389.767,779.339
2025-04-09T01:50:00,62.5,0.906,733.529,771.648
2025-04-09T01:55:00,69.092,1.001,111.192,1506.395
2025-04-09T02:00:00,60.439,1.002,340.903,1141.069
2025-04-09T02:05:00,67.786,1.006,480.67,1221.393
2025-04-09T02:10:00,56.89,1.004,578.134,892.647
2025-04-09T02:15:00,59.698,0.961,587.657,724.636
2025-04-09T02:20:00,61.621,1.004,504.541,815.242
2025-04-09T02:25:00,57.872,0.99,1076.343,994.437
2025-04-09T02:30:00,70.953,0.917,318.146,1180.442
2025-04-09T02:35:00,63.438,1.003,483.687,801.614
2025-04-09T02:40:00,72.794,1.004,237.558,1345.73
2025-04-09T02:45:00,73.871,0.938,553.725,1394.707
2025-04-09T02:50:00,68.011,1.005,726.239,1258.489
2025-04-09T02:55:00,68.671,0.897,1757.838,971.207
2025-04-09T03:00:00,70.193,0.911,829.196,997.062
2025-04-09T03:05:00,79.739,0.869,1288.403,1591.5
2025-04-09T03:10:00,60.587,0.921,1212.125,1317.777
2025-04-09T03:15:00,59.587,0.988,371.736,1260.45
2025-04-09T03:20:00,68.565,0.943,869.542,1203.272
2025-04-09T03:25:00,82.014,0.975,1012.619,1903.479
2025-04-09T03:30:00,83.789,1.002,255.216,1883.464
2025-04-09T03:35:00,80,1.001,703.096,1719.651
2025-04-09T03:40:00,87.976,1.003,226.532,2070.649
2025-04-09T03:45:00,74.502,0.96,516.926,1325.1
2025-04-09T03:50:00,84.46,0.875,1183.941,1879.359
2025-04-09T03:55:00,68.215,1.003,178.741,1461.099
2025-04-09T04:00:00,72.254,0.997,280.565,1235.424
